Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
0.058,-0.001777,0.002033,-0.000949,0.999996,-0.289632,0.047276,0.177537,-0.11783,0.053393,0.182915,-0.357267,0.045549,0.177215,-0.393799,0.042886,0.172482,-0.001119,0.011796,-0.001631,0.999928,-0.286385,0.048103,0.116271,-0.117498,0.052837,0.120571,-0.356384,0.046208,0.115106,-0.385273,0.045264,0.113136,0.126779,0.019869,0.00176,0.99173,-0.285168,0.045983,0.050966,-0.116353,0.050176,0.055477,-0.354719,0.044944,0.050536,-0.384433,0.042828,0.046885,0.026461,0.009231,0.001351,0.999606,-0.282144,0.044977,-0.018798,-0.11462,0.051174,-0.014521,-0.348282,0.042296,-0.020462,-0.383529,0.04146,-0.021411,-0.301981,0.196748,0.851754,-0.38028,-0.225786,0.101275,0.005732,-0.191837,0.084906,-0.006665,-0.225874,0.135193,0.025407,-0.259648,0.083727,-0.001546,-0.096335,-0.048313,0.001716,0.994174,-0.238858,0.110458,0.183624,-0.223852,0.143126,0.145531,-0.266723,0.086877,0.203002,-0.225999,0.101372,0.202341,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.223806,0.142895,0.145873,-0.266418,0.086943,0.203056,-0.226589,0.101542,0.201824,-0.19222,0.084717,-0.006741,-0.226113,0.135194,0.025428,-0.257545,0.084359,-0.001359,-0.113974,0.051172,-0.014472,-0.348233,0.042439,-0.020639,-0.384131,0.041297,-0.021247,-0.114484,0.05027,0.055571,-0.354978,0.044855,0.050448,-0.38456,0.042897,0.046953,-0.115968,0.052877,0.120612,-0.356706,0.046206,0.115088,-0.385516,0.045251,0.113138,-0.118046,0.053385,0.182908,-0.356632,0.045592,0.177277,-0.39395,0.04287,0.172453
0.067,-0.002628,0.002014,-0.000976,0.999994,-0.289616,0.047271,0.177537,-0.117814,0.053389,0.18291,-0.357251,0.045547,0.177215,-0.393783,0.042879,0.172485,-0.001171,0.011677,-0.001532,0.99993,-0.286374,0.048108,0.116289,-0.117489,0.052876,0.120628,-0.356373,0.046199,0.115107,-0.38526,0.045249,0.113131,0.139705,0.020324,0.002364,0.989982,-0.285128,0.045992,0.050986,-0.116312,0.050205,0.055461,-0.354678,0.044908,0.050589,-0.384393,0.042864,0.046909,0.031962,0.009433,0.001619,0.999443,-0.282093,0.044966,-0.018796,-0.11457,0.051192,-0.014519,-0.348231,0.042275,-0.020463,-0.383478,0.041433,-0.021407,-0.301955,0.196931,0.851591,-0.380571,-0.225787,0.10126,0.005728,-0.191828,0.0849,-0.006657,-0.225893,0.135188,0.025383,-0.25964,0.08369,-0.001543,-0.096926,-0.048813,0.002396,0.994091,-0.238841,0.110441,0.183644,-0.223847,0.143081,0.145522,-0.266689,0.086845,0.203026,-0.225986,0.101397,0.202382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.223794,0.142846,0.145874,-0.266389,0.086906,0.203087,-0.226583,0.101581,0.201838,-0.192207,0.084702,-0.006739,-0.226142,0.135193,0.025407,-0.257522,0.084341,-0.001347,-0.113945,0.051193,-0.014473,-0.348169,0.042396,-0.020629,-0.38411,0.041285,-0.021247,-0.114469,0.050285,0.055555,-0.354946,0.04484,0.050496,-0.38452,0.042915,0.046981,-0.11597,0.052921,0.120666,-0.356695,0.046181,0.1151,-0.385502,0.04525,0.113124,-0.118003,0.053381,0.182902,-0.356612,0.045604,0.177308,-0.393949,0.042855,0.172442
0.075,-0.002882,0.001968,-0.000948,0.999993,-0.289614,0.047272,0.177543,-0.117812,0.053402,0.182929,-0.357249,0.045543,0.177216,-0.39378,0.04287,0.172484,-0.001122,0.011756,-0.001537,0.999929,-0.286391,0.048103,0.116286,-0.117506,0.052869,0.120599,-0.35639,0.046195,0.115115,-0.385278,0.045246,0.113143,0.149493,0.020601,0.002888,0.988544,-0.285126,0.04602,0.050994,-0.116311,0.050266,0.055466,-0.354675,0.044893,0.05061,-0.384391,0.0429,0.046905,0.037768,0.009654,0.001801,0.999238,-0.282096,0.044962,-0.018787,-0.114573,0.051183,-0.014513,-0.348234,0.042272,-0.020455,-0.383481,0.041431,-0.021393,-0.302203,0.196931,0.8516,-0.380354,-0.225785,0.101274,0.005735,-0.191825,0.084909,-0.006638,-0.225892,0.135196,0.025402,-0.259639,0.083716,-0.001558,-0.096454,-0.048729,0.002239,0.994141,-0.238899,0.110474,0.183612,-0.223902,0.143147,0.14552,-0.266752,0.086867,0.202976,-0.226044,0.101408,0.20234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.223797,0.142902,0.145909,-0.266371,0.086917,0.20309,-0.22662,0.101567,0.201843,-0.192209,0.084722,-0.006713,-0.22613,0.135196,0.025422,-0.257522,0.084353,-0.001369,-0.113951,0.051185,-0.014465,-0.348183,0.042386,-0.020637,-0.384072,0.041296,-0.021222,-0.114473,0.050323,0.055568,-0.354969,0.044862,0.050499,-0.384503,0.042918,0.046994,-0.116016,0.052914,0.120639,-0.356693,0.046177,0.1151,-0.385528,0.045247,0.113143,-0.118013,0.053396,0.182922,-0.356607,0.045568,0.177283,-0.393941,0.042862,0.172453
0.083,-0.00269,0.002,-0.001038,0.999994,-0.289634,0.047287,0.177538,-0.117831,0.053384,0.182916,-0.357269,0.045571,0.177215,-0.393801,0.042906,0.172484,-0.000969,0.011817,-0.001609,0.999928,-0.286424,0.048111,0.116284,-0.117537,0.05285,0.120578,-0.356423,0.046214,0.115121,-0.385312,0.045269,0.113152,0.156251,0.020644,0.003408,0.987496,-0.28518,0.046053,0.050982,-0.116368,0.050367,0.055511,-0.354729,0.044878,0.050583,-0.384443,0.042913,0.046851,0.043692,0.009875,0.00184,0.998995,-0.282162,0.044983,-0.018799,-0.114637,0.05115,-0.01453,-0.348301,0.042314,-0.020468,-0.383549,0.041486,-0.0214,-0.302078,0.196835,0.851588,-0.380529,-0.225804,0.101282,0.00574,-0.191843,0.084927,-0.006644,-0.225914,0.135205,0.025405,-0.259654,0.083713,-0.001541,-0.095979,-0.048292,0.001779,0.99421,-0.238916,0.110475,0.183591,-0.223918,0.143171,0.14552,-0.266776,0.086875,0.202954,-0.226055,0.101378,0.2023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.223817,0.142936,0.145894,-0.266406,0.086924,0.203063,-0.226614,0.101531,0.201822,-0.192224,0.084755,-0.006711,-0.226142,0.13519,0.025415,-0.257557,0.084359,-0.001346,-0.113981,0.051155,-0.014481,-0.348273,0.042414,-0.020643,-0.384091,0.041371,-0.021244,-0.114472,0.050417,0.055629,-0.355002,0.044865,0.050456,-0.384562,0.042916,0.046954,-0.116018,0.052896,0.120619,-0.356744,0.046193,0.115104,-0.385553,0.045272,0.113154,-0.118032,0.053378,0.18291,-0.356652,0.045593,0.177273,-0.393955,0.042899,0.172457
0.092,-0.002164,0.00198,-0.000978,0.999995,-0.289628,0.047286,0.177531,-0.117826,0.053397,0.182922,-0.357264,0.045562,0.177203,-0.393795,0.042898,0.172468,-0.000667,0.011823,-0.001544,0.999929,-0.286416,0.048134,0.116289,-0.117529,0.052891,0.120585,-0.356415,0.046229,0.115126,-0.385303,0.045282,0.113157,0.160319,0.020845,0.003437,0.986839,-0.285158,0.046051,0.050974,-0.116344,0.05032,0.055464,-0.354707,0.044882,0.050596,-0.384423,0.04295,0.046861,0.049592,0.010096,0.002098,0.998716,-0.282165,0.044988,-0.018801,-0.11464,0.051174,-0.014534,-0.348304,0.042311,-0.020472,-0.383551,0.041478,-0.021398,-0.302259,0.196961,0.851539,-0.380431,-0.225814,0.101254,0.005731,-0.19185,0.084895,-0.006636,-0.225929,0.135178,0.025394,-0.259664,0.08369,-0.001565,-0.096632,-0.048725,0.002324,0.994124,-0.238935,0.110479,0.183592,-0.223944,0.14314,0.145487,-0.266784,0.086875,0.202965,-0.226078,0.101421,0.202323,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.223837,0.142892,0.145882,-0.266425,0.086917,0.20308,-0.226613,0.101586,0.201838,-0.192228,0.084714,-0.006709,-0.226167,0.135165,0.025407,-0.257541,0.084357,-0.00136,-0.113958,0.051176,-0.014486,-0.348269,0.042432,-0.020631,-0.384123,0.04134,-0.021256,-0.114477,0.050363,0.055586,-0.354971,0.044879,0.050461,-0.384541,0.042944,0.046971,-0.115985,0.052941,0.12063,-0.356722,0.0462,0.1151,-0.385552,0.045292,0.113167,-0.118017,0.053392,0.182917,-0.356661,0.045581,0.177254,-0.393952,0.042892,0.172444
0.1,-0.000778,0.00208,-0.00093,0.999997,-0.289621,0.047237,0.177531,-0.117819,0.053349,0.182905,-0.357257,0.045508,0.177212,-0.393789,0.042854,0.172476,-0.000766,0.011725,-0.001525,0.99993,-0.286386,0.048084,0.116269,-0.117501,0.052849,0.120596,-0.356385,0.046176,0.115092,-0.385273,0.045227,0.113118,0.16203,0.020925,0.003643,0.986557,-0.285157,0.046012,0.050982,-0.116344,0.050327,0.055467,-0.354706,0.04482,0.050608,-0.384421,0.042889,0.04687,0.055462,0.010317,0.002366,0.998405,-0.282106,0.044956,-0.018801,-0.114582,0.051166,-0.014536,-0.348244,0.042269,-0.020474,-0.383492,0.041432,-0.021394,-0.301995,0.196503,0.851693,-0.380532,-0.225802,0.10125,0.005722,-0.191845,0.084905,-0.006687,-0.225907,0.135162,0.025405,-0.259655,0.083682,-0.001553,-0.09697,-0.048995,0.002498,0.994078,-0.238835,0.110437,0.183644,-0.223836,0.143077,0.145524,-0.266685,0.086836,0.203019,-0.225985,0.101397,0.202388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.223786,0.142859,0.14585,-0.266379,0.086901,0.203077,-0.226613,0.101563,0.201854,-0.19223,0.08473,-0.006756,-0.226136,0.135152,0.025419,-0.257546,0.084319,-0.001365,-0.11394,0.051166,-0.014493,-0.348184,0.042399,-0.020617,-0.384124,0.041275,-0.021259,-0.114463,0.050365,0.05558,-0.35499,0.044826,0.050484,-0.384533,0.042874,0.04697,-0.115992,0.05288,0.120634,-0.356685,0.046202,0.115086,-0.385518,0.045191,0.11311,-0.117995,0.053346,0.1829,-0.356658,0.045505,0.177269,-0.393954,0.042859,0.172449
0.108,0.000218,0.002101,-0.000883,0.999997,-0.289604,0.04726,0.17754,-0.117801,0.053377,0.18292,-0.357239,0.045525,0.17722,-0.393771,0.042877,0.172481,-0.000855,0.011753,-0.001505,0.999929,-0.286385,0.048099,0.116295,-0.117499,0.052872,0.120612,-0.356383,0.046188,0.115122,-0.385272,0.045237,0.11315,0.162023,0.020934,0.00357,0.986558,-0.285124,0.04603,0.051008,-0.11631,0.050322,0.055486,-0.354673,0.044848,0.050637,-0.384389,0.042921,0.0469,0.061359,0.010491,0.002587,0.998057,-0.282099,0.044963,-0.018798,-0.114576,0.051179,-0.014519,-0.348237,0.042274,-0.02048,-0.383485,0.041435,-0.021396,-0.301863,0.196155,0.851824,-0.380522,-0.225791,0.101258,0.005709,-0.191841,0.084922,-0.006727,-0.225886,0.13516,0.025411,-0.259647,0.083693,-0.001556,-0.096507,-0.048395,0.001947,0.994153,-0.238827,0.110436,0.183656,-0.223832,0.143096,0.145552,-0.266683,0.086849,0.203039,-0.225966,0.101363,0.202377,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.223778,0.142884,0.145871,-0.266389,0.086907,0.203099,-0.226583,0.101535,0.201844,-0.192227,0.084736,-0.006802,-0.22612,0.135162,0.025432,-0.257539,0.084317,-0.001377,-0.113944,0.051179,-0.014476,-0.348182,0.042403,-0.020629,-0.384093,0.041282,-0.021256,-0.114492,0.050361,0.055598,-0.354947,0.044849,0.050511,-0.384502,0.042912,0.047001,-0.115962,0.052915,0.120655,-0.356694,0.046178,0.1151,-0.385522,0.045231,0.113156,-0.118008,0.053369,0.182913,-0.356593,0.045569,0.177284,-0.393929,0.042861,0.172452
0.117,-0.000197,0.00211,-0.001017,0.999997,-0.289618,0.047254,0.177537,-0.117814,0.05333,0.182908,-0.357254,0.045537,0.17722,-0.393786,0.042896,0.172484,-0.000786,0.011855,-0.00166,0.999928,-0.28641,0.048115,0.116287,-0.117522,0.052835,0.120571,-0.356409,0.046225,0.115129,-0.385298,0.045285,0.113162,0.160322,0.020833,0.003483,0.986839,-0.285181,0.046022,0.050978,-0.116368,0.050306,0.055475,-0.35473,0.044847,0.050598,-0.384445,0.042912,0.046862,0.067374,0.010652,0.002719,0.997667,-0.282134,0.044972,-0.018813,-0.11461,0.051164,-0.014517,-0.348272,0.042293,-0.020504,-0.38352,0.04146,-0.021419,-0.302124,0.196453,0.851759,-0.380308,-0.225805,0.101277,0.005733,-0.191851,0.084925,-0.006674,-0.225902,0.135183,0.025428,-0.259662,0.083724,-0.001556,-0.096795,-0.048817,0.002398,0.994104,-0.23885,0.110451,0.183633,-0.223857,0.143101,0.14552,-0.266699,0.086849,0.203009,-0.225995,0.101401,0.202369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.223804,0.142869,0.145867,-0.2664,0.08691,0.203069,-0.226591,0.101583,0.201831,-0.19223,0.084736,-0.006751,-0.226147,0.135177,0.025445,-0.257534,0.084391,-0.001351,-0.113967,0.051164,-0.014471,-0.348222,0.042421,-0.020667,-0.384119,0.041311,-0.021268,-0.114494,0.050336,0.05559,-0.35498,0.044866,0.050479,-0.384575,0.042887,0.046957,-0.11595,0.052884,0.120617,-0.35671,0.046202,0.115102,-0.385556,0.04529,0.113173,-0.118018,0.053318,0.1829,-0.356609,0.04563,0.177304,-0.393945,0.042855,0.172445
0.125,-0.000478,0.002058,-0.000874,0.999997,-0.289644,0.047274,0.177533,-0.117843,0.053402,0.182919,-0.357279,0.045538,0.17721,-0.393811,0.042882,0.172472,-0.000703,0.011813,-0.001652,0.999929,-0.286408,0.048088,0.116287,-0.117521,0.052809,0.120585,-0.356407,0.046197,0.115122,-0.385296,0.045256,0.113153,0.157121,0.020766,0.003171,0.987356,-0.28516,0.046012,0.050973,-0.116345,0.05024,0.055455,-0.354709,0.04487,0.050595,-0.384426,0.042926,0.046869,0.073304,0.010909,0.002875,0.997246,-0.282146,0.044969,-0.018814,-0.114621,0.051147,-0.014534,-0.348284,0.042295,-0.020502,-0.383532,0.041465,-0.021408,-0.301895,0.196636,0.851697,-0.380534,-0.225812,0.101271,0.005721,-0.191857,0.084918,-0.006684,-0.22591,0.135189,0.025394,-0.259667,0.083705,-0.001546,-0.09657,-0.048775,0.002049,0.994128,-0.238923,0.110452,0.183586,-0.223908,0.143111,0.145489,-0.266787,0.08686,0.202952,-0.226074,0.101385,0.202318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.223807,0.142876,0.145863,-0.26642,0.086907,0.203062,-0.226629,0.101538,0.201839,-0.19224,0.084727,-0.006762,-0.226152,0.135191,0.025416,-0.25755,0.084345,-0.001356,-0.113986,0.051146,-0.014492,-0.348234,0.042425,-0.020641,-0.384126,0.041313,-0.021279,-0.114505,0.050264,0.055561,-0.354974,0.044896,0.050483,-0.384547,0.042895,0.046958,-0.115961,0.052854,0.120629,-0.356702,0.046184,0.115102,-0.385558,0.045253,0.113158,-0.118024,0.053396,0.182913,-0.356652,0.045573,0.177271,-0.393981,0.042869,0.172443
0.133,-0.001577,0.002025,-0.000928,0.999996,-0.28962,0.047301,0.177533,-0.117818,0.053423,0.182916,-0.357255,0.04557,0.177209,-0.393786,0.042909,0.172474,-0.00069,0.011741,-0.001672,0.999929,-0.286403,0.048099,0.116292,-0.117516,0.052814,0.120615,-0.356402,0.046212,0.115118,-0.38529,0.045272,0.113144,0.153586,0.020601,0.003284,0.987915,-0.285151,0.046041,0.050985,-0.116339,0.050354,0.055505,-0.3547,0.044874,0.050587,-0.384414,0.042894,0.046863,0.079304,0.011142,0.003082,0.996783,-0.282121,0.04499,-0.018796,-0.114596,0.05117,-0.014521,-0.348259,0.042315,-0.020484,-0.383507,0.041485,-0.021383,-0.302371,0.19664,0.851704,-0.380138,-0.225801,0.101255,0.005744,-0.191843,0.084893,-0.006639,-0.225902,0.135162,0.025437,-0.259658,0.083711,-0.001566,-0.096624,-0.048678,0.002164,0.994128,-0.238907,0.110463,0.183598,-0.223907,0.14312,0.145494,-0.266763,0.086868,0.202973,-0.226052,0.101401,0.202328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.223804,0.142882,0.145874,-0.266394,0.086914,0.203085,-0.226611,0.101558,0.201843,-0.192223,0.084712,-0.006712,-0.22614,0.135151,0.025451,-0.257537,0.08437,-0.001364,-0.113948,0.051171,-0.014476,-0.348212,0.042434,-0.020641,-0.384097,0.041346,-0.021239,-0.114483,0.050401,0.055609,-0.354956,0.044865,0.050481,-0.38455,0.042893,0.046947,-0.115969,0.052855,0.120659,-0.356721,0.046207,0.115095,-0.385537,0.045262,0.11315,-0.118022,0.053413,0.182909,-0.35661,0.045649,0.177289,-0.393945,0.042875,0.172437
0.142,-0.001918,0.00207,-0.001007,0.999996,-0.289618,0.047248,0.177537,-0.117815,0.053347,0.1829,-0.357254,0.045529,0.17722,-0.393786,0.04287,0.172491,-0.000674,0.01178,-0.001475,0.999929,-0.286374,0.048108,0.116262,-0.117488,0.052889,0.120572,-0.356372,0.046194,0.115093,-0.38526,0.045243,0.113122,0.150132,0.020573,0.003102,0.988447,-0.285141,0.046004,0.050992,-0.116328,0.05031,0.055489,-0.35469,0.044851,0.050599,-0.384404,0.042852,0.046888,0.085253,0.011354,0.003282,0.996289,-0.282101,0.04493,-0.018799,-0.114577,0.051109,-0.014525,-0.348239,0.042255,-0.02049,-0.383488,0.041425,-0.021383,-0.302113,0.196935,0.85168,-0.380244,-0.225787,0.101248,0.005736,-0.191834,0.084874,-0.006643,-0.225881,0.13517,0.025403,-0.259647,0.0837,-0.001553,-0.097258,-0.048877,0.002445,0.994055,-0.23883,0.11043,0.183625,-0.223834,0.143046,0.145484,-0.266679,0.086845,0.203021,-0.225976,0.101399,0.202372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.223788,0.142806,0.145839,-0.266364,0.086915,0.203074,-0.226577,0.10157,0.201845,-0.192219,0.084693,-0.006714,-0.226114,0.135165,0.02542,-0.257518,0.084339,-0.001363,-0.113926,0.051109,-0.014483,-0.348178,0.042385,-0.020625,-0.384129,0.041268,-0.021256,-0.114493,0.050362,0.055584,-0.354975,0.044831,0.050501,-0.384527,0.04286,0.046965,-0.115989,0.052932,0.12061,-0.356701,0.046182,0.115085,-0.385496,0.045238,0.113116,-0.118017,0.053341,0.182893,-0.356624,0.045549,0.177288,-0.393943,0.042864,0.172459
0.15,-0.001783,0.002019,-0.000957,0.999996,-0.289607,0.047298,0.177536,-0.117804,0.053412,0.182918,-0.357242,0.045572,0.177212,-0.393774,0.04291,0.172478,-0.000383,0.011838,-0.001621,0.999929,-0.286392,0.048107,0.116273,-0.117504,0.052835,0.120567,-0.356391,0.046214,0.115111,-0.38528,0.045273,0.113142,0.147058,0.020459,0.002957,0.988912,-0.285153,0.046044,0.050993,-0.116341,0.050344,0.0555,-0.354703,0.044902,0.050592,-0.384417,0.042885,0.046887,0.091254,0.011527,0.003468,0.995755,-0.282105,0.044984,-0.018792,-0.11458,0.051156,-0.014504,-0.348242,0.042312,-0.020491,-0.383491,0.041483,-0.021382,-0.302151,0.196881,0.851636,-0.38034,-0.225793,0.101243,0.005747,-0.191835,0.084878,-0.006632,-0.225895,0.135164,0.025415,-0.259648,0.083687,-0.001543,-0.096653,-0.048597,0.002246,0.994129,-0.238901,0.110488,0.183606,-0.223912,0.143145,0.145497,-0.266749,0.08689,0.202987,-0.226041,0.101429,0.202334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.223808,0.142899,0.145887,-0.266378,0.086937,0.203099,-0.226593,0.101588,0.201848,-0.192217,0.084696,-0.006705,-0.226131,0.135156,0.02543,-0.257529,0.084337,-0.001348,-0.113951,0.051157,-0.014461,-0.348187,0.042434,-0.020638,-0.384101,0.041337,-0.021244,-0.114477,0.050406,0.0556,-0.354977,0.044867,0.05049,-0.384545,0.042907,0.046967,-0.116021,0.052885,0.12061,-0.356699,0.046179,0.115084,-0.38552,0.045289,0.113153,-0.11802,0.053406,0.182911,-0.356613,0.045599,0.177283,-0.393923,0.042901,0.172445
0.158,-0.002555,0.002018,-0.001022,0.999994,-0.28964,0.047244,0.177527,-0.117837,0.053345,0.1829,-0.357276,0.045526,0.177205,-0.393808,0.042862,0.172475,-0.000155,0.011915,-0.001624,0.999928,-0.286434,0.048079,0.116269,-0.117546,0.052803,0.120539,-0.356434,0.046187,0.115117,-0.385323,0.045247,0.113152,0.144442,0.020405,0.002487,0.9893,-0.285166,0.045991,0.050955,-0.11635,0.050173,0.05544,-0.354716,0.044905,0.05056,-0.384432,0.042894,0.046866,0.097144,0.011746,0.003674,0.995194,-0.282153,0.044982,-0.018823,-0.114628,0.051157,-0.014537,-0.348291,0.042309,-0.020524,-0.383539,0.041479,-0.021408,-0.302013,0.196749,0.851785,-0.380185,-0.225805,0.101254,0.005719,-0.191857,0.08488,-0.006677,-0.225888,0.135169,0.025396,-0.259669,0.083712,-0.001564,-0.096498,-0.04849,0.001984,0.994149,-0.238928,0.110457,0.18357,-0.223929,0.143119,0.14547,-0.266786,0.086867,0.202948,-0.22607,0.101385,0.202294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.223831,0.142863,0.145871,-0.266406,0.086921,0.203055,-0.226608,0.101539,0.201823,-0.192243,0.08471,-0.006742,-0.226114,0.135152,0.025406,-0.257543,0.08436,-0.001369,-0.113967,0.051155,-0.014496,-0.348242,0.042447,-0.020655,-0.384142,0.041319,-0.021289,-0.114509,0.050238,0.055544,-0.354987,0.044861,0.05045,-0.384556,0.042924,0.046953,-0.116014,0.052846,0.120582,-0.356738,0.046177,0.115095,-0.385576,0.045242,0.113159,-0.118035,0.053335,0.182894,-0.356651,0.045598,0.177268,-0.393965,0.042831,0.172446
0.167,-0.002376,0.00201,-0.000995,0.999995,-0.289631,0.047282,0.177545,-0.117829,0.05339,0.182923,-0.357267,0.04556,0.177222,-0.393798,0.042896,0.17249,1.6e-05,0.011843,-0.00156,0.999929,-0.286396,0.048103,0.116256,-0.117509,0.052846,0.120551,-0.356395,0.046202,0.115093,-0.385284,0.045259,0.113123,0.14217,0.020399,0.002386,0.989629,-0.285151,0.045971,0.050963,-0.116334,0.050156,0.05543,-0.354701,0.044892,0.050572,-0.384417,0.042867,0.046887,0.103042,0.011945,0.003991,0.994597,-0.282119,0.044978,-0.018792,-0.114596,0.051192,-0.014499,-0.348256,0.04229,-0.020499,-0.383505,0.041452,-0.021379,-0.30192,0.196425,0.85177,-0.38046,-0.225793,0.101263,0.00572,-0.191841,0.084915,-0.006698,-0.225888,0.135173,0.025408,-0.25965,0.083702,-0.00155,-0.096296,-0.048668,0.002133,0.99416,-0.238842,0.11045,0.183634,-0.223842,0.143132,0.145551,-0.266698,0.086843,0.202993,-0.225987,0.101375,0.202358,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.223789,0.14291,0.145884,-0.266401,0.086903,0.203053,-0.22659,0.101552,0.201824,-0.192228,0.084737,-0.006767,-0.226118,0.135167,0.025425,-0.257531,0.084334,-0.001366,-0.113941,0.051194,-0.014455,-0.348209,0.042409,-0.020642,-0.384098,0.041311,-0.021248,-0.114513,0.050217,0.055523,-0.354972,0.044853,0.050479,-0.384546,0.042892,0.046959,-0.116034,0.052887,0.120591,-0.356701,0.046194,0.115076,-0.38553,0.045252,0.113125,-0.118025,0.053386,0.182918,-0.356636,0.045562,0.177267,-0.39396,0.042899,0.172469
