Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
8.025,-0.019281,0.001723,-0.000944,0.999812,-0.290484,0.047026,0.174518,-0.118686,0.053344,0.179779,-0.358119,0.045282,0.174217,-0.394648,0.042453,0.169558,0.03491,0.011375,-0.000991,0.999325,-0.287773,0.047784,0.113312,-0.118893,0.052263,0.118103,-0.35777,0.045951,0.111946,-0.386657,0.04514,0.109886,0.241749,0.023632,0.008712,0.970012,-0.286322,0.045857,0.04793,-0.117523,0.050744,0.052325,-0.355861,0.044182,0.047669,-0.385583,0.042644,0.043796,0.283288,0.018938,0.009241,0.958803,-0.282791,0.044776,-0.021959,-0.115253,0.050787,-0.017967,-0.348933,0.042187,-0.023631,-0.384187,0.041352,-0.02428,-0.027363,0.931537,-0.362278,-0.015649,-0.244463,0.087166,-0.076861,-0.244614,0.125499,-0.066626,-0.210916,0.068514,-0.084876,-0.277858,0.067484,-0.07908,-0.052811,-0.042459,0.001103,0.997701,-0.25517,0.104523,0.114048,-0.240668,0.140422,0.078771,-0.282767,0.079276,0.131626,-0.242074,0.093871,0.131746,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240549,0.13997,0.07934,-0.282428,0.079317,0.131721,-0.24254,0.094103,0.131284,-0.244736,0.12527,-0.066676,-0.211237,0.068524,-0.084844,-0.276641,0.068381,-0.078951,-0.114206,0.050902,-0.017912,-0.349011,0.041934,-0.02373,-0.384564,0.041555,-0.024205,-0.115499,0.05088,0.052746,-0.356163,0.044071,0.047176,-0.385589,0.042733,0.044217,-0.116564,0.052315,0.118144,-0.358154,0.045956,0.111973,-0.38676,0.045123,0.10985,-0.118999,0.053321,0.179741,-0.357509,0.045445,0.174581,-0.394744,0.042371,0.169362
8.033,-0.019559,0.001725,-0.000987,0.999807,-0.290484,0.046992,0.174536,-0.118685,0.053297,0.179792,-0.358119,0.045253,0.174236,-0.394648,0.042424,0.169579,0.034574,0.011399,-0.000979,0.999337,-0.287792,0.04777,0.113327,-0.118912,0.052257,0.118107,-0.357789,0.045933,0.111966,-0.386676,0.04512,0.109907,0.241328,0.023763,0.008685,0.970114,-0.286329,0.045839,0.047907,-0.117529,0.050736,0.052255,-0.355868,0.044162,0.047666,-0.385591,0.042621,0.043801,0.283101,0.01893,0.009204,0.958859,-0.282796,0.044732,-0.021977,-0.115258,0.050733,-0.017987,-0.348938,0.042147,-0.023647,-0.384192,0.041314,-0.024297,-0.027562,0.931419,-0.362538,-0.016248,-0.244462,0.087154,-0.076833,-0.244598,0.125493,-0.066621,-0.210926,0.068496,-0.084879,-0.277861,0.067473,-0.078999,-0.052801,-0.042133,0.000663,0.997716,-0.255174,0.104515,0.114066,-0.240662,0.140403,0.078782,-0.282784,0.079293,0.131659,-0.242077,0.09385,0.131755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240537,0.139972,0.07933,-0.282445,0.079328,0.131759,-0.242553,0.094086,0.131286,-0.244716,0.125272,-0.066669,-0.211264,0.068506,-0.084845,-0.276619,0.068343,-0.078881,-0.114272,0.050838,-0.017936,-0.349013,0.041903,-0.023748,-0.384578,0.04151,-0.02422,-0.115504,0.050887,0.052743,-0.356125,0.044047,0.047157,-0.385607,0.042713,0.044237,-0.116549,0.052315,0.118145,-0.358157,0.045932,0.111999,-0.38679,0.045109,0.109866,-0.118987,0.053275,0.179757,-0.357508,0.045421,0.17459,-0.394746,0.042341,0.169392
8.042,-0.019193,0.001704,-0.001051,0.999814,-0.290498,0.046997,0.174533,-0.118698,0.053277,0.179802,-0.358133,0.045268,0.174229,-0.394662,0.042447,0.169568,0.034042,0.011425,-0.000978,0.999355,-0.287791,0.047792,0.113335,-0.11891,0.052287,0.118102,-0.357788,0.045953,0.111979,-0.386674,0.045136,0.109923,0.241014,0.023665,0.008656,0.970195,-0.286339,0.045849,0.047938,-0.117539,0.050733,0.052314,-0.355879,0.044177,0.047685,-0.3856,0.042636,0.043816,0.282971,0.018962,0.009186,0.958897,-0.282807,0.044759,-0.021964,-0.115268,0.05076,-0.017987,-0.348949,0.042175,-0.023629,-0.384203,0.041342,-0.024276,-0.027719,0.931456,-0.362443,-0.015998,-0.244473,0.087147,-0.076813,-0.244632,0.125483,-0.066593,-0.210926,0.068506,-0.084852,-0.277862,0.06745,-0.078995,-0.053147,-0.042764,0.00136,0.99767,-0.255174,0.104551,0.114074,-0.24067,0.140432,0.078781,-0.282769,0.079302,0.131654,-0.242083,0.093917,0.131787,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240529,0.139996,0.079343,-0.282438,0.079325,0.131766,-0.242564,0.094171,0.131295,-0.244751,0.125252,-0.066644,-0.211252,0.068521,-0.084818,-0.276648,0.068344,-0.078869,-0.11424,0.050874,-0.017927,-0.349025,0.041922,-0.023746,-0.384575,0.041545,-0.024185,-0.115516,0.050872,0.052733,-0.356184,0.044061,0.047189,-0.385605,0.04273,0.044239,-0.116497,0.052335,0.118138,-0.358168,0.045969,0.112015,-0.386781,0.04511,0.10988,-0.118998,0.053256,0.179766,-0.357504,0.045422,0.174592,-0.394765,0.042373,0.169381
8.05,-0.018536,0.001744,-0.001032,0.999826,-0.290473,0.047018,0.174534,-0.118673,0.053296,0.179798,-0.358108,0.045286,0.174233,-0.394638,0.04247,0.169572,0.033714,0.011377,-0.000963,0.999366,-0.287791,0.047776,0.113339,-0.11891,0.05228,0.11812,-0.357788,0.045933,0.111978,-0.386674,0.045115,0.10992,0.240369,0.023666,0.008647,0.970354,-0.286338,0.045838,0.047935,-0.117538,0.05073,0.052306,-0.355877,0.044166,0.047682,-0.385599,0.042619,0.043815,0.282966,0.018977,0.009178,0.958898,-0.282795,0.044742,-0.021947,-0.115256,0.050741,-0.017976,-0.348937,0.042158,-0.02361,-0.384191,0.041326,-0.024255,-0.027491,0.931358,-0.362715,-0.015976,-0.244459,0.087178,-0.076818,-0.244604,0.12552,-0.06662,-0.210917,0.068519,-0.084838,-0.277855,0.067493,-0.078995,-0.052846,-0.042906,0.001396,0.99768,-0.255168,0.104507,0.114069,-0.240659,0.140411,0.078801,-0.282765,0.079244,0.131626,-0.242081,0.093864,0.131779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240545,0.139987,0.079338,-0.282407,0.07929,0.131723,-0.242572,0.094091,0.131313,-0.244724,0.125297,-0.066668,-0.21124,0.068527,-0.084806,-0.276646,0.06837,-0.078873,-0.114242,0.050843,-0.017917,-0.349018,0.041937,-0.023728,-0.384565,0.041501,-0.024163,-0.115506,0.050866,0.052759,-0.356144,0.044065,0.047196,-0.385616,0.042699,0.044231,-0.116536,0.052348,0.118162,-0.358168,0.045915,0.112004,-0.386783,0.045119,0.109886,-0.118977,0.053274,0.179761,-0.357518,0.045442,0.174591,-0.394732,0.042391,0.169378
8.058,-0.017911,0.001721,-0.000965,0.999838,-0.290485,0.047015,0.174537,-0.118686,0.05331,0.179816,-0.35812,0.045275,0.17423,-0.394649,0.04246,0.169564,0.033405,0.011335,-0.000866,0.999377,-0.287775,0.047804,0.113348,-0.118896,0.052344,0.11814,-0.357772,0.045946,0.111981,-0.386658,0.045121,0.109921,0.240755,0.023673,0.008605,0.970259,-0.286315,0.045832,0.047947,-0.117514,0.050704,0.052315,-0.355855,0.044167,0.047697,-0.385577,0.042626,0.04383,0.283076,0.01894,0.009294,0.958865,-0.282785,0.044747,-0.021947,-0.115248,0.050779,-0.017952,-0.348926,0.04215,-0.023619,-0.38418,0.041311,-0.024269,-0.027702,0.931467,-0.362412,-0.0161,-0.244457,0.087155,-0.076822,-0.244609,0.125491,-0.066599,-0.210913,0.068512,-0.084867,-0.277848,0.067462,-0.078999,-0.053059,-0.042824,0.001333,0.997672,-0.255167,0.104531,0.114089,-0.240657,0.140418,0.078805,-0.282764,0.07928,0.131662,-0.242078,0.093894,0.131802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.24054,0.139993,0.079343,-0.282426,0.079319,0.131758,-0.242546,0.094122,0.131344,-0.244733,0.125266,-0.066648,-0.211227,0.068515,-0.084838,-0.276624,0.068369,-0.07887,-0.114218,0.050883,-0.01789,-0.349008,0.041927,-0.023742,-0.384548,0.041488,-0.024173,-0.115495,0.050876,0.052764,-0.356129,0.044021,0.047205,-0.385589,0.042745,0.04425,-0.1165,0.052405,0.11818,-0.358159,0.045941,0.112013,-0.386762,0.045113,0.109882,-0.118953,0.05329,0.179781,-0.35751,0.045445,0.174609,-0.394754,0.04238,0.169375
8.067,-0.017101,0.001804,-0.000916,0.999852,-0.290468,0.047025,0.174548,-0.118669,0.053327,0.179808,-0.358103,0.045279,0.17425,-0.394633,0.042468,0.169585,0.033017,0.011387,-0.000884,0.99939,-0.287783,0.047779,0.113326,-0.118903,0.052319,0.118097,-0.357779,0.045923,0.111968,-0.386666,0.045096,0.109912,0.240967,0.023661,0.008649,0.970206,-0.286325,0.045861,0.047934,-0.117525,0.050743,0.052311,-0.355864,0.044191,0.04768,-0.385586,0.04265,0.043811,0.283206,0.018954,0.009119,0.958828,-0.282783,0.044749,-0.021952,-0.115244,0.050724,-0.017977,-0.348926,0.042176,-0.023616,-0.38418,0.041348,-0.024262,-0.027457,0.931495,-0.362373,-0.015785,-0.244464,0.087163,-0.076814,-0.244615,0.125498,-0.066588,-0.210918,0.068512,-0.084836,-0.277858,0.067478,-0.079018,-0.052319,-0.04214,0.000612,0.997741,-0.255163,0.104519,0.114099,-0.240647,0.14044,0.07885,-0.282774,0.079281,0.131668,-0.242067,0.093836,0.131778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240533,0.140033,0.079364,-0.282432,0.07932,0.131764,-0.242542,0.094061,0.131323,-0.244735,0.125274,-0.066636,-0.211246,0.068521,-0.084803,-0.276632,0.068361,-0.078895,-0.114212,0.05083,-0.01792,-0.349006,0.041944,-0.023726,-0.38456,0.041532,-0.024178,-0.115493,0.050888,0.052765,-0.356146,0.044076,0.047176,-0.385596,0.042742,0.044243,-0.116463,0.052375,0.118138,-0.358152,0.045928,0.111999,-0.386781,0.045079,0.109873,-0.118997,0.053303,0.179769,-0.357519,0.045435,0.174607,-0.394722,0.042385,0.169381
8.075,-0.018235,0.001751,-0.00098,0.999832,-0.290482,0.047003,0.17453,-0.118682,0.053297,0.179795,-0.358117,0.045265,0.174229,-0.394646,0.042448,0.169567,0.032831,0.011327,-0.001012,0.999396,-0.287767,0.047821,0.113339,-0.118887,0.05232,0.118127,-0.357764,0.045982,0.111974,-0.38665,0.045162,0.109915,0.241324,0.02367,0.008641,0.970118,-0.286332,0.045863,0.047941,-0.117532,0.050738,0.052316,-0.355872,0.044195,0.047688,-0.385594,0.042657,0.043819,0.283364,0.018915,0.009109,0.958783,-0.282793,0.044741,-0.021961,-0.115253,0.050707,-0.017974,-0.348935,0.042171,-0.023631,-0.384189,0.041345,-0.024279,-0.027193,0.931517,-0.362336,-0.015775,-0.244451,0.087143,-0.076822,-0.244586,0.125477,-0.066593,-0.210913,0.068477,-0.084838,-0.277855,0.067474,-0.079035,-0.052473,-0.041905,0.000554,0.997743,-0.255132,0.104527,0.114059,-0.240628,0.140435,0.078794,-0.28274,0.079299,0.131649,-0.24203,0.093847,0.131736,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240494,0.140014,0.079333,-0.282398,0.079326,0.131758,-0.242522,0.094095,0.131248,-0.244702,0.125245,-0.066644,-0.21126,0.068499,-0.084801,-0.276615,0.068353,-0.078913,-0.114206,0.050814,-0.017915,-0.349017,0.041944,-0.023744,-0.384566,0.041526,-0.024192,-0.115478,0.050887,0.052757,-0.356157,0.044074,0.047198,-0.385605,0.042754,0.044239,-0.116522,0.052388,0.118171,-0.358145,0.045962,0.111997,-0.38676,0.045167,0.109882,-0.119007,0.053269,0.179756,-0.357509,0.045471,0.1746,-0.394737,0.042341,0.169363
8.083,-0.019249,0.001716,-0.000992,0.999813,-0.290483,0.047011,0.174536,-0.118684,0.053312,0.1798,-0.358118,0.045274,0.174233,-0.394647,0.042448,0.169574,0.032563,0.011266,-0.000749,0.999406,-0.287788,0.047831,0.113348,-0.118911,0.052422,0.118157,-0.357784,0.045954,0.111975,-0.38667,0.045118,0.109912,0.241491,0.023747,0.008721,0.970073,-0.286326,0.045885,0.047938,-0.117526,0.050789,0.052295,-0.355865,0.044204,0.047693,-0.385587,0.042662,0.043827,0.283515,0.018944,0.009163,0.958737,-0.282822,0.04475,-0.021952,-0.115283,0.050734,-0.017967,-0.348965,0.042173,-0.02362,-0.384219,0.041343,-0.024268,-0.027109,0.931535,-0.362303,-0.015633,-0.244449,0.087161,-0.076838,-0.244585,0.125494,-0.066605,-0.210909,0.068493,-0.084844,-0.277853,0.067494,-0.079063,-0.052574,-0.042212,0.000511,0.997724,-0.255142,0.10453,0.114083,-0.240613,0.140431,0.078819,-0.282762,0.079307,0.131661,-0.242051,0.093853,0.13177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240497,0.140018,0.079342,-0.282406,0.079349,0.13176,-0.242545,0.094083,0.131302,-0.2447,0.125253,-0.066659,-0.211268,0.068525,-0.084804,-0.276591,0.068391,-0.078938,-0.114231,0.050854,-0.017904,-0.349043,0.041918,-0.02374,-0.384571,0.041548,-0.024175,-0.115475,0.050935,0.052759,-0.356127,0.044095,0.047207,-0.385606,0.04275,0.044243,-0.116492,0.052481,0.118198,-0.358171,0.045954,0.112005,-0.386776,0.045106,0.109873,-0.118994,0.053288,0.179762,-0.357505,0.045446,0.174604,-0.394744,0.042362,0.169377
8.092,-0.020187,0.001659,-0.000941,0.999794,-0.290484,0.047021,0.174524,-0.118686,0.05335,0.179795,-0.358119,0.045276,0.174218,-0.394647,0.042438,0.16956,0.032035,0.011296,-0.001009,0.999422,-0.287784,0.047795,0.113321,-0.118905,0.052304,0.118113,-0.357781,0.045951,0.111955,-0.386667,0.045128,0.109896,0.242012,0.023767,0.008691,0.969943,-0.286333,0.045833,0.047899,-0.117532,0.050721,0.05225,-0.355872,0.044157,0.047657,-0.385595,0.042622,0.043791,0.283657,0.018969,0.009181,0.958694,-0.28279,0.044764,-0.021963,-0.115251,0.050754,-0.017984,-0.348933,0.042184,-0.023629,-0.384187,0.041353,-0.024276,-0.027348,0.93151,-0.362344,-0.015721,-0.244454,0.087162,-0.07685,-0.244601,0.125496,-0.066621,-0.210909,0.068507,-0.084866,-0.277851,0.067482,-0.079062,-0.052853,-0.043041,0.001461,0.997673,-0.255152,0.104545,0.114071,-0.240638,0.14045,0.078806,-0.282749,0.079279,0.131621,-0.242068,0.093904,0.131785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240503,0.140025,0.079352,-0.282436,0.0793,0.131727,-0.24252,0.094148,0.131315,-0.244719,0.125284,-0.066667,-0.211243,0.068508,-0.084836,-0.276613,0.06834,-0.078946,-0.114208,0.050861,-0.017926,-0.349016,0.041955,-0.023736,-0.384555,0.041535,-0.024194,-0.115511,0.050889,0.05275,-0.356114,0.044029,0.047155,-0.385615,0.042726,0.044221,-0.116537,0.052347,0.118146,-0.358167,0.045976,0.111997,-0.386764,0.045095,0.109848,-0.118975,0.053328,0.17976,-0.357506,0.04545,0.174589,-0.394747,0.042353,0.169369
8.1,-0.020155,0.001672,-0.000957,0.999795,-0.29049,0.047006,0.174505,-0.118692,0.053329,0.179772,-0.358125,0.045262,0.1742,-0.394653,0.042426,0.169543,0.031695,0.011278,-0.001031,0.999433,-0.287774,0.047764,0.113299,-0.118894,0.05227,0.118094,-0.357771,0.045922,0.111932,-0.386657,0.045098,0.109872,0.242474,0.023691,0.008727,0.969829,-0.286332,0.045865,0.047918,-0.117532,0.05075,0.052299,-0.355871,0.044188,0.047663,-0.385593,0.042656,0.043791,0.283759,0.01897,0.009151,0.958664,-0.282798,0.04474,-0.02198,-0.115258,0.05072,-0.018003,-0.34894,0.042165,-0.023645,-0.384194,0.041336,-0.024291,-0.027454,0.931393,-0.362631,-0.015865,-0.244449,0.087148,-0.076861,-0.244597,0.125489,-0.066656,-0.210905,0.068491,-0.084877,-0.277845,0.067463,-0.07905,-0.052768,-0.042868,0.001385,0.997685,-0.255149,0.104522,0.114047,-0.240642,0.140432,0.078784,-0.282745,0.079258,0.131602,-0.242061,0.093877,0.131755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240515,0.140004,0.079329,-0.282414,0.079289,0.131704,-0.242529,0.094115,0.131285,-0.244717,0.125259,-0.066706,-0.211231,0.068505,-0.084844,-0.276632,0.068353,-0.078924,-0.114236,0.050822,-0.01795,-0.349022,0.041941,-0.023742,-0.384576,0.041514,-0.024217,-0.115491,0.050896,0.052746,-0.356149,0.044074,0.047173,-0.385606,0.042748,0.044211,-0.11653,0.052338,0.118144,-0.358146,0.045904,0.111946,-0.386772,0.045102,0.109848,-0.118991,0.053308,0.179735,-0.357521,0.045414,0.174565,-0.394751,0.042351,0.16935
8.108,-0.019036,0.001728,-0.000967,0.999817,-0.290487,0.047036,0.174503,-0.118688,0.053342,0.179765,-0.358122,0.045295,0.174201,-0.394651,0.042469,0.169542,0.031314,0.011261,-0.001105,0.999446,-0.287748,0.047828,0.113323,-0.118868,0.052315,0.118119,-0.357745,0.045995,0.111955,-0.386631,0.045174,0.109895,0.242664,0.023644,0.008746,0.969783,-0.286316,0.045877,0.047923,-0.117517,0.050762,0.052322,-0.355855,0.0442,0.047661,-0.385577,0.042669,0.043786,0.283775,0.018969,0.009219,0.958659,-0.282787,0.044756,-0.021987,-0.115249,0.050757,-0.018004,-0.34893,0.042172,-0.023656,-0.384184,0.041339,-0.024303,-0.027396,0.931531,-0.362273,-0.016049,-0.244457,0.087134,-0.076854,-0.244592,0.125467,-0.06662,-0.21092,0.068475,-0.084894,-0.277858,0.06746,-0.079047,-0.052184,-0.041872,0.000653,0.997759,-0.25516,0.104542,0.114064,-0.240665,0.140474,0.078817,-0.28276,0.079298,0.131641,-0.242053,0.093855,0.131733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240533,0.140044,0.079365,-0.282435,0.079324,0.131745,-0.242517,0.094099,0.131263,-0.244708,0.125237,-0.06667,-0.211264,0.068494,-0.084858,-0.276621,0.068339,-0.078926,-0.114167,0.050861,-0.017953,-0.349018,0.041958,-0.023739,-0.38457,0.041509,-0.024242,-0.115499,0.050896,0.052744,-0.356158,0.044092,0.047164,-0.385582,0.042756,0.044211,-0.116543,0.052369,0.118157,-0.358133,0.045997,0.111987,-0.38673,0.04516,0.109856,-0.118993,0.053322,0.17973,-0.357505,0.045432,0.17455,-0.394752,0.042403,0.169359
8.117,-0.017633,0.001779,-0.00085,0.999843,-0.290492,0.047002,0.174495,-0.118694,0.053333,0.179757,-0.358127,0.045247,0.174196,-0.394655,0.042426,0.169533,0.031072,0.011286,-0.001064,0.999453,-0.287792,0.047756,0.113298,-0.118912,0.05226,0.118083,-0.357789,0.045916,0.111934,-0.386675,0.045091,0.109875,0.242461,0.023848,0.008642,0.969829,-0.286335,0.045832,0.047878,-0.117533,0.050703,0.0522,-0.355875,0.044161,0.047647,-0.385598,0.042632,0.043786,0.28377,0.018948,0.009148,0.958662,-0.28279,0.044736,-0.022001,-0.115251,0.050712,-0.018018,-0.348933,0.042162,-0.023669,-0.384187,0.041333,-0.024317,-0.027526,0.931522,-0.362293,-0.015926,-0.244454,0.087139,-0.076858,-0.244603,0.125473,-0.066626,-0.210911,0.068491,-0.084894,-0.277849,0.067454,-0.079055,-0.051847,-0.04281,0.001395,0.997736,-0.255172,0.104548,0.114068,-0.240673,0.140524,0.078869,-0.282764,0.079248,0.13158,-0.242081,0.093871,0.131754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240534,0.140114,0.079396,-0.282432,0.079269,0.131694,-0.242569,0.094123,0.131262,-0.24472,0.125253,-0.066674,-0.211245,0.0685,-0.084861,-0.27663,0.068314,-0.078938,-0.114228,0.050815,-0.017965,-0.349014,0.041933,-0.023767,-0.384568,0.041515,-0.024243,-0.115444,0.050841,0.052662,-0.356145,0.044061,0.047159,-0.385615,0.042711,0.044204,-0.116514,0.052327,0.11813,-0.358173,0.0459,0.111953,-0.386785,0.045093,0.109847,-0.118992,0.053312,0.179721,-0.357519,0.0454,0.174556,-0.394754,0.042351,0.169343
8.125,-0.017707,0.001782,-0.000944,0.999841,-0.290495,0.046996,0.174504,-0.118695,0.053296,0.179765,-0.35813,0.045254,0.174205,-0.394659,0.042439,0.169542,0.030964,0.011187,-0.000994,0.999457,-0.287764,0.04778,0.113308,-0.118885,0.052308,0.118127,-0.35776,0.045931,0.111931,-0.386646,0.045101,0.109866,0.242233,0.023716,0.008712,0.969889,-0.286319,0.045881,0.047919,-0.117519,0.050768,0.052289,-0.355859,0.044205,0.047669,-0.385581,0.042671,0.043799,0.283745,0.018967,0.009282,0.958667,-0.282789,0.044757,-0.02198,-0.115251,0.050778,-0.01799,-0.348931,0.042165,-0.023651,-0.384185,0.041327,-0.0243,-0.02759,0.931371,-0.362669,-0.016051,-0.244457,0.087153,-0.076857,-0.244605,0.125495,-0.066655,-0.210915,0.0685,-0.084886,-0.277851,0.067464,-0.079029,-0.053317,-0.043399,0.001698,0.997633,-0.255166,0.104516,0.114057,-0.240645,0.140395,0.078768,-0.282764,0.079254,0.131612,-0.242089,0.093899,0.13179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240526,0.139975,0.079303,-0.282407,0.079296,0.131713,-0.242586,0.094131,0.131314,-0.244727,0.125269,-0.066704,-0.211234,0.068507,-0.084854,-0.276638,0.068355,-0.078903,-0.114209,0.050884,-0.017936,-0.349011,0.041933,-0.023752,-0.384577,0.041512,-0.024224,-0.115454,0.050908,0.052723,-0.356141,0.044097,0.047192,-0.385594,0.042757,0.044207,-0.116556,0.052374,0.118168,-0.358141,0.045914,0.111957,-0.386752,0.045104,0.109832,-0.119002,0.053271,0.179727,-0.357503,0.045452,0.17458,-0.394757,0.042342,0.169347
8.133,-0.018,0.001772,-0.000925,0.999836,-0.290467,0.047032,0.174518,-0.118668,0.053341,0.179778,-0.358102,0.045286,0.174219,-0.394631,0.042468,0.169557,0.03062,0.011249,-0.001113,0.999467,-0.287789,0.047771,0.113302,-0.118909,0.052264,0.118095,-0.357787,0.045936,0.111935,-0.386673,0.045112,0.109875,0.241784,0.023684,0.008699,0.970002,-0.286323,0.045886,0.047915,-0.117523,0.050773,0.052292,-0.355862,0.044211,0.047661,-0.385584,0.042674,0.043791,0.283749,0.01899,0.009056,0.958668,-0.282786,0.044734,-0.021987,-0.115245,0.050685,-0.018026,-0.348929,0.04217,-0.023646,-0.384183,0.041347,-0.024289,-0.027713,0.931408,-0.36256,-0.01614,-0.244459,0.087144,-0.076852,-0.244611,0.125483,-0.066641,-0.210916,0.068498,-0.084894,-0.277851,0.06745,-0.07902,-0.052505,-0.042648,0.001348,0.997709,-0.255143,0.104538,0.114063,-0.240648,0.140466,0.078812,-0.282733,0.079267,0.131617,-0.242048,0.093883,0.131759,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240523,0.140056,0.079336,-0.282394,0.079298,0.131721,-0.24253,0.094119,0.131286,-0.244727,0.125255,-0.066691,-0.21125,0.068515,-0.084858,-0.276648,0.068314,-0.078901,-0.114217,0.050791,-0.01797,-0.34901,0.041936,-0.023753,-0.384557,0.041534,-0.024206,-0.115462,0.050912,0.052742,-0.356141,0.044107,0.04717,-0.385597,0.042758,0.044211,-0.116566,0.05231,0.118135,-0.358161,0.045953,0.111964,-0.386781,0.045085,0.109838,-0.11899,0.053317,0.179741,-0.357498,0.045454,0.174575,-0.394725,0.042382,0.169362
