Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
15.917,-0.057649,-0.033428,-0.00385,0.99777,-0.285281,0.045865,0.114106,-0.114233,0.05229,0.130947,-0.352739,0.044212,0.109179,-0.388871,0.041092,0.102191,-0.03913,-0.023614,-0.004776,0.998944,-0.277663,0.045906,0.041726,-0.109465,0.050512,0.057597,-0.347419,0.044111,0.035756,-0.376104,0.043095,0.031824,0.052212,-0.027681,0.004398,0.998243,-0.270032,0.042848,-0.040424,-0.102369,0.048216,-0.020499,-0.339235,0.04153,-0.047329,-0.36849,0.038797,-0.053445,0.094542,-0.022277,0.006394,0.995251,-0.262241,0.042395,-0.122582,-0.095391,0.048428,-0.106906,-0.328112,0.039778,-0.128779,-0.36322,0.038978,-0.132062,0.370236,-0.002139,-0.023387,0.928641,-0.247955,0.0836,-0.05104,-0.247216,0.122089,-0.060641,-0.281875,0.06503,-0.044551,-0.214773,0.063679,-0.047928,-0.001323,0.995968,0.046529,0.076684,-0.223566,0.10018,-0.242788,-0.240464,0.136504,-0.209047,-0.194821,0.074745,-0.25811,-0.235414,0.089291,-0.261207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240366,0.136263,-0.209278,-0.195323,0.075055,-0.257998,-0.235201,0.089331,-0.261056,-0.247119,0.121355,-0.060464,-0.281783,0.065183,-0.044594,-0.214973,0.064042,-0.048008,-0.094449,0.048462,-0.106817,-0.328048,0.039777,-0.128781,-0.36388,0.038957,-0.132119,-0.101237,0.048354,-0.020225,-0.339433,0.041326,-0.047626,-0.368543,0.038967,-0.053212,-0.107569,0.050526,0.057622,-0.347707,0.044172,0.036013,-0.376195,0.043053,0.031655,-0.114623,0.052277,0.13091,-0.352265,0.044229,0.109242,-0.388945,0.041089,0.10217
15.925,-0.057194,-0.033398,-0.003841,0.997797,-0.285281,0.045864,0.114111,-0.114232,0.052282,0.130948,-0.35274,0.044213,0.109186,-0.388871,0.041098,0.102198,-0.039426,-0.023714,-0.004669,0.99893,-0.277664,0.045906,0.041726,-0.10947,0.050556,0.057627,-0.347419,0.044093,0.035744,-0.376103,0.043068,0.031808,0.053243,-0.027605,0.004362,0.99819,-0.270049,0.042862,-0.040426,-0.102384,0.048188,-0.020517,-0.339254,0.041559,-0.047323,-0.36851,0.038838,-0.053439,0.09454,-0.02224,0.006378,0.995252,-0.262224,0.04239,-0.122589,-0.095373,0.04842,-0.106926,-0.328096,0.039775,-0.12878,-0.363204,0.038976,-0.132061,0.369902,-0.002008,-0.023092,0.928781,-0.247964,0.083591,-0.051018,-0.24725,0.122074,-0.060646,-0.281871,0.065004,-0.044514,-0.214769,0.063694,-0.047893,-0.001222,0.995971,0.046408,0.076722,-0.223575,0.100182,-0.242774,-0.240467,0.136517,-0.209042,-0.194835,0.074737,-0.258088,-0.235424,0.089291,-0.261191,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240368,0.13626,-0.20929,-0.195342,0.075046,-0.25798,-0.235201,0.089341,-0.261024,-0.247149,0.121315,-0.060463,-0.28176,0.065163,-0.04456,-0.215006,0.064083,-0.047977,-0.09445,0.04845,-0.10684,-0.328016,0.039795,-0.128769,-0.363896,0.03894,-0.132128,-0.101247,0.048333,-0.020232,-0.339432,0.041358,-0.047615,-0.368567,0.039007,-0.05321,-0.10756,0.05057,0.057639,-0.347691,0.044154,0.036015,-0.376195,0.043027,0.031631,-0.114612,0.05227,0.130913,-0.352295,0.044231,0.109235,-0.388939,0.041093,0.102185
15.933,-0.055673,-0.033363,-0.003673,0.997885,-0.285285,0.045826,0.114098,-0.114238,0.052267,0.13094,-0.352743,0.044161,0.109174,-0.388874,0.041051,0.10218,-0.039648,-0.02366,-0.004727,0.998922,-0.277641,0.045891,0.041726,-0.109445,0.050527,0.057607,-0.347397,0.044085,0.035752,-0.376081,0.043062,0.031819,0.0533,-0.027573,0.004264,0.998189,-0.270046,0.042827,-0.040446,-0.102377,0.048119,-0.020549,-0.339251,0.041537,-0.047338,-0.368508,0.038823,-0.053452,0.094521,-0.02217,0.006396,0.995255,-0.262232,0.042377,-0.122605,-0.095379,0.048415,-0.106964,-0.328104,0.039758,-0.128787,-0.363213,0.038957,-0.132063,0.37024,-0.001447,-0.023673,0.928633,-0.247957,0.08356,-0.051011,-0.247233,0.122051,-0.060611,-0.281868,0.064991,-0.044472,-0.214772,0.063639,-0.04795,-0.000932,0.995942,0.046739,0.076899,-0.2236,0.100188,-0.2428,-0.240483,0.136509,-0.209048,-0.194868,0.074739,-0.258123,-0.235448,0.089317,-0.261229,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240377,0.136263,-0.20928,-0.195327,0.075043,-0.257997,-0.235204,0.089369,-0.261049,-0.247143,0.121351,-0.060443,-0.28175,0.065146,-0.044518,-0.215014,0.064015,-0.04803,-0.094417,0.048444,-0.106875,-0.328037,0.039794,-0.128777,-0.363887,0.038912,-0.132128,-0.101279,0.048238,-0.02027,-0.339409,0.041384,-0.047617,-0.368572,0.038951,-0.053232,-0.107562,0.05055,0.057631,-0.347684,0.04413,0.036009,-0.376172,0.04303,0.03165,-0.114607,0.052257,0.130906,-0.352286,0.04416,0.109227,-0.388949,0.04106,0.102164
15.942,-0.055234,-0.033374,-0.003743,0.997909,-0.285271,0.045847,0.114112,-0.114223,0.052254,0.130965,-0.352729,0.044193,0.109185,-0.38886,0.041094,0.102186,-0.039732,-0.023621,-0.004759,0.99892,-0.277624,0.045912,0.041734,-0.109426,0.050538,0.057601,-0.347381,0.04411,0.035766,-0.376066,0.043089,0.031835,0.053373,-0.027645,0.004428,0.998182,-0.270049,0.042883,-0.040427,-0.102386,0.048227,-0.020502,-0.339253,0.041572,-0.047329,-0.368508,0.038849,-0.053449,0.094537,-0.02219,0.006329,0.995254,-0.262238,0.0424,-0.122581,-0.095385,0.048415,-0.106936,-0.32811,0.03979,-0.128765,-0.363219,0.038994,-0.132042,0.370321,-0.001986,-0.023706,0.928599,-0.24798,0.083562,-0.051026,-0.247228,0.122053,-0.060619,-0.281906,0.065008,-0.044523,-0.214807,0.063625,-0.047935,-0.001232,0.995951,0.04666,0.076827,-0.2236,0.100194,-0.242802,-0.240501,0.136512,-0.209056,-0.194855,0.074758,-0.258124,-0.235444,0.089312,-0.261228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240385,0.13626,-0.209291,-0.195312,0.075077,-0.257979,-0.235218,0.089358,-0.261063,-0.247148,0.121338,-0.060446,-0.281797,0.065168,-0.044569,-0.215021,0.063983,-0.048012,-0.094446,0.048446,-0.106848,-0.328059,0.039803,-0.128764,-0.363852,0.038965,-0.132099,-0.101263,0.048373,-0.020207,-0.339413,0.041379,-0.047623,-0.368569,0.039011,-0.053217,-0.107586,0.050569,0.057638,-0.347666,0.04414,0.036003,-0.376164,0.043064,0.031676,-0.114621,0.052239,0.13093,-0.35226,0.044226,0.109229,-0.388933,0.041079,0.102177
15.95,-0.0551,-0.033367,-0.003734,0.997916,-0.28525,0.045864,0.114116,-0.114203,0.052271,0.130969,-0.352708,0.04421,0.10919,-0.38884,0.041111,0.102191,-0.039681,-0.023698,-0.004727,0.99892,-0.277643,0.04592,0.041729,-0.109448,0.050557,0.057622,-0.347398,0.044113,0.03575,-0.376082,0.04309,0.031814,0.053482,-0.027629,0.004409,0.998177,-0.27003,0.042866,-0.040421,-0.102366,0.048201,-0.0205,-0.339235,0.041559,-0.047321,-0.36849,0.038838,-0.05344,0.09454,-0.022192,0.006321,0.995254,-0.26223,0.042409,-0.122572,-0.095377,0.048421,-0.106926,-0.328103,0.039801,-0.128756,-0.363211,0.039005,-0.132033,0.369904,-0.001353,-0.023533,0.928771,-0.247962,0.083572,-0.050982,-0.247251,0.122056,-0.06061,-0.281866,0.064997,-0.044427,-0.214769,0.063664,-0.047909,-0.001518,0.995999,0.046503,0.07629,-0.2236,0.100198,-0.242794,-0.240488,0.136518,-0.209043,-0.194856,0.074774,-0.258137,-0.235458,0.089303,-0.261203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240381,0.136278,-0.20927,-0.195328,0.075088,-0.258004,-0.235215,0.089347,-0.261033,-0.247146,0.121364,-0.060443,-0.281764,0.06514,-0.044468,-0.215002,0.064044,-0.047991,-0.094464,0.048449,-0.106841,-0.328035,0.039833,-0.128748,-0.363871,0.038963,-0.132096,-0.101249,0.04833,-0.020231,-0.339423,0.041374,-0.047607,-0.368546,0.038993,-0.053217,-0.10758,0.050588,0.057644,-0.347661,0.044143,0.036005,-0.376183,0.043066,0.031646,-0.114639,0.052256,0.13093,-0.352244,0.044232,0.109236,-0.388901,0.041104,0.102181
15.958,-0.054983,-0.033368,-0.003666,0.997923,-0.285286,0.045861,0.114109,-0.114239,0.052289,0.130962,-0.352744,0.044199,0.109182,-0.388874,0.041096,0.102183,-0.039582,-0.023661,-0.004806,0.998925,-0.277635,0.045897,0.041727,-0.109438,0.050504,0.05761,-0.347391,0.044102,0.035752,-0.376076,0.043085,0.031819,0.053457,-0.027744,0.004635,0.998174,-0.270045,0.042879,-0.040416,-0.102388,0.048288,-0.020453,-0.339247,0.041541,-0.047334,-0.3685,0.038808,-0.05346,0.094539,-0.022201,0.006349,0.995253,-0.262227,0.042392,-0.122586,-0.095374,0.048413,-0.106936,-0.328099,0.03978,-0.128771,-0.363207,0.038983,-0.132049,0.370048,-0.001396,-0.02363,0.928711,-0.247953,0.083574,-0.051025,-0.247234,0.12206,-0.060641,-0.281861,0.065003,-0.044477,-0.214765,0.063657,-0.047958,-0.001217,0.995973,0.046398,0.076707,-0.223606,0.100185,-0.242793,-0.240497,0.136522,-0.209061,-0.194866,0.07474,-0.258108,-0.235456,0.089294,-0.261209,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240387,0.13628,-0.209287,-0.195344,0.075064,-0.257967,-0.235218,0.089335,-0.261045,-0.247137,0.121348,-0.06047,-0.281757,0.065155,-0.04452,-0.214989,0.06403,-0.048038,-0.094443,0.048442,-0.106849,-0.328019,0.039812,-0.128763,-0.363901,0.03894,-0.132115,-0.101282,0.048418,-0.020181,-0.339429,0.041359,-0.047621,-0.368557,0.03896,-0.053236,-0.107598,0.050531,0.057639,-0.347646,0.044139,0.035994,-0.376181,0.043057,0.031657,-0.11463,0.052276,0.130925,-0.352296,0.044221,0.109237,-0.38894,0.041089,0.102166
15.967,-0.054997,-0.033375,-0.003584,0.997922,-0.285279,0.045867,0.11411,-0.114233,0.052323,0.130964,-0.352737,0.044193,0.109183,-0.388867,0.041084,0.102183,-0.03938,-0.023559,-0.00489,0.998935,-0.277628,0.045897,0.04172,-0.109427,0.05047,0.057572,-0.347386,0.044117,0.035759,-0.376071,0.043106,0.03183,0.053306,-0.02766,0.004443,0.998185,-0.270017,0.042873,-0.040404,-0.102354,0.048224,-0.020474,-0.339221,0.04156,-0.047309,-0.368476,0.038836,-0.053429,0.094477,-0.022212,0.006332,0.995259,-0.262197,0.042423,-0.12257,-0.095344,0.04844,-0.106918,-0.32807,0.039813,-0.128756,-0.363178,0.039016,-0.132035,0.369993,-0.001515,-0.023738,0.92873,-0.247966,0.083576,-0.051009,-0.247234,0.122061,-0.060629,-0.28188,0.065016,-0.044462,-0.214784,0.063651,-0.047935,-0.000774,0.995924,0.04682,0.077082,-0.223605,0.100186,-0.242777,-0.240489,0.136505,-0.209024,-0.194876,0.074729,-0.258095,-0.235451,0.089322,-0.261212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240381,0.136262,-0.209253,-0.195328,0.075035,-0.257964,-0.235217,0.089369,-0.261042,-0.247118,0.121381,-0.060466,-0.281795,0.065149,-0.0445,-0.215,0.064027,-0.048016,-0.094454,0.048466,-0.106836,-0.327983,0.039854,-0.128736,-0.363879,0.038966,-0.132108,-0.101284,0.048343,-0.020218,-0.339418,0.041378,-0.0476,-0.368529,0.038988,-0.053201,-0.107554,0.050502,0.057604,-0.347683,0.044145,0.036009,-0.376163,0.043082,0.031665,-0.114598,0.05231,0.13093,-0.352276,0.044217,0.109237,-0.388943,0.041076,0.102167
15.975,-0.05469,-0.033304,-0.003651,0.997941,-0.285275,0.045849,0.11411,-0.114226,0.052274,0.130945,-0.352733,0.044186,0.109191,-0.388865,0.041086,0.102194,-0.039054,-0.023615,-0.004859,0.998946,-0.277622,0.045902,0.041723,-0.109424,0.050478,0.057596,-0.347379,0.044119,0.035752,-0.376064,0.043109,0.03182,0.053848,-0.027695,0.004538,0.998155,-0.270017,0.042859,-0.040409,-0.102357,0.048225,-0.020461,-0.33922,0.041538,-0.04732,-0.368473,0.038814,-0.053446,0.094494,-0.022167,0.006281,0.995259,-0.262202,0.042418,-0.122582,-0.095347,0.048419,-0.106947,-0.328075,0.039814,-0.128763,-0.363184,0.039021,-0.132037,0.370089,-0.001587,-0.023294,0.928703,-0.247957,0.083591,-0.051009,-0.247251,0.122079,-0.060622,-0.28186,0.065004,-0.044482,-0.214761,0.063691,-0.047923,-0.00127,0.995994,0.046469,0.076386,-0.223601,0.10018,-0.242806,-0.240475,0.136509,-0.209058,-0.194867,0.07474,-0.258142,-0.23546,0.089289,-0.261216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240369,0.136271,-0.209282,-0.195336,0.075053,-0.25801,-0.235219,0.089333,-0.261048,-0.247145,0.121378,-0.060453,-0.281774,0.065146,-0.044522,-0.214964,0.064055,-0.048003,-0.094426,0.048449,-0.106859,-0.327993,0.03983,-0.128765,-0.363878,0.038989,-0.132095,-0.10126,0.048353,-0.020209,-0.339445,0.041327,-0.047616,-0.36852,0.038991,-0.053217,-0.107574,0.050513,0.05763,-0.347662,0.044141,0.035995,-0.376163,0.043089,0.031658,-0.114628,0.052261,0.130908,-0.352257,0.044202,0.109245,-0.388938,0.041083,0.102178
15.983,-0.055142,-0.033368,-0.003695,0.997914,-0.285298,0.045835,0.114094,-0.114251,0.052257,0.130945,-0.352756,0.044176,0.109167,-0.388887,0.041073,0.102168,-0.038581,-0.023626,-0.004843,0.998964,-0.277636,0.045891,0.041725,-0.109438,0.050462,0.057607,-0.347392,0.04411,0.035751,-0.376077,0.043102,0.031817,0.054202,-0.027599,0.004418,0.998139,-0.270031,0.042842,-0.040432,-0.102366,0.048158,-0.020515,-0.339236,0.041541,-0.04733,-0.368492,0.038827,-0.053451,0.094425,-0.022213,0.006315,0.995264,-0.262242,0.042399,-0.122587,-0.095389,0.048411,-0.106936,-0.328114,0.039791,-0.128773,-0.363222,0.038995,-0.132051,0.370271,-0.001882,-0.023818,0.928616,-0.247937,0.083537,-0.051032,-0.247183,0.122028,-0.060629,-0.281864,0.064988,-0.044518,-0.214765,0.063596,-0.047948,-0.00118,0.995957,0.046721,0.076711,-0.223613,0.100202,-0.242814,-0.240503,0.136517,-0.209059,-0.194874,0.074765,-0.258145,-0.235463,0.089323,-0.261238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240395,0.136277,-0.209284,-0.19535,0.075085,-0.258009,-0.235222,0.089365,-0.261071,-0.247123,0.121312,-0.060455,-0.281707,0.065169,-0.044571,-0.215036,0.063969,-0.048026,-0.094444,0.04844,-0.10685,-0.328037,0.039826,-0.128751,-0.363914,0.03895,-0.132126,-0.101288,0.048279,-0.020255,-0.339425,0.041362,-0.047614,-0.368547,0.038977,-0.053229,-0.107624,0.050499,0.057639,-0.347661,0.044126,0.035991,-0.376178,0.043086,0.031656,-0.114639,0.052242,0.130909,-0.352268,0.044211,0.109223,-0.388967,0.041057,0.102152
15.992,-0.05634,-0.033354,-0.003822,0.997847,-0.285278,0.045866,0.11411,-0.114229,0.05227,0.130943,-0.352737,0.044217,0.109189,-0.388869,0.04111,0.102198,-0.038142,-0.023579,-0.004599,0.998984,-0.277634,0.045922,0.041731,-0.109437,0.050564,0.057599,-0.347391,0.044111,0.035763,-0.376076,0.043092,0.031831,0.054184,-0.027596,0.004475,0.99814,-0.27003,0.042841,-0.040431,-0.102365,0.048177,-0.020514,-0.339235,0.041532,-0.047329,-0.36849,0.038815,-0.05345,0.094332,-0.022251,0.006311,0.995272,-0.262207,0.042406,-0.122582,-0.095356,0.048418,-0.10692,-0.328079,0.039798,-0.128773,-0.363187,0.039002,-0.132054,0.370181,-0.00232,-0.023187,0.928667,-0.247947,0.08357,-0.05103,-0.247213,0.122058,-0.060635,-0.281866,0.064993,-0.044555,-0.214762,0.063657,-0.047899,-0.001635,0.996004,0.046502,0.076224,-0.223606,0.100205,-0.242801,-0.240498,0.136522,-0.209049,-0.194858,0.074788,-0.258146,-0.235463,0.089307,-0.261208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240383,0.136263,-0.209292,-0.195314,0.075099,-0.258009,-0.235227,0.089361,-0.261031,-0.247127,0.121332,-0.060459,-0.281737,0.065157,-0.044602,-0.215016,0.064041,-0.047981,-0.094454,0.048446,-0.106836,-0.327998,0.03983,-0.128758,-0.363875,0.038959,-0.132123,-0.101283,0.048302,-0.020244,-0.339415,0.041353,-0.047622,-0.368546,0.038964,-0.05322,-0.107583,0.050594,0.057629,-0.34765,0.044142,0.036005,-0.376181,0.043067,0.031669,-0.114598,0.052255,0.130908,-0.352284,0.04426,0.109253,-0.388941,0.041088,0.102175
16.0,-0.057345,-0.033391,-0.003885,0.997788,-0.285275,0.045876,0.114114,-0.114226,0.052282,0.130947,-0.352734,0.04423,0.109191,-0.388866,0.041116,0.102204,-0.03787,-0.023591,-0.004547,0.998994,-0.277626,0.04594,0.041735,-0.10943,0.050593,0.057609,-0.347382,0.044124,0.035764,-0.376067,0.043103,0.031831,0.053814,-0.027657,0.004514,0.998158,-0.270015,0.042871,-0.04041,-0.102353,0.04823,-0.020476,-0.339218,0.041553,-0.047316,-0.368473,0.03883,-0.053439,0.094313,-0.02222,0.006315,0.995275,-0.262194,0.042419,-0.12257,-0.095341,0.048434,-0.106918,-0.328066,0.03981,-0.128757,-0.363174,0.039014,-0.132035,0.369528,-0.001596,-0.022903,0.928936,-0.24793,0.083602,-0.05103,-0.247249,0.122078,-0.060689,-0.281821,0.064998,-0.04449,-0.21472,0.063729,-0.047911,-0.001829,0.996013,0.04653,0.07609,-0.223603,0.100185,-0.242779,-0.240501,0.136494,-0.209021,-0.194848,0.074779,-0.258132,-0.23546,0.089282,-0.261183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240393,0.136223,-0.209282,-0.195343,0.075089,-0.258014,-0.235245,0.089336,-0.261015,-0.247075,0.121251,-0.060492,-0.281723,0.065107,-0.044523,-0.214966,0.06409,-0.047988,-0.094434,0.048463,-0.106831,-0.327994,0.039829,-0.128759,-0.363839,0.03898,-0.132091,-0.10127,0.048353,-0.020208,-0.339415,0.041367,-0.047623,-0.368525,0.038985,-0.053198,-0.107569,0.050608,0.057627,-0.347636,0.044181,0.03602,-0.376166,0.043063,0.031662,-0.114615,0.052268,0.130911,-0.352279,0.044254,0.109247,-0.388935,0.041107,0.102186
16.008,-0.058832,-0.033476,-0.003988,0.997699,-0.285289,0.045854,0.11411,-0.114241,0.052259,0.130955,-0.352748,0.044213,0.10918,-0.388879,0.041089,0.102196,-0.037799,-0.023619,-0.004524,0.998996,-0.277633,0.045918,0.041727,-0.109438,0.050577,0.05761,-0.347389,0.044099,0.035752,-0.376073,0.043077,0.031818,0.05311,-0.02766,0.00445,0.998196,-0.270027,0.042851,-0.040426,-0.102364,0.04821,-0.020498,-0.33923,0.041535,-0.04733,-0.368485,0.038808,-0.053449,0.094192,-0.022252,0.006275,0.995286,-0.262207,0.0424,-0.122579,-0.095355,0.048403,-0.106919,-0.328079,0.039795,-0.128769,-0.363187,0.039001,-0.132049,0.370233,-0.001826,-0.023251,0.928646,-0.247976,0.08357,-0.051015,-0.247261,0.12206,-0.060616,-0.281884,0.064984,-0.04451,-0.214783,0.063665,-0.04792,-0.001319,0.995973,0.046464,0.076663,-0.223596,0.100203,-0.242805,-0.240492,0.136532,-0.209068,-0.194852,0.074766,-0.258126,-0.235445,0.089312,-0.261223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.24038,0.136275,-0.209311,-0.195311,0.075074,-0.257994,-0.235202,0.089368,-0.261039,-0.247154,0.121361,-0.060448,-0.281781,0.065128,-0.044552,-0.215019,0.064049,-0.048002,-0.094464,0.048428,-0.106838,-0.327996,0.03984,-0.128742,-0.363881,0.038949,-0.132128,-0.101298,0.048337,-0.020223,-0.339407,0.041351,-0.047635,-0.368541,0.038962,-0.053209,-0.107574,0.05059,0.057631,-0.347663,0.044163,0.036009,-0.376165,0.043034,0.031648,-0.114639,0.052243,0.130917,-0.352289,0.044253,0.109244,-0.388947,0.041068,0.102173
16.017,-0.059303,-0.033474,-0.003949,0.997671,-0.285284,0.045875,0.114103,-0.114236,0.052305,0.130939,-0.352743,0.044227,0.109175,-0.388874,0.041095,0.102194,-0.037761,-0.023534,-0.004706,0.998999,-0.277615,0.045915,0.041719,-0.109416,0.050511,0.057577,-0.347372,0.044122,0.035755,-0.376058,0.043111,0.031825,0.052472,-0.02771,0.004427,0.998228,-0.270013,0.042879,-0.040415,-0.102352,0.048249,-0.020478,-0.339217,0.04156,-0.047325,-0.368471,0.038828,-0.053444,0.094012,-0.022236,0.006314,0.995303,-0.262206,0.042394,-0.122592,-0.095353,0.048415,-0.106938,-0.328078,0.039782,-0.128779,-0.363186,0.038985,-0.132059,0.370153,-0.001847,-0.023619,0.928669,-0.247969,0.083556,-0.051026,-0.247229,0.122044,-0.060633,-0.281889,0.064995,-0.044509,-0.214789,0.063629,-0.047935,-0.00127,0.995976,0.046695,0.076489,-0.223613,0.100199,-0.242805,-0.240495,0.136513,-0.209045,-0.194875,0.074767,-0.258147,-0.235468,0.089317,-0.261223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.240383,0.13626,-0.209282,-0.195329,0.075076,-0.258012,-0.235233,0.089368,-0.261048,-0.247107,0.121348,-0.060467,-0.281799,0.065128,-0.044548,-0.215018,0.064019,-0.048019,-0.094435,0.048443,-0.106854,-0.327993,0.039816,-0.128758,-0.36389,0.03894,-0.132134,-0.101263,0.048374,-0.020213,-0.339405,0.041376,-0.047613,-0.368526,0.038982,-0.053219,-0.107578,0.050531,0.057605,-0.347657,0.04417,0.036004,-0.37615,0.043077,0.03166,-0.114615,0.052292,0.130902,-0.352276,0.044243,0.109245,-0.388949,0.041091,0.102167
