Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
8.567,0.003508,0.002307,-0.000788,0.999991,-0.289608,0.047289,0.177501,-0.117804,0.053401,0.18285,-0.357242,0.045544,0.177197,-0.393776,0.042921,0.172455,0.01,0.01209,-0.00116,0.999876,-0.286357,0.048119,0.116252,-0.117471,0.052872,0.120564,-0.356356,0.046203,0.115083,-0.385245,0.045283,0.113109,0.143172,0.020401,0.002904,0.989483,-0.285175,0.046093,0.050966,-0.116363,0.050434,0.055465,-0.354724,0.044946,0.050564,-0.384438,0.042899,0.04687,0.511459,0.026565,0.017622,0.858716,-0.28197,0.044976,-0.019007,-0.114444,0.051289,-0.014963,-0.348107,0.042341,-0.02079,-0.383358,0.041298,-0.021269,-0.032855,0.976158,-0.206947,0.056657,-0.2048,0.086899,-0.133095,-0.208963,0.119815,-0.111338,-0.169266,0.073015,-0.142157,-0.236171,0.067866,-0.14579,-0.214811,-0.107383,0.01409,0.970632,-0.238099,0.114782,0.022097,-0.218977,0.138024,-0.020771,-0.26784,0.09542,0.043276,-0.22748,0.110904,0.043785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.218956,0.137948,-0.020543,-0.267287,0.095585,0.04341,-0.228234,0.110841,0.043161,-0.209295,0.119704,-0.111413,-0.169361,0.072852,-0.142266,-0.234981,0.068727,-0.145216,-0.113873,0.051306,-0.014954,-0.34802,0.042364,-0.020768,-0.38408,0.041246,-0.021311,-0.11444,0.050503,0.055574,-0.354998,0.044903,0.050452,-0.384565,0.042927,0.04696,-0.115973,0.052912,0.120602,-0.356692,0.046199,0.115072,-0.385475,0.045272,0.113105,-0.118008,0.053396,0.182844,-0.356647,0.045549,0.177255,-0.393923,0.042923,0.172428
8.575,0.003496,0.002327,-0.00084,0.999991,-0.289612,0.047303,0.177503,-0.117808,0.053397,0.182845,-0.357247,0.045565,0.177202,-0.393781,0.042946,0.172462,0.009974,0.012098,-0.001155,0.999876,-0.286354,0.048152,0.116261,-0.117468,0.052906,0.12057,-0.356353,0.046235,0.115093,-0.385242,0.045314,0.11312,0.142951,0.020396,0.002842,0.989515,-0.285157,0.046132,0.05098,-0.116345,0.050456,0.055475,-0.354706,0.044992,0.050579,-0.38442,0.042947,0.046886,0.511548,0.026576,0.017634,0.858662,-0.281968,0.044987,-0.019006,-0.114443,0.051304,-0.014963,-0.348105,0.04235,-0.020789,-0.383356,0.041306,-0.021267,-0.032768,0.976146,-0.206869,0.057185,-0.20482,0.0869,-0.133098,-0.209007,0.119812,-0.111339,-0.169276,0.07302,-0.142125,-0.236176,0.067868,-0.145829,-0.214778,-0.108084,0.014127,0.970561,-0.238153,0.114781,0.022038,-0.218982,0.138032,-0.020803,-0.267916,0.095406,0.043176,-0.227562,0.110906,0.043741,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.218941,0.13795,-0.020535,-0.267277,0.095581,0.043377,-0.228223,0.110863,0.043158,-0.20937,0.119709,-0.111409,-0.169354,0.072839,-0.142245,-0.234976,0.068764,-0.145231,-0.113842,0.051323,-0.014954,-0.348022,0.042368,-0.020763,-0.384068,0.041261,-0.021313,-0.114419,0.050524,0.055579,-0.354991,0.044949,0.050473,-0.384544,0.042976,0.04697,-0.116004,0.052952,0.120612,-0.356675,0.046211,0.115068,-0.385474,0.045321,0.113129,-0.117996,0.053389,0.18284,-0.356614,0.045625,0.17726,-0.393947,0.042921,0.172435
8.583,0.003142,0.002261,-0.000699,0.999992,-0.289622,0.047278,0.177498,-0.11782,0.053425,0.182859,-0.357256,0.045521,0.177189,-0.393789,0.042888,0.172447,0.00997,0.01208,-0.001114,0.999877,-0.28636,0.048153,0.116262,-0.117474,0.052922,0.120577,-0.356358,0.046231,0.115092,-0.385247,0.045308,0.113117,0.142397,0.020385,0.002666,0.989596,-0.285164,0.046109,0.05097,-0.11635,0.050382,0.055457,-0.354713,0.044992,0.050572,-0.384428,0.042952,0.046882,0.511652,0.026618,0.017611,0.8586,-0.282006,0.044966,-0.019007,-0.11448,0.051282,-0.014979,-0.348143,0.04233,-0.020783,-0.383394,0.041286,-0.021258,-0.033091,0.97608,-0.207194,0.056958,-0.204814,0.08688,-0.133076,-0.209007,0.119805,-0.111339,-0.169268,0.073011,-0.142113,-0.236168,0.067822,-0.145777,-0.214842,-0.107301,0.014095,0.970634,-0.238095,0.114797,0.022092,-0.218979,0.138035,-0.02078,-0.267833,0.095437,0.043277,-0.227472,0.110919,0.043779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.21896,0.137958,-0.02055,-0.267271,0.095607,0.043408,-0.228214,0.110857,0.043168,-0.209384,0.119705,-0.111406,-0.169336,0.072822,-0.142239,-0.234988,0.068725,-0.145176,-0.113855,0.051301,-0.014968,-0.348066,0.042354,-0.02076,-0.384083,0.041236,-0.021299,-0.114462,0.05044,0.05555,-0.355009,0.044962,0.050479,-0.384551,0.042969,0.046954,-0.116025,0.052963,0.120616,-0.35668,0.046219,0.115076,-0.38548,0.045304,0.113118,-0.118003,0.053417,0.182853,-0.356632,0.045577,0.177263,-0.393956,0.042865,0.172412
8.592,0.003032,0.00229,-0.000833,0.999992,-0.289598,0.047281,0.177499,-0.117794,0.053383,0.182849,-0.357233,0.045543,0.177195,-0.393767,0.042918,0.172455,0.010197,0.012166,-0.001131,0.999873,-0.286357,0.048157,0.116259,-0.11747,0.052917,0.120548,-0.356355,0.046237,0.1151,-0.385244,0.045317,0.11313,0.141788,0.020401,0.002651,0.989683,-0.285169,0.046082,0.05096,-0.116355,0.050361,0.055436,-0.354718,0.044965,0.050565,-0.384433,0.042921,0.046879,0.511765,0.026634,0.017627,0.858532,-0.281979,0.044977,-0.019006,-0.114453,0.051299,-0.01498,-0.348116,0.042339,-0.020782,-0.383367,0.041294,-0.021256,-0.032908,0.976206,-0.206756,0.056492,-0.204824,0.086903,-0.133068,-0.20898,0.119811,-0.111297,-0.169293,0.073025,-0.142148,-0.236198,0.067873,-0.145759,-0.214624,-0.10764,0.013714,0.97065,-0.238156,0.114799,0.022059,-0.218993,0.138049,-0.020786,-0.267922,0.095444,0.04321,-0.227553,0.110904,0.043752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.218957,0.137961,-0.020508,-0.267292,0.095618,0.0434,-0.228194,0.11087,0.043173,-0.209348,0.119726,-0.111355,-0.169378,0.072836,-0.142274,-0.234991,0.068732,-0.145186,-0.113869,0.051317,-0.014969,-0.34803,0.042359,-0.020763,-0.384081,0.041246,-0.021294,-0.114447,0.050428,0.055536,-0.35503,0.044919,0.050458,-0.384541,0.042952,0.046963,-0.116016,0.052965,0.120588,-0.356674,0.046206,0.11508,-0.385477,0.04533,0.113134,-0.11799,0.053377,0.182842,-0.356614,0.045577,0.177265,-0.393925,0.042905,0.172421
8.6,0.002883,0.002256,-0.000796,0.999993,-0.2896,0.047302,0.177512,-0.117797,0.053419,0.182871,-0.357235,0.045558,0.177203,-0.393768,0.04293,0.172461,0.010243,0.012145,-0.001056,0.999873,-0.286366,0.04815,0.116243,-0.11748,0.052935,0.120539,-0.356364,0.04622,0.115081,-0.385253,0.045295,0.113109,0.141201,0.02031,0.002799,0.989769,-0.285156,0.046115,0.050985,-0.116345,0.050449,0.055495,-0.354706,0.044977,0.050575,-0.384419,0.04292,0.046884,0.511847,0.026601,0.017563,0.858485,-0.281986,0.044981,-0.019002,-0.114459,0.051277,-0.014977,-0.348123,0.042352,-0.020777,-0.383375,0.041313,-0.021251,-0.032788,0.976192,-0.206748,0.05682,-0.204812,0.086913,-0.133077,-0.20898,0.11982,-0.111308,-0.169276,0.073032,-0.142134,-0.236179,0.067886,-0.14579,-0.214663,-0.107874,0.013997,0.970612,-0.238136,0.114814,0.022037,-0.218974,0.13807,-0.020805,-0.267897,0.095442,0.04318,-0.227539,0.110929,0.043734,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.218929,0.137994,-0.020553,-0.26727,0.095611,0.043385,-0.228197,0.110883,0.043165,-0.209337,0.119723,-0.111374,-0.169359,0.072852,-0.142253,-0.235002,0.068747,-0.145216,-0.113845,0.051298,-0.014966,-0.348047,0.042366,-0.020758,-0.384052,0.041275,-0.021287,-0.114448,0.050514,0.055587,-0.355011,0.044936,0.050483,-0.384536,0.042947,0.046956,-0.116023,0.052972,0.120574,-0.356664,0.046225,0.115078,-0.3855,0.045277,0.113099,-0.117989,0.053411,0.182865,-0.356618,0.045602,0.177274,-0.393927,0.042913,0.172428
8.608,0.002039,0.002265,-0.000969,0.999995,-0.2896,0.047287,0.177499,-0.117795,0.053354,0.182845,-0.357235,0.045566,0.177195,-0.393769,0.042942,0.172458,0.010098,0.012139,-0.001061,0.999875,-0.286369,0.04815,0.116252,-0.117484,0.052935,0.120548,-0.356367,0.04622,0.115089,-0.385257,0.045295,0.113117,0.141112,0.020352,0.002683,0.989781,-0.285149,0.046113,0.050982,-0.116336,0.050411,0.055472,-0.354699,0.044989,0.05058,-0.384413,0.042938,0.046894,0.511843,0.026634,0.017658,0.858485,-0.281997,0.044958,-0.018996,-0.114472,0.051288,-0.014965,-0.348134,0.042317,-0.020775,-0.383385,0.04127,-0.02125,-0.032913,0.976194,-0.20674,0.056746,-0.204817,0.086916,-0.133097,-0.208989,0.119823,-0.111327,-0.16928,0.073043,-0.14216,-0.236183,0.067883,-0.145804,-0.215349,-0.108313,0.014326,0.970406,-0.23815,0.114785,0.022025,-0.21897,0.137991,-0.020836,-0.267914,0.095424,0.043174,-0.227566,0.110939,0.043736,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.218931,0.137906,-0.020564,-0.267279,0.0956,0.043371,-0.228219,0.110899,0.043153,-0.209347,0.119722,-0.111395,-0.169364,0.072863,-0.14228,-0.234981,0.068766,-0.145215,-0.11386,0.051307,-0.014957,-0.348054,0.042338,-0.020736,-0.384079,0.041223,-0.02131,-0.114428,0.050489,0.055572,-0.354987,0.044925,0.050479,-0.384532,0.042985,0.046974,-0.11607,0.05297,0.120588,-0.356654,0.046229,0.115069,-0.385503,0.045274,0.113123,-0.118003,0.053344,0.182837,-0.356615,0.045636,0.177275,-0.393919,0.042912,0.17242
8.617,0.001436,0.002211,-0.000836,0.999996,-0.289591,0.047305,0.17751,-0.117788,0.053424,0.182867,-0.357226,0.045565,0.1772,-0.393759,0.042926,0.172463,0.009862,0.012199,-0.001007,0.999876,-0.286366,0.048149,0.116251,-0.11748,0.052955,0.120525,-0.356364,0.04621,0.115098,-0.385253,0.045281,0.11313,0.140784,0.020313,0.002732,0.989828,-0.285136,0.046141,0.051002,-0.116324,0.050459,0.055505,-0.354686,0.045011,0.050594,-0.384399,0.042954,0.046906,0.511793,0.026675,0.017617,0.858514,-0.281984,0.044979,-0.018998,-0.114458,0.051304,-0.014985,-0.348121,0.042339,-0.020769,-0.383372,0.041293,-0.02124,-0.033253,0.976232,-0.206612,0.056355,-0.20481,0.086934,-0.133052,-0.208978,0.119834,-0.111271,-0.169274,0.07308,-0.14215,-0.236178,0.067887,-0.145734,-0.215015,-0.107268,0.013785,0.970604,-0.238067,0.114825,0.022076,-0.218933,0.138039,-0.020801,-0.267819,0.09549,0.043265,-0.227449,0.110946,0.043765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.218909,0.137965,-0.020576,-0.267225,0.095668,0.043407,-0.228229,0.110872,0.043146,-0.20933,0.119743,-0.111332,-0.169365,0.0729,-0.14227,-0.234991,0.068727,-0.145175,-0.113879,0.051323,-0.014978,-0.348041,0.042359,-0.020734,-0.384054,0.041247,-0.021296,-0.114445,0.050522,0.055602,-0.354965,0.044974,0.050497,-0.384527,0.042978,0.046983,-0.116033,0.052993,0.120561,-0.356674,0.046213,0.115092,-0.385492,0.045265,0.113122,-0.117983,0.053417,0.18286,-0.356595,0.045605,0.177275,-0.39392,0.04291,0.172428
8.625,0.000964,0.00219,-0.000901,0.999997,-0.289603,0.047283,0.177512,-0.1178,0.053385,0.18287,-0.357238,0.045552,0.177201,-0.393771,0.042913,0.172465,0.009604,0.012232,-0.000952,0.999879,-0.286369,0.048152,0.116269,-0.117484,0.05298,0.12053,-0.356367,0.046205,0.115121,-0.385256,0.045271,0.113156,0.140897,0.020347,0.002719,0.989811,-0.285139,0.04612,0.050986,-0.116326,0.050433,0.055478,-0.354688,0.044991,0.050583,-0.384402,0.042935,0.046897,0.511659,0.026624,0.01765,0.858594,-0.282001,0.044985,-0.018974,-0.114475,0.051313,-0.014942,-0.348138,0.042343,-0.020753,-0.383389,0.041298,-0.021229,-0.032647,0.976212,-0.206621,0.057025,-0.204823,0.086912,-0.133064,-0.208995,0.119814,-0.111287,-0.169286,0.073027,-0.142108,-0.236188,0.067895,-0.145796,-0.214865,-0.107583,0.013763,0.970603,-0.238137,0.114805,0.022051,-0.218979,0.138034,-0.020807,-0.2679,0.095459,0.043216,-0.227532,0.110921,0.043746,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.218934,0.137955,-0.020547,-0.26726,0.095631,0.043423,-0.228212,0.110875,0.043154,-0.209357,0.11972,-0.11135,-0.169371,0.072844,-0.14223,-0.234981,0.068766,-0.145214,-0.113938,0.05133,-0.014937,-0.348057,0.042364,-0.020711,-0.384064,0.041251,-0.021294,-0.114425,0.050513,0.055579,-0.354984,0.044925,0.050478,-0.384515,0.042984,0.04698,-0.116013,0.053021,0.120571,-0.356667,0.046202,0.1151,-0.385504,0.04526,0.113162,-0.117998,0.053378,0.182863,-0.3566,0.045595,0.177276,-0.393932,0.042896,0.17243
8.633,0.000663,0.002158,-0.000839,0.999997,-0.289594,0.047286,0.177511,-0.117792,0.053413,0.182876,-0.357229,0.045546,0.177197,-0.393761,0.042899,0.172459,0.009066,0.012154,-0.000956,0.999885,-0.286379,0.048154,0.11625,-0.117494,0.052987,0.120532,-0.356377,0.046205,0.115094,-0.385266,0.045269,0.113125,0.140958,0.020339,0.002652,0.989803,-0.285151,0.046091,0.050983,-0.116338,0.050381,0.055474,-0.354701,0.044972,0.05058,-0.384415,0.042921,0.046893,0.51131,0.026763,0.017591,0.8588,-0.281982,0.044967,-0.019006,-0.114456,0.051307,-0.015024,-0.34812,0.042321,-0.020764,-0.383371,0.041273,-0.021229,-0.032875,0.976228,-0.206561,0.056847,-0.204803,0.086895,-0.133044,-0.208978,0.119794,-0.111262,-0.169265,0.073025,-0.142105,-0.236167,0.067867,-0.145764,-0.215441,-0.108261,0.014334,0.970391,-0.238138,0.114795,0.022019,-0.218961,0.137992,-0.020848,-0.2679,0.095439,0.043175,-0.227552,0.110953,0.043731,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.21892,0.137913,-0.020589,-0.267256,0.095616,0.043378,-0.228203,0.110906,0.043167,-0.209316,0.11968,-0.111339,-0.169352,0.07286,-0.142215,-0.234991,0.068739,-0.145182,-0.113865,0.051329,-0.015019,-0.348038,0.042323,-0.020716,-0.384066,0.041248,-0.021301,-0.114452,0.050451,0.055576,-0.354966,0.044925,0.050479,-0.384548,0.042953,0.046973,-0.116004,0.053019,0.120568,-0.356673,0.04623,0.11509,-0.385511,0.045233,0.113115,-0.117978,0.053406,0.182869,-0.356626,0.045586,0.177274,-0.393921,0.042883,0.172422
8.642,0.000184,0.002115,-0.000811,0.999997,-0.289604,0.047297,0.177514,-0.117803,0.053439,0.182888,-0.357239,0.045553,0.177196,-0.393771,0.042899,0.172459,0.008762,0.012177,-0.000973,0.999887,-0.286361,0.048158,0.116249,-0.117476,0.05299,0.12052,-0.356359,0.046211,0.115097,-0.385248,0.045274,0.11313,0.141375,0.020396,0.002727,0.989742,-0.285142,0.04613,0.050994,-0.116329,0.050441,0.055473,-0.354692,0.045001,0.050598,-0.384406,0.042949,0.046912,0.510975,0.026669,0.017549,0.859002,-0.281967,0.044997,-0.018993,-0.11444,0.051314,-0.014993,-0.348104,0.04236,-0.020758,-0.383356,0.041317,-0.021228,-0.03281,0.976217,-0.206522,0.057205,-0.204801,0.086927,-0.133032,-0.208993,0.119823,-0.11125,-0.169256,0.073058,-0.14207,-0.236155,0.067899,-0.145777,-0.215291,-0.107851,0.014139,0.970473,-0.238128,0.114793,0.022028,-0.218971,0.137996,-0.020845,-0.267885,0.095446,0.043199,-0.227528,0.110938,0.043731,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.218936,0.137906,-0.020563,-0.267262,0.095619,0.043386,-0.228164,0.110905,0.043149,-0.209339,0.119724,-0.111318,-0.169342,0.072884,-0.142185,-0.234998,0.06874,-0.145215,-0.113878,0.051333,-0.014984,-0.348023,0.042372,-0.020732,-0.384038,0.041279,-0.021274,-0.114424,0.050522,0.055576,-0.354965,0.044935,0.050495,-0.384531,0.042997,0.046993,-0.116034,0.053035,0.120558,-0.356669,0.046189,0.115082,-0.385485,0.045279,0.11313,-0.117996,0.053431,0.182881,-0.356613,0.045607,0.177277,-0.393931,0.042877,0.172421
8.65,-0.000801,0.002095,-0.000884,0.999997,-0.289591,0.047318,0.177515,-0.117789,0.053446,0.182883,-0.357226,0.045582,0.177198,-0.393758,0.042925,0.172464,0.008461,0.012246,-0.001016,0.999889,-0.286361,0.048165,0.116247,-0.117475,0.052986,0.120491,-0.35636,0.046222,0.115105,-0.385249,0.045287,0.113143,0.142099,0.020323,0.002935,0.989639,-0.285151,0.046174,0.051004,-0.11634,0.05054,0.055523,-0.3547,0.045021,0.050592,-0.384413,0.042963,0.046898,0.510635,0.02662,0.01746,0.859208,-0.281987,0.044998,-0.018989,-0.114459,0.051286,-0.014991,-0.348125,0.042373,-0.020754,-0.383376,0.041336,-0.021223,-0.032685,0.976238,-0.206452,0.057178,-0.204804,0.086917,-0.133026,-0.208987,0.119811,-0.111239,-0.169262,0.073041,-0.142065,-0.236163,0.067899,-0.145773,-0.215096,-0.107567,0.01358,0.970556,-0.238142,0.114811,0.022023,-0.218972,0.138014,-0.020844,-0.267914,0.095487,0.043194,-0.227539,0.110932,0.04372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.218931,0.137933,-0.020581,-0.267261,0.095666,0.043395,-0.22819,0.110887,0.043157,-0.209351,0.119718,-0.111302,-0.169344,0.072857,-0.142188,-0.23497,0.068767,-0.145193,-0.113874,0.051305,-0.014984,-0.348045,0.042389,-0.02072,-0.384065,0.041295,-0.021277,-0.114415,0.050624,0.055631,-0.354994,0.04495,0.050478,-0.384523,0.043016,0.046989,-0.116025,0.053026,0.120533,-0.356667,0.046217,0.115078,-0.385489,0.045277,0.113155,-0.117992,0.053436,0.182874,-0.35662,0.045653,0.17729,-0.393907,0.042894,0.172419
8.658,-0.002252,0.002073,-0.000954,0.999995,-0.289599,0.04731,0.17751,-0.117796,0.05343,0.182867,-0.357234,0.045582,0.177195,-0.393766,0.042916,0.172467,0.008239,0.012158,-0.001061,0.999892,-0.286364,0.048154,0.116249,-0.117478,0.052962,0.120521,-0.356362,0.046216,0.115097,-0.385251,0.045282,0.11313,0.14335,0.020403,0.002825,0.989458,-0.285149,0.046132,0.050987,-0.116336,0.050444,0.055482,-0.354698,0.044996,0.050586,-0.384412,0.042955,0.046893,0.510196,0.026672,0.017474,0.859467,-0.281971,0.044982,-0.01901,-0.114444,0.05129,-0.015026,-0.348109,0.042349,-0.020768,-0.383361,0.041309,-0.021235,-0.033015,0.976158,-0.206846,0.056916,-0.204792,0.086903,-0.133065,-0.208978,0.119814,-0.111304,-0.169249,0.073037,-0.142115,-0.236149,0.067859,-0.145777,-0.215234,-0.107987,0.014481,0.970466,-0.238118,0.11479,0.022004,-0.218973,0.138008,-0.020866,-0.267863,0.09542,0.04317,-0.227518,0.110942,0.043707,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.218936,0.13792,-0.020586,-0.267244,0.095591,0.04336,-0.228165,0.110908,0.043114,-0.209358,0.119719,-0.111368,-0.169313,0.072845,-0.142242,-0.235001,0.068737,-0.145192,-0.113839,0.051311,-0.015019,-0.348028,0.042357,-0.020728,-0.384062,0.041277,-0.021297,-0.114417,0.050532,0.055585,-0.354979,0.04492,0.050482,-0.384532,0.043013,0.046975,-0.116023,0.053004,0.120559,-0.356683,0.046205,0.115085,-0.385486,0.045277,0.113127,-0.117999,0.053421,0.182859,-0.356599,0.045656,0.177284,-0.393923,0.042885,0.172425
8.667,-0.003421,0.002029,-0.001045,0.999992,-0.289579,0.047308,0.177501,-0.117776,0.053411,0.18286,-0.357215,0.045592,0.177185,-0.393747,0.042921,0.17246,0.008073,0.012108,-0.001019,0.999894,-0.286348,0.048172,0.116253,-0.117464,0.052996,0.12054,-0.356346,0.046228,0.115095,-0.385235,0.045291,0.113125,0.143794,0.020483,0.002764,0.989392,-0.285123,0.046101,0.05098,-0.116309,0.050389,0.055448,-0.354673,0.044973,0.050591,-0.384388,0.042939,0.046901,0.509783,0.026649,0.01749,0.859712,-0.281952,0.044986,-0.019008,-0.114426,0.0513,-0.015016,-0.34809,0.042349,-0.020769,-0.383341,0.041308,-0.021237,-0.032552,0.976305,-0.206163,0.057156,-0.204781,0.086926,-0.133061,-0.208956,0.119808,-0.111254,-0.169242,0.073047,-0.14211,-0.236144,0.067924,-0.14582,-0.215618,-0.107347,0.014081,0.970457,-0.23805,0.114807,0.022074,-0.218924,0.137974,-0.020832,-0.267795,0.095485,0.043286,-0.227432,0.110961,0.043769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.218908,0.137892,-0.020591,-0.267216,0.095663,0.043412,-0.228175,0.110899,0.043153,-0.209319,0.119718,-0.111315,-0.169322,0.072862,-0.142233,-0.234979,0.06877,-0.145253,-0.113789,0.051321,-0.015007,-0.348008,0.042364,-0.02074,-0.384057,0.041268,-0.021287,-0.114438,0.050444,0.055543,-0.354944,0.04495,0.050496,-0.384522,0.04295,0.046975,-0.116004,0.053038,0.120577,-0.356662,0.046217,0.115085,-0.385474,0.045285,0.11312,-0.117969,0.053403,0.182851,-0.356605,0.045645,0.177285,-0.393903,0.042899,0.172412
