Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
0.058,-0.033595,-0.012943,-0.00112,0.999351,-0.262045,0.047081,0.12611,-0.090473,0.053663,0.136218,-0.329642,0.045283,0.123878,-0.366019,0.042296,0.118235,-0.143005,-0.018217,-0.008118,0.989521,-0.252037,0.043751,-0.028945,-0.083617,0.049323,-0.016011,-0.321877,0.04168,-0.033733,-0.350617,0.04025,-0.03709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.019447,-0.005991,0.000404,0.999793,-0.248525,0.042948,-0.111118,-0.081192,0.04881,-0.101834,-0.31459,0.0404,-0.114756,-0.349794,0.039633,-0.116765,-0.013322,0.839697,-0.54287,-0.00499,-0.206893,0.090241,-0.043978,-0.206822,0.129502,-0.049705,-0.173372,0.069936,-0.042712,-0.240483,0.071286,-0.039517,0.166757,-0.070866,0.002703,0.983444,-0.227507,0.085922,0.155662,-0.212575,0.133605,0.139953,-0.255009,0.055266,0.159114,-0.214937,0.068893,0.167918,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.21252,0.133604,0.139974,-0.254234,0.055209,0.159427,-0.215218,0.068912,0.167806,-0.206868,0.129264,-0.049668,-0.173752,0.070176,-0.042728,-0.239707,0.071976,-0.039657,-0.080057,0.048838,-0.10173,-0.31465,0.040439,-0.114914,-0.350316,0.039579,-0.116655,,,,,,,,,,-0.083762,0.049282,-0.016063,-0.321354,0.04261,-0.032672,-0.35067,0.039925,-0.037456,-0.090869,0.053625,0.136129,-0.329529,0.045372,0.124127,-0.365939,0.042227,0.118034
0.067,-0.033945,-0.013004,-0.001046,0.999339,-0.262083,0.047058,0.126099,-0.090513,0.053672,0.136222,-0.32968,0.045249,0.12386,-0.366056,0.042253,0.118215,-0.164131,-0.018911,-0.009465,0.986212,-0.252037,0.043753,-0.028945,-0.083619,0.049324,-0.015991,-0.321877,0.041707,-0.033753,-0.350617,0.040229,-0.037092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.023396,-0.005906,0.000628,0.999709,-0.248566,0.042923,-0.111118,-0.081234,0.048795,-0.101816,-0.31463,0.040371,-0.114765,-0.349834,0.039602,-0.116774,-0.013306,0.839823,-0.542677,-0.004665,-0.206908,0.090237,-0.043969,-0.206847,0.1295,-0.049677,-0.173382,0.069942,-0.042694,-0.240495,0.071268,-0.039535,0.166702,-0.07125,0.003286,0.983424,-0.227506,0.085921,0.155683,-0.212608,0.133617,0.13998,-0.25498,0.055239,0.159114,-0.214931,0.068908,0.167955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.21255,0.133621,0.139999,-0.25426,0.055161,0.159417,-0.215206,0.068927,0.167844,-0.206899,0.129265,-0.04964,-0.17373,0.070157,-0.042707,-0.23971,0.071996,-0.03968,-0.080051,0.048821,-0.101708,-0.314699,0.040421,-0.114919,-0.35035,0.039538,-0.116669,,,,,,,,,,-0.083754,0.049284,-0.016043,-0.321371,0.042616,-0.032661,-0.35067,0.039917,-0.037461,-0.090872,0.053634,0.136141,-0.329558,0.045358,0.124119,-0.365977,0.042168,0.118006
0.075,-0.032933,-0.012962,-0.001054,0.999373,-0.262029,0.0471,0.126105,-0.090458,0.053695,0.136227,-0.329626,0.045294,0.123868,-0.366002,0.04231,0.11822,-0.183425,-0.019462,-0.010726,0.982783,-0.25203,0.043768,-0.028947,-0.083611,0.049323,-0.015997,-0.32187,0.041749,-0.033764,-0.35061,0.040231,-0.03708,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.0275,-0.005751,0.000756,0.999605,-0.248517,0.042972,-0.111103,-0.081184,0.04882,-0.101804,-0.314582,0.04043,-0.11475,-0.349786,0.039667,-0.116755,-0.013346,0.839963,-0.542455,-0.005127,-0.206908,0.090256,-0.043994,-0.206834,0.129522,-0.049682,-0.17339,0.069945,-0.042757,-0.2405,0.0713,-0.039543,0.166825,-0.070736,0.002748,0.983442,-0.227512,0.085928,0.155696,-0.21259,0.133616,0.13999,-0.255008,0.055268,0.159151,-0.214936,0.0689,0.167948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.212535,0.133607,0.140014,-0.254295,0.055206,0.159443,-0.215217,0.068928,0.167831,-0.206875,0.129277,-0.049644,-0.173807,0.070213,-0.042774,-0.239712,0.071974,-0.03968,-0.080047,0.048847,-0.101698,-0.314653,0.040473,-0.114911,-0.35028,0.039609,-0.116644,,,,,,,,,,-0.08376,0.049284,-0.016051,-0.321334,0.042617,-0.03266,-0.350665,0.039928,-0.03746,-0.090844,0.053659,0.136139,-0.329522,0.045372,0.124107,-0.365922,0.04225,0.118026
0.083,-0.03149,-0.012856,-0.001073,0.999421,-0.262036,0.047084,0.126094,-0.090463,0.053648,0.1362,-0.329633,0.045286,0.123866,-0.366011,0.042318,0.118216,-0.200515,-0.02001,-0.011804,0.979415,-0.252032,0.043745,-0.028952,-0.083614,0.049304,-0.015987,-0.321871,0.041744,-0.033785,-0.350612,0.040187,-0.037084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.031676,-0.005597,0.000995,0.999482,-0.248515,0.042965,-0.111102,-0.081182,0.048824,-0.101803,-0.314579,0.040417,-0.11475,-0.349783,0.039652,-0.116751,-0.013217,0.839721,-0.542838,-0.004587,-0.206907,0.090254,-0.043976,-0.206842,0.129515,-0.049699,-0.173383,0.069958,-0.042686,-0.240497,0.07129,-0.039543,0.166492,-0.071618,0.003505,0.983432,-0.2275,0.085905,0.155658,-0.212602,0.133598,0.139946,-0.254969,0.055216,0.159081,-0.21493,0.0689,0.167947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.212543,0.13359,0.139972,-0.254311,0.055132,0.159365,-0.215221,0.068938,0.167822,-0.206886,0.129277,-0.049662,-0.173786,0.070206,-0.042702,-0.239699,0.071972,-0.039683,-0.080019,0.048854,-0.101698,-0.314649,0.040454,-0.114902,-0.350292,0.0396,-0.116648,,,,,,,,,,-0.083749,0.049267,-0.01604,-0.321358,0.042592,-0.032674,-0.350668,0.039897,-0.037459,-0.090842,0.053609,0.136113,-0.329526,0.04538,0.124107,-0.365931,0.042244,0.118022
0.092,-0.030067,-0.012875,-0.000985,0.999465,-0.26206,0.047061,0.126094,-0.09049,0.053634,0.136224,-0.329657,0.045255,0.123859,-0.366034,0.042295,0.118199,-0.215236,-0.020491,-0.012651,0.976265,-0.25205,0.043729,-0.028976,-0.083634,0.049319,-0.016,-0.321888,0.041731,-0.033823,-0.350629,0.040136,-0.037104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.035895,-0.005483,0.001252,0.99934,-0.248547,0.042917,-0.111113,-0.081215,0.048793,-0.101802,-0.31461,0.040363,-0.114769,-0.349814,0.039594,-0.116769,-0.013009,0.840076,-0.54229,-0.00492,-0.206908,0.090261,-0.044002,-0.206817,0.129529,-0.049674,-0.173398,0.069938,-0.042749,-0.24051,0.071315,-0.039582,0.166554,-0.071276,0.00326,0.983447,-0.227492,0.0859,0.15568,-0.212589,0.13359,0.139963,-0.254969,0.055221,0.159119,-0.214919,0.068889,0.167957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.212526,0.133593,0.139986,-0.254283,0.055119,0.159421,-0.215209,0.06892,0.167835,-0.206861,0.129287,-0.049637,-0.173798,0.070193,-0.042766,-0.239713,0.072009,-0.039722,-0.080056,0.048819,-0.101699,-0.314673,0.040412,-0.114916,-0.350339,0.03953,-0.11667,,,,,,,,,,-0.083757,0.049283,-0.016052,-0.321349,0.042598,-0.03266,-0.350697,0.03986,-0.037471,-0.090878,0.053588,0.136127,-0.329573,0.045355,0.124098,-0.365953,0.042215,0.118005
0.1,-0.029535,-0.012856,-0.000917,0.999481,-0.262034,0.047093,0.12609,-0.090464,0.053681,0.13622,-0.329631,0.045279,0.123856,-0.366007,0.04232,0.118195,-0.227721,-0.020777,-0.013565,0.97341,-0.252032,0.043775,-0.028954,-0.083613,0.049319,-0.015994,-0.321871,0.04181,-0.033803,-0.350613,0.040196,-0.037065,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.040167,-0.005255,0.001378,0.999178,-0.248528,0.042956,-0.111098,-0.081194,0.048806,-0.101813,-0.314592,0.040412,-0.114746,-0.349797,0.03965,-0.116736,-0.012983,0.839768,-0.542769,-0.004785,-0.2069,0.090233,-0.043987,-0.206812,0.129495,-0.049704,-0.173388,0.069916,-0.042703,-0.2405,0.071289,-0.039555,0.166621,-0.071685,0.003349,0.983406,-0.227512,0.085924,0.155671,-0.212598,0.133617,0.139973,-0.25499,0.055243,0.159083,-0.214948,0.068912,0.167956,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.212535,0.13363,0.139991,-0.254259,0.055136,0.159404,-0.215229,0.06893,0.167844,-0.20686,0.129252,-0.049666,-0.173759,0.070158,-0.042719,-0.239717,0.072005,-0.039699,-0.08006,0.048838,-0.101711,-0.314663,0.040435,-0.114895,-0.350294,0.03961,-0.116634,,,,,,,,,,-0.08376,0.049283,-0.016049,-0.321356,0.042613,-0.03268,-0.350665,0.039911,-0.037459,-0.09084,0.053633,0.136131,-0.329531,0.045403,0.124098,-0.365928,0.042222,0.117998
0.108,-0.030101,-0.012896,-0.00085,0.999463,-0.26206,0.047078,0.126097,-0.090492,0.053697,0.136233,-0.329657,0.045253,0.12386,-0.366032,0.042283,0.118199,-0.238012,-0.021166,-0.014154,0.970928,-0.252045,0.04374,-0.028985,-0.083629,0.049312,-0.015999,-0.321883,0.041775,-0.033851,-0.350624,0.040134,-0.037104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.044374,-0.005146,0.001695,0.999,-0.248525,0.042928,-0.111117,-0.081194,0.048815,-0.101816,-0.314588,0.04037,-0.114773,-0.349794,0.0396,-0.116762,-0.01286,0.839886,-0.542589,-0.004747,-0.206902,0.090233,-0.04398,-0.206806,0.129498,-0.04968,-0.173394,0.06991,-0.042698,-0.240507,0.071292,-0.039563,0.166564,-0.071453,0.003177,0.983433,-0.227496,0.085909,0.15566,-0.212577,0.133596,0.13995,-0.25498,0.055236,0.15909,-0.21493,0.068895,0.167941,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.212518,0.133603,0.139969,-0.254259,0.055149,0.159398,-0.215207,0.068914,0.167829,-0.206855,0.129261,-0.049644,-0.173769,0.070142,-0.042713,-0.239712,0.071998,-0.039705,-0.080056,0.048839,-0.101718,-0.314652,0.040426,-0.114905,-0.350313,0.03953,-0.116675,,,,,,,,,,-0.083751,0.049278,-0.016051,-0.321356,0.042602,-0.032677,-0.350691,0.039869,-0.037477,-0.090866,0.053651,0.136151,-0.329534,0.045388,0.124108,-0.365952,0.042176,0.117999
0.117,-0.030068,-0.012863,-0.000949,0.999465,-0.262038,0.047086,0.126091,-0.090468,0.053671,0.136217,-0.329635,0.045275,0.123857,-0.366012,0.042313,0.118199,-0.246046,-0.021336,-0.014731,0.968911,-0.252027,0.043782,-0.02896,-0.083609,0.049327,-0.015988,-0.321866,0.041837,-0.033826,-0.350607,0.040183,-0.037065,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.048596,-0.004966,0.001862,0.998804,-0.248547,0.042934,-0.111124,-0.081214,0.048807,-0.101833,-0.31461,0.04038,-0.114777,-0.349816,0.039613,-0.11676,-0.013107,0.840084,-0.542275,-0.00487,-0.206912,0.09023,-0.044001,-0.206829,0.129499,-0.049672,-0.173397,0.069915,-0.04275,-0.240509,0.071276,-0.039581,0.166806,-0.071126,0.003053,0.983416,-0.227503,0.085909,0.155672,-0.21259,0.133602,0.139976,-0.254988,0.055237,0.159105,-0.21493,0.068887,0.167936,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.212534,0.133601,0.139997,-0.254247,0.055173,0.15941,-0.215209,0.068908,0.167823,-0.206876,0.129244,-0.049633,-0.173789,0.070178,-0.042768,-0.239711,0.072006,-0.039726,-0.080032,0.048835,-0.101728,-0.314686,0.040423,-0.114922,-0.350319,0.039555,-0.116664,,,,,,,,,,-0.083753,0.049292,-0.016043,-0.321351,0.042592,-0.032684,-0.350662,0.039918,-0.037462,-0.090843,0.053631,0.136129,-0.329537,0.045369,0.124092,-0.365933,0.042239,0.118009
0.125,-0.030343,-0.012847,-0.00097,0.999457,-0.262055,0.047067,0.12609,-0.090484,0.053649,0.136206,-0.329652,0.045258,0.123859,-0.366029,0.042294,0.118203,-0.252014,-0.021414,-0.015197,0.967367,-0.252008,0.0438,-0.028939,-0.083587,0.049308,-0.01599,-0.321847,0.041876,-0.033801,-0.35059,0.040216,-0.037026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.052833,-0.004856,0.002008,0.99859,-0.248512,0.042953,-0.11111,-0.081179,0.048806,-0.101806,-0.314575,0.040408,-0.114771,-0.349781,0.039646,-0.116752,-0.012957,0.83972,-0.542844,-0.004739,-0.206898,0.09026,-0.043953,-0.206809,0.129521,-0.049676,-0.173386,0.069943,-0.042661,-0.240499,0.071316,-0.039521,0.16703,-0.070868,0.002689,0.983398,-0.227529,0.085898,0.155674,-0.212598,0.13359,0.139992,-0.255031,0.05524,0.159109,-0.214959,0.068863,0.167921,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.212543,0.133598,0.140008,-0.254271,0.055182,0.159417,-0.215231,0.068871,0.167817,-0.206853,0.129297,-0.049642,-0.173784,0.070171,-0.042674,-0.239703,0.07197,-0.039656,-0.080014,0.048837,-0.101702,-0.314651,0.040436,-0.114915,-0.350279,0.039602,-0.116656,,,,,,,,,,-0.083745,0.049272,-0.016048,-0.321346,0.042604,-0.032685,-0.350635,0.039939,-0.037446,-0.090844,0.05361,0.136132,-0.329522,0.045372,0.124096,-0.365952,0.042205,0.118013
0.133,-0.02988,-0.012836,-0.000924,0.999471,-0.26206,0.047069,0.126092,-0.090489,0.05366,0.136211,-0.329657,0.045256,0.123862,-0.366034,0.042293,0.118204,-0.256397,-0.021682,-0.015372,0.966206,-0.252028,0.04376,-0.028966,-0.083611,0.049313,-0.015979,-0.321865,0.041821,-0.033847,-0.350607,0.040145,-0.037072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.057078,-0.004781,0.002286,0.998356,-0.248519,0.042946,-0.111103,-0.081189,0.048821,-0.101772,-0.314581,0.040392,-0.114777,-0.349787,0.039625,-0.11676,-0.012524,0.839937,-0.54252,-0.004604,-0.206921,0.090231,-0.043958,-0.206806,0.129496,-0.049652,-0.173422,0.069893,-0.042659,-0.240536,0.071303,-0.039564,0.166761,-0.071622,0.003492,0.983386,-0.227497,0.085887,0.155669,-0.212599,0.133589,0.139983,-0.254965,0.055196,0.159075,-0.214926,0.068876,0.167949,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.21254,0.133587,0.140006,-0.254271,0.055113,0.159371,-0.215209,0.068904,0.167831,-0.206855,0.129268,-0.049616,-0.173804,0.070113,-0.042672,-0.239715,0.072005,-0.039707,-0.080051,0.048844,-0.101673,-0.314637,0.040451,-0.114915,-0.350321,0.039552,-0.116668,,,,,,,,,,-0.083744,0.049279,-0.016033,-0.321343,0.042599,-0.032672,-0.350667,0.039885,-0.037462,-0.090863,0.053622,0.136128,-0.329543,0.045349,0.124104,-0.365955,0.042221,0.118009
0.142,-0.028938,-0.012858,-0.000969,0.999498,-0.262045,0.0471,0.126092,-0.090474,0.05366,0.136231,-0.329642,0.045294,0.123855,-0.366018,0.042345,0.11819,-0.259209,-0.021725,-0.015622,0.965451,-0.25203,0.043782,-0.028951,-0.083612,0.049309,-0.015969,-0.321868,0.041858,-0.033832,-0.350611,0.04018,-0.037052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.061378,-0.004537,0.002363,0.998102,-0.248522,0.042952,-0.111104,-0.081188,0.048784,-0.101806,-0.314585,0.040414,-0.114767,-0.349792,0.039657,-0.11674,-0.013163,0.84014,-0.542187,-0.004957,-0.206892,0.090254,-0.043981,-0.20681,0.129524,-0.049644,-0.173377,0.069938,-0.042741,-0.240488,0.0713,-0.039558,0.166629,-0.07086,0.002928,0.983466,-0.227506,0.085916,0.15569,-0.212594,0.133601,0.139968,-0.254995,0.05525,0.159149,-0.21493,0.068896,0.167952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.21254,0.133599,0.139989,-0.254254,0.055197,0.159449,-0.215204,0.068914,0.167842,-0.206851,0.129266,-0.049604,-0.173794,0.070226,-0.042761,-0.239712,0.071991,-0.039697,-0.080049,0.048812,-0.101703,-0.314656,0.040452,-0.114917,-0.350291,0.039604,-0.116639,,,,,,,,,,-0.083753,0.049275,-0.016026,-0.321381,0.042594,-0.032684,-0.35066,0.039916,-0.037459,-0.090849,0.053618,0.136137,-0.329551,0.045391,0.124101,-0.365939,0.042269,0.117989
0.15,-0.029144,-0.012827,-0.000872,0.999493,-0.262044,0.04711,0.126104,-0.090474,0.053706,0.136229,-0.329641,0.045291,0.123872,-0.366018,0.042333,0.11821,-0.260941,-0.021799,-0.015625,0.964982,-0.252045,0.043761,-0.028982,-0.083628,0.049325,-0.016002,-0.321882,0.041823,-0.033864,-0.350625,0.040135,-0.037081,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.065658,-0.004399,0.002661,0.997829,-0.248548,0.042916,-0.111112,-0.081216,0.048777,-0.101806,-0.314611,0.040367,-0.114779,-0.349818,0.039603,-0.116749,-0.012339,0.839696,-0.542901,-0.00404,-0.206942,0.090221,-0.043952,-0.206832,0.129481,-0.04968,-0.173438,0.069895,-0.042597,-0.240557,0.071287,-0.03958,0.1668,-0.070522,0.002734,0.983462,-0.227515,0.085917,0.155692,-0.212602,0.133605,0.139977,-0.255009,0.055257,0.15916,-0.214934,0.06889,0.167939,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.212549,0.133603,0.139997,-0.254277,0.055203,0.159455,-0.215206,0.068907,0.167831,-0.206885,0.129256,-0.049645,-0.173807,0.070101,-0.042609,-0.239717,0.072014,-0.039727,-0.08004,0.048808,-0.101704,-0.31468,0.0404,-0.114919,-0.350335,0.039554,-0.116657,,,,,,,,,,-0.083757,0.049291,-0.016056,-0.321371,0.04261,-0.032666,-0.350683,0.039874,-0.037474,-0.090852,0.053661,0.13615,-0.329517,0.045419,0.124108,-0.365938,0.042231,0.118021
0.158,-0.029441,-0.012865,-0.000885,0.999483,-0.262052,0.047081,0.126096,-0.090483,0.053678,0.13623,-0.329649,0.045263,0.12386,-0.366025,0.042302,0.118198,-0.26149,-0.021762,-0.015727,0.964833,-0.252022,0.043788,-0.028958,-0.083603,0.049325,-0.015988,-0.32186,0.041862,-0.033835,-0.350603,0.040177,-0.03705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.069871,-0.004266,0.002896,0.997543,-0.248544,0.042963,-0.11109,-0.081212,0.048834,-0.101777,-0.314606,0.040411,-0.114762,-0.349813,0.039645,-0.11673,-0.013038,0.839723,-0.542837,-0.00485,-0.206886,0.090243,-0.043951,-0.2068,0.129504,-0.049674,-0.173374,0.069927,-0.042669,-0.240486,0.071298,-0.03951,0.167163,-0.071292,0.002969,0.983344,-0.227516,0.085891,0.155673,-0.212591,0.133594,0.140016,-0.255008,0.055221,0.159075,-0.21495,0.068859,0.167928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.212532,0.133607,0.140032,-0.254281,0.055133,0.159385,-0.215222,0.068871,0.167822,-0.206844,0.129268,-0.049638,-0.173766,0.070171,-0.042685,-0.239707,0.071971,-0.039647,-0.080065,0.048861,-0.101678,-0.314685,0.040454,-0.114895,-0.350299,0.039587,-0.116643,,,,,,,,,,-0.083758,0.04929,-0.016046,-0.321366,0.042589,-0.032699,-0.350646,0.039904,-0.037472,-0.090851,0.053634,0.136145,-0.329561,0.045364,0.124077,-0.365946,0.042222,0.118022
0.167,-0.030123,-0.012849,-0.000993,0.999463,-0.262071,0.0471,0.1261,-0.090499,0.05367,0.136221,-0.329668,0.045294,0.123869,-0.366045,0.042335,0.118211,-0.26133,-0.021749,-0.015713,0.964876,-0.252041,0.043779,-0.028974,-0.083623,0.049317,-0.016008,-0.321879,0.041853,-0.03385,-0.350622,0.040168,-0.037064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.074057,-0.004127,0.003123,0.997241,-0.248547,0.042933,-0.111115,-0.081216,0.048811,-0.101798,-0.314609,0.040377,-0.114792,-0.349815,0.03961,-0.116756,-0.013182,0.839979,-0.542434,-0.005148,-0.206899,0.090247,-0.043964,-0.206813,0.129514,-0.049651,-0.173388,0.069927,-0.042724,-0.240498,0.071301,-0.039519,0.166836,-0.071046,0.002847,0.983418,-0.227521,0.085893,0.155681,-0.212594,0.133583,0.139985,-0.255017,0.055231,0.159117,-0.214952,0.068866,0.16794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.212536,0.133598,0.139999,-0.254251,0.055154,0.159437,-0.215226,0.068872,0.167835,-0.206854,0.129264,-0.049612,-0.173805,0.070202,-0.042742,-0.239714,0.07198,-0.039657,-0.080048,0.048843,-0.101696,-0.314691,0.040403,-0.11493,-0.3503,0.039568,-0.116665,,,,,,,,,,-0.083764,0.049283,-0.016064,-0.321362,0.042624,-0.032671,-0.350676,0.039902,-0.037467,-0.0909,0.053628,0.136143,-0.329521,0.045415,0.124112,-0.365964,0.04224,0.118017
