Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
0.058,-0.085304,-0.014152,-0.005951,0.996237,-0.261533,0.046859,0.131108,-0.089921,0.052603,0.141043,-0.329141,0.045568,0.128853,-0.365537,0.042406,0.123429,-0.288473,-0.022529,-0.017044,0.957071,-0.251239,0.043852,-0.023802,-0.082822,0.049517,-0.010868,-0.321076,0.0419,-0.028686,-0.34982,0.040139,-0.031852,0.127392,0.004681,0.005879,0.991824,-0.256418,0.046659,0.057783,-0.087845,0.051567,0.06756,-0.325917,0.045324,0.055185,-0.355493,0.043086,0.050606,0.008569,-0.008407,-5.6e-05,0.999928,-0.24741,0.043173,-0.105723,-0.080116,0.049053,-0.09576,-0.313459,0.040619,-0.109623,-0.348654,0.039847,-0.111785,0.488828,0.010978,-0.001651,0.87231,-0.197828,0.094383,-0.035507,-0.198992,0.134035,-0.034759,-0.230776,0.073164,-0.034204,-0.163717,0.07595,-0.037559,0.088123,-0.053777,0.009614,0.99461,-0.22107,0.097034,0.164074,-0.207152,0.141693,0.140509,-0.24812,0.067168,0.173256,-0.207937,0.082241,0.178458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.207117,0.142407,0.140062,-0.247886,0.067222,0.173308,-0.208644,0.08041,0.179373,-0.199092,0.13398,-0.034755,-0.229987,0.073802,-0.034232,-0.163802,0.075835,-0.037557,-0.078947,0.049095,-0.09567,-0.313512,0.040611,-0.109704,-0.34921,0.039833,-0.111748,-0.085966,0.051745,0.067902,-0.326891,0.044803,0.054188,-0.355326,0.043494,0.051385,-0.082784,0.04948,-0.010905,-0.320692,0.042571,-0.027963,-0.350258,0.039556,-0.032484,-0.090176,0.052601,0.141032,-0.328383,0.045534,0.128892,-0.365697,0.042425,0.123419
0.067,-0.087768,-0.014315,-0.00597,0.99602,-0.261531,0.046884,0.13111,-0.089922,0.052663,0.141068,-0.329139,0.045587,0.12884,-0.365533,0.042401,0.123421,-0.313845,-0.02322,-0.018628,0.949007,-0.251211,0.043882,-0.02379,-0.082794,0.049552,-0.010865,-0.321048,0.041953,-0.028692,-0.349793,0.040141,-0.031813,0.143092,0.005139,0.006863,0.989672,-0.256399,0.046697,0.057803,-0.087827,0.051623,0.06759,-0.325897,0.045309,0.055222,-0.355472,0.043159,0.050599,0.010296,-0.008365,-2e-06,0.999912,-0.247391,0.043206,-0.105704,-0.080097,0.049075,-0.095735,-0.31344,0.040656,-0.109608,-0.348635,0.039887,-0.111769,0.489358,0.010748,-0.00146,0.872016,-0.197805,0.094378,-0.035518,-0.198972,0.134029,-0.034722,-0.230751,0.073154,-0.03426,-0.163691,0.075951,-0.037572,0.08834,-0.053806,0.009843,0.994587,-0.221067,0.09706,0.164084,-0.207168,0.141735,0.140538,-0.248104,0.067177,0.173251,-0.207928,0.082267,0.178463,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.207131,0.142411,0.140118,-0.247869,0.067227,0.173306,-0.208684,0.080395,0.179385,-0.199077,0.133963,-0.034718,-0.229937,0.073866,-0.034288,-0.163768,0.075839,-0.03757,-0.078935,0.049114,-0.09565,-0.313484,0.040656,-0.109668,-0.349206,0.039866,-0.111751,-0.085985,0.051789,0.067929,-0.326869,0.044823,0.054212,-0.355305,0.043538,0.051388,-0.082734,0.049518,-0.010901,-0.320692,0.04256,-0.027976,-0.35025,0.039598,-0.032459,-0.090181,0.052662,0.141057,-0.328366,0.045538,0.128875,-0.365695,0.042428,0.123413
0.075,-0.087428,-0.01422,-0.006192,0.99605,-0.261532,0.046842,0.131105,-0.089918,0.052537,0.141042,-0.32914,0.045577,0.128845,-0.365536,0.042411,0.123429,-0.331487,-0.023692,-0.019829,0.942954,-0.25123,0.043859,-0.023807,-0.082812,0.0495,-0.010878,-0.321066,0.041959,-0.028727,-0.349813,0.040118,-0.031816,0.156893,0.005552,0.007694,0.98757,-0.256411,0.04666,0.057806,-0.08784,0.051591,0.067597,-0.325909,0.045229,0.05524,-0.355485,0.043161,0.050581,0.012033,-0.008269,0.000138,0.999893,-0.247415,0.043177,-0.105705,-0.080122,0.049063,-0.095747,-0.313465,0.04062,-0.109606,-0.34866,0.039848,-0.111763,0.488829,0.011289,-0.001638,0.872305,-0.197812,0.094365,-0.035487,-0.198988,0.134017,-0.034738,-0.230753,0.073135,-0.034166,-0.163697,0.075943,-0.037557,0.087883,-0.054152,0.010127,0.994606,-0.221054,0.097063,0.164083,-0.207158,0.141722,0.140505,-0.248085,0.067177,0.173258,-0.20792,0.08229,0.178485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.207121,0.142393,0.140087,-0.24785,0.067227,0.173313,-0.208674,0.080423,0.179406,-0.199091,0.133961,-0.034733,-0.229963,0.073791,-0.034194,-0.163777,0.075827,-0.037555,-0.078948,0.049105,-0.095663,-0.313506,0.040615,-0.109662,-0.349239,0.039831,-0.111749,-0.085997,0.051749,0.067938,-0.3269,0.044771,0.054208,-0.355311,0.043516,0.051386,-0.082758,0.049468,-0.010917,-0.320689,0.042558,-0.027969,-0.350273,0.039592,-0.032485,-0.090179,0.052537,0.14103,-0.328392,0.045518,0.128889,-0.365692,0.042443,0.123416
0.083,-0.085593,-0.014172,-0.006074,0.996211,-0.261542,0.046833,0.131096,-0.089929,0.052541,0.141037,-0.32915,0.045558,0.128837,-0.365546,0.042402,0.123413,-0.342668,-0.024018,-0.020519,0.938926,-0.251237,0.043859,-0.023805,-0.082819,0.049509,-0.010872,-0.321072,0.041966,-0.028737,-0.349819,0.040103,-0.031806,0.166385,0.005878,0.008265,0.986009,-0.256419,0.046663,0.057794,-0.087847,0.0516,0.067574,-0.325917,0.045202,0.055244,-0.355494,0.043189,0.050565,0.013814,-0.00817,0.000121,0.999871,-0.24741,0.043202,-0.10571,-0.080114,0.049052,-0.095765,-0.31346,0.040659,-0.109607,-0.348655,0.039894,-0.11176,0.48902,0.010993,-0.001639,0.872202,-0.197817,0.094357,-0.035516,-0.198981,0.134008,-0.03475,-0.230764,0.073136,-0.034221,-0.163705,0.075926,-0.037576,0.087915,-0.054232,0.01027,0.994598,-0.22105,0.097077,0.164064,-0.207162,0.141741,0.140492,-0.248074,0.067183,0.173233,-0.207914,0.082307,0.178468,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.207126,0.142409,0.140075,-0.247839,0.067233,0.173287,-0.208675,0.08042,0.179399,-0.199086,0.133949,-0.034746,-0.229939,0.073824,-0.034251,-0.163788,0.07581,-0.037574,-0.078967,0.049092,-0.095681,-0.313512,0.040656,-0.109668,-0.349206,0.039877,-0.11174,-0.086007,0.051737,0.067921,-0.326887,0.044833,0.054212,-0.355325,0.043472,0.051373,-0.08279,0.049475,-0.010912,-0.320676,0.042581,-0.027971,-0.350253,0.039569,-0.032472,-0.090183,0.052539,0.141027,-0.32839,0.045513,0.128866,-0.365708,0.042426,0.123408
0.092,-0.08229,-0.014136,-0.005687,0.996492,-0.261532,0.046869,0.131111,-0.089923,0.052658,0.141072,-0.329139,0.04555,0.128851,-0.365533,0.042398,0.12341,-0.347858,-0.024183,-0.020812,0.937004,-0.251214,0.043878,-0.023801,-0.082797,0.049542,-0.010865,-0.321049,0.041984,-0.02874,-0.349797,0.040109,-0.031799,0.173705,0.006063,0.008718,0.984741,-0.256406,0.046657,0.057797,-0.087835,0.051598,0.067592,-0.325903,0.045171,0.055249,-0.35548,0.043202,0.050551,0.015647,-0.008099,0.000251,0.999845,-0.247401,0.043174,-0.105713,-0.080106,0.049037,-0.095769,-0.313451,0.040626,-0.109609,-0.348647,0.039859,-0.11176,0.48912,0.011121,-0.001542,0.872144,-0.197838,0.094346,-0.035519,-0.199013,0.133997,-0.034744,-0.230778,0.073116,-0.034225,-0.163721,0.075926,-0.037588,0.087928,-0.054074,0.010096,0.994607,-0.221041,0.097076,0.164078,-0.207147,0.141737,0.140502,-0.248071,0.06719,0.173254,-0.207905,0.082301,0.178477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.207108,0.142425,0.140074,-0.247833,0.06724,0.173311,-0.208672,0.080408,0.17941,-0.199116,0.133928,-0.03474,-0.229984,0.07382,-0.034252,-0.163798,0.075821,-0.037586,-0.078939,0.049079,-0.095683,-0.313498,0.040615,-0.109674,-0.349212,0.039848,-0.111738,-0.085998,0.051741,0.067944,-0.32687,0.044778,0.05419,-0.355316,0.043505,0.051381,-0.082744,0.049511,-0.010904,-0.32067,0.042563,-0.027977,-0.350258,0.039601,-0.032472,-0.090176,0.052659,0.141064,-0.328383,0.045481,0.128854,-0.365695,0.042434,0.123416
0.1,-0.078918,-0.01394,-0.00556,0.996768,-0.261529,0.046849,0.131107,-0.089918,0.052626,0.141041,-0.329137,0.045524,0.128863,-0.365532,0.042398,0.123415,-0.34853,-0.02418,-0.020866,0.936753,-0.251223,0.043871,-0.023804,-0.082805,0.049528,-0.010874,-0.321058,0.04198,-0.028741,-0.349806,0.040105,-0.031798,0.178534,0.006256,0.009039,0.983872,-0.256408,0.046649,0.057802,-0.087836,0.051605,0.067583,-0.325905,0.045143,0.055264,-0.355482,0.0432,0.050557,0.017411,-0.008039,0.000278,0.999816,-0.247393,0.043183,-0.105712,-0.080097,0.049025,-0.095767,-0.313443,0.040643,-0.109609,-0.348639,0.03988,-0.111759,0.489116,0.010766,-0.001686,0.872151,-0.197814,0.094377,-0.035532,-0.198966,0.134029,-0.034758,-0.230768,0.073166,-0.034253,-0.163707,0.075936,-0.037584,0.088275,-0.053304,0.009802,0.994621,-0.221044,0.097102,0.164057,-0.207169,0.141774,0.140491,-0.248072,0.067221,0.173256,-0.207891,0.082312,0.178425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.20714,0.142388,0.140107,-0.247843,0.067277,0.173304,-0.208666,0.080373,0.179383,-0.199074,0.133974,-0.034753,-0.229958,0.073847,-0.034282,-0.163784,0.075811,-0.037583,-0.078947,0.04906,-0.095687,-0.313484,0.040658,-0.109657,-0.349212,0.039845,-0.111751,-0.085999,0.051739,0.06793,-0.326887,0.044783,0.054216,-0.355309,0.043476,0.051377,-0.082762,0.049496,-0.010913,-0.32066,0.042576,-0.027975,-0.350268,0.039584,-0.032471,-0.090166,0.052624,0.141033,-0.328366,0.045499,0.12887,-0.3657,0.042413,0.123419
0.108,-0.075435,-0.013821,-0.005432,0.99704,-0.261522,0.046856,0.131101,-0.089911,0.052621,0.141038,-0.32913,0.045523,0.128864,-0.365525,0.042423,0.123402,-0.345643,-0.024106,-0.020681,0.937828,-0.251216,0.043879,-0.023798,-0.082798,0.049538,-0.010866,-0.32105,0.041985,-0.028732,-0.349798,0.040115,-0.031795,0.181791,0.006354,0.009199,0.983274,-0.256419,0.046659,0.057801,-0.087847,0.051604,0.067582,-0.325916,0.045147,0.055268,-0.355494,0.043226,0.050554,0.019254,-0.007908,0.000322,0.999783,-0.247398,0.043201,-0.105697,-0.0801,0.049027,-0.095774,-0.313449,0.040668,-0.109586,-0.348645,0.039908,-0.11173,0.489048,0.011185,-0.001714,0.872183,-0.197823,0.094381,-0.035513,-0.198989,0.134032,-0.034744,-0.230769,0.073158,-0.034206,-0.163711,0.075952,-0.037588,0.088021,-0.053719,0.009806,0.994621,-0.221067,0.097061,0.1641,-0.207168,0.14172,0.140523,-0.248105,0.067187,0.173291,-0.207927,0.082277,0.178486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.20713,0.142392,0.140105,-0.24787,0.067235,0.173347,-0.208672,0.080448,0.179387,-0.199094,0.133982,-0.034739,-0.229947,0.07381,-0.034236,-0.163798,0.075827,-0.037586,-0.078937,0.04907,-0.095688,-0.313501,0.040651,-0.109654,-0.349199,0.039903,-0.111704,-0.085989,0.051741,0.067935,-0.326892,0.044782,0.054212,-0.355325,0.043506,0.051381,-0.082748,0.049507,-0.010905,-0.320673,0.042564,-0.02798,-0.350254,0.039608,-0.032459,-0.090178,0.052617,0.141029,-0.32837,0.045501,0.128873,-0.365682,0.042438,0.123406
0.117,-0.072159,-0.013697,-0.005413,0.997284,-0.261528,0.046837,0.131098,-0.089915,0.052556,0.141034,-0.329136,0.045512,0.128867,-0.365532,0.042444,0.123393,-0.340186,-0.023868,-0.020342,0.939835,-0.251189,0.043885,-0.023773,-0.082769,0.049531,-0.010868,-0.321025,0.041991,-0.028691,-0.349773,0.040133,-0.031759,0.183173,0.006407,0.009273,0.983016,-0.256384,0.04666,0.05781,-0.087812,0.051603,0.067586,-0.325882,0.045145,0.05528,-0.355459,0.043232,0.050564,0.02111,-0.007876,0.000503,0.999746,-0.247416,0.043179,-0.105711,-0.08012,0.049034,-0.095777,-0.313466,0.040634,-0.109607,-0.348663,0.039869,-0.111751,0.488984,0.010997,-0.001792,0.872222,-0.197831,0.09436,-0.035513,-0.198985,0.134012,-0.034751,-0.230784,0.073148,-0.034212,-0.163725,0.075919,-0.037577,0.087742,-0.054061,0.010019,0.994625,-0.221056,0.097048,0.16407,-0.207155,0.141698,0.140478,-0.248091,0.067171,0.173259,-0.207922,0.082276,0.178474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.207118,0.142364,0.140063,-0.247857,0.06722,0.173314,-0.208668,0.080439,0.17938,-0.199094,0.133958,-0.034746,-0.229973,0.073832,-0.034241,-0.163799,0.075791,-0.037576,-0.078947,0.049077,-0.095692,-0.313515,0.04062,-0.109667,-0.349228,0.039861,-0.111732,-0.085987,0.051732,0.067931,-0.326882,0.044795,0.054216,-0.355279,0.043499,0.051393,-0.082701,0.0495,-0.010906,-0.320678,0.042566,-0.027961,-0.350275,0.039574,-0.032474,-0.090186,0.052553,0.141026,-0.328397,0.045492,0.128858,-0.365683,0.042458,0.123405
0.125,-0.069915,-0.013559,-0.005238,0.997447,-0.261533,0.046878,0.131106,-0.08992,0.05262,0.14102,-0.329142,0.045537,0.128888,-0.365538,0.042478,0.123411,-0.333215,-0.02386,-0.019832,0.94234,-0.251228,0.043886,-0.023798,-0.082813,0.049575,-0.010843,-0.321062,0.041967,-0.02873,-0.349808,0.040115,-0.031821,0.183882,0.006388,0.009437,0.982882,-0.25642,0.046676,0.057803,-0.087851,0.051656,0.067601,-0.325917,0.045143,0.055265,-0.355494,0.043228,0.050544,0.022931,-0.007802,0.000559,0.999707,-0.247408,0.043179,-0.105713,-0.080111,0.049022,-0.095782,-0.313458,0.040639,-0.109608,-0.348654,0.039877,-0.11175,0.489059,0.010863,-0.001574,0.872181,-0.197822,0.094372,-0.035507,-0.198986,0.134024,-0.034738,-0.23077,0.073152,-0.034224,-0.16371,0.075941,-0.037559,0.088151,-0.054136,0.010248,0.994582,-0.221069,0.097057,0.164081,-0.207186,0.141733,0.140527,-0.248091,0.067159,0.173241,-0.207931,0.08228,0.178476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.207149,0.142404,0.140109,-0.247856,0.067208,0.173296,-0.208693,0.0804,0.1794,-0.199092,0.133968,-0.034734,-0.229946,0.073835,-0.034253,-0.163792,0.075819,-0.037557,-0.078955,0.049057,-0.0957,-0.313506,0.040652,-0.109663,-0.349216,0.039844,-0.111736,-0.086018,0.051793,0.067951,-0.326906,0.044771,0.054192,-0.355321,0.043513,0.051382,-0.082774,0.049542,-0.010882,-0.320678,0.042555,-0.02798,-0.350249,0.039603,-0.032478,-0.090183,0.052615,0.141013,-0.328389,0.045541,0.128869,-0.365695,0.042481,0.123427
0.133,-0.068506,-0.013536,-0.005143,0.997546,-0.261539,0.046839,0.131103,-0.089927,0.052591,0.141024,-0.329147,0.045488,0.128884,-0.365543,0.042437,0.1234,-0.325978,-0.023527,-0.019428,0.944885,-0.251211,0.043875,-0.023792,-0.082793,0.049532,-0.010873,-0.321047,0.041963,-0.028703,-0.349794,0.04013,-0.031801,0.183349,0.006446,0.009291,0.982983,-0.256422,0.04667,0.057802,-0.08785,0.051617,0.067567,-0.32592,0.045152,0.055276,-0.355497,0.04324,0.050562,0.024659,-0.00781,0.000779,0.999665,-0.247407,0.043196,-0.105704,-0.080113,0.049082,-0.095748,-0.313456,0.040638,-0.109609,-0.348652,0.039867,-0.111754,0.488891,0.010983,-0.001552,0.872274,-0.197827,0.094375,-0.035512,-0.198997,0.134027,-0.034758,-0.230771,0.07315,-0.034215,-0.163712,0.075948,-0.037564,0.088271,-0.053551,0.009534,0.99461,-0.221077,0.097056,0.164098,-0.207166,0.14172,0.140539,-0.248126,0.06719,0.173283,-0.207939,0.082257,0.178471,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.207128,0.142424,0.140101,-0.247889,0.06724,0.173339,-0.208679,0.080401,0.17939,-0.199101,0.133969,-0.034754,-0.229954,0.073831,-0.034244,-0.163794,0.07583,-0.037562,-0.078947,0.049122,-0.095667,-0.313505,0.040639,-0.109654,-0.349216,0.039846,-0.111749,-0.085973,0.05175,0.067921,-0.326907,0.044806,0.054227,-0.355323,0.043506,0.051382,-0.082733,0.049498,-0.010911,-0.320686,0.042582,-0.027961,-0.350262,0.039573,-0.032474,-0.090196,0.052585,0.141017,-0.328379,0.045496,0.12887,-0.3657,0.042438,0.123414
0.142,-0.067884,-0.013527,-0.00507,0.997589,-0.261525,0.046833,0.131118,-0.089913,0.052601,0.141043,-0.329133,0.045474,0.128899,-0.365529,0.042424,0.123412,-0.319218,-0.023373,-0.018966,0.947203,-0.251239,0.043876,-0.023798,-0.082821,0.049547,-0.010873,-0.321075,0.041952,-0.028706,-0.34982,0.040129,-0.031817,0.181967,0.006319,0.009278,0.983241,-0.256415,0.046664,0.057799,-0.087845,0.051629,0.067597,-0.325912,0.045143,0.055258,-0.355488,0.04322,0.050541,0.026322,-0.007717,0.000856,0.999623,-0.247398,0.043181,-0.105705,-0.080103,0.049065,-0.09576,-0.313447,0.040625,-0.109606,-0.348643,0.039854,-0.111747,0.489004,0.01088,-0.00155,0.872212,-0.197833,0.094364,-0.035523,-0.199,0.134016,-0.03476,-0.23078,0.073143,-0.034238,-0.16372,0.075935,-0.037573,0.088172,-0.053836,0.0099,0.9946,-0.221057,0.097039,0.164085,-0.20716,0.141707,0.140525,-0.248092,0.067157,0.173261,-0.207918,0.082252,0.17847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.207119,0.142401,0.140094,-0.247852,0.067204,0.173319,-0.208675,0.080401,0.17938,-0.199108,0.13396,-0.034755,-0.229974,0.073829,-0.034266,-0.163795,0.075811,-0.037572,-0.078962,0.049101,-0.095681,-0.313487,0.040633,-0.109651,-0.349217,0.039824,-0.111743,-0.086015,0.051762,0.067944,-0.326909,0.044781,0.054188,-0.355311,0.043496,0.051376,-0.08279,0.049512,-0.010911,-0.32068,0.042582,-0.027967,-0.350256,0.039582,-0.032461,-0.090174,0.052596,0.141037,-0.328382,0.045478,0.128869,-0.365687,0.042426,0.123433
0.15,-0.06827,-0.013539,-0.005147,0.997562,-0.26153,0.046851,0.131101,-0.089918,0.052598,0.141027,-0.329138,0.045501,0.128882,-0.365534,0.042453,0.123395,-0.31312,-0.023241,-0.01855,0.949248,-0.251219,0.043879,-0.023802,-0.082802,0.049563,-0.010867,-0.321054,0.041943,-0.028708,-0.3498,0.04013,-0.031831,0.180302,0.006306,0.009135,0.983549,-0.256413,0.046685,0.05781,-0.087841,0.051638,0.067592,-0.32591,0.045175,0.055274,-0.355487,0.043243,0.050563,0.027982,-0.007661,0.000861,0.999579,-0.247393,0.043187,-0.105692,-0.080098,0.049044,-0.095747,-0.313443,0.04064,-0.109594,-0.348639,0.039875,-0.111734,0.488851,0.011232,-0.001774,0.872293,-0.197803,0.094392,-0.035505,-0.198967,0.134044,-0.034754,-0.23075,0.073172,-0.034184,-0.163693,0.07596,-0.037577,0.088006,-0.054375,0.010379,0.994581,-0.221042,0.097044,0.164084,-0.207155,0.141715,0.140524,-0.248062,0.067143,0.173239,-0.207907,0.082273,0.17849,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.207116,0.142419,0.140085,-0.247824,0.067192,0.173296,-0.208654,0.080414,0.179407,-0.199068,0.133987,-0.03475,-0.229956,0.073818,-0.034213,-0.163778,0.075847,-0.037574,-0.078963,0.049082,-0.095667,-0.313481,0.040643,-0.109646,-0.349212,0.039852,-0.111724,-0.085993,0.051775,0.067944,-0.326897,0.044802,0.054208,-0.355314,0.043529,0.051396,-0.082754,0.04953,-0.010904,-0.320674,0.042552,-0.027991,-0.350253,0.039597,-0.032462,-0.09019,0.052591,0.141019,-0.328371,0.045528,0.128871,-0.36569,0.042445,0.123408
0.158,-0.069495,-0.013566,-0.005231,0.997476,-0.261525,0.046836,0.131095,-0.089912,0.052574,0.141017,-0.329134,0.045495,0.128875,-0.36553,0.04244,0.123394,-0.308055,-0.023127,-0.018251,0.950912,-0.25124,0.043877,-0.0238,-0.082824,0.049557,-0.010854,-0.321076,0.041938,-0.028706,-0.34982,0.040135,-0.03184,0.178674,0.00621,0.008994,0.983848,-0.256409,0.046658,0.057791,-0.087838,0.051593,0.067586,-0.325906,0.04516,0.055248,-0.355483,0.043222,0.050538,0.029648,-0.00758,0.000992,0.999531,-0.247396,0.043177,-0.105712,-0.0801,0.04905,-0.095774,-0.313445,0.040625,-0.109612,-0.348642,0.039857,-0.111749,0.489033,0.011115,-0.001716,0.872193,-0.197837,0.094388,-0.03551,-0.199,0.13404,-0.034743,-0.230784,0.073168,-0.034207,-0.163726,0.075957,-0.037581,0.08812,-0.054214,0.010184,0.994581,-0.221055,0.09705,0.164069,-0.207162,0.141722,0.140515,-0.248083,0.067156,0.173227,-0.207921,0.082271,0.178467,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.207122,0.142406,0.14009,-0.247846,0.067204,0.173284,-0.208677,0.080412,0.179381,-0.199116,0.134002,-0.034737,-0.229977,0.073823,-0.034236,-0.163795,0.075804,-0.03758,-0.078959,0.049089,-0.095693,-0.313475,0.040625,-0.109665,-0.349234,0.039835,-0.111738,-0.086007,0.051731,0.067933,-0.326894,0.044779,0.054189,-0.355309,0.043514,0.051365,-0.082795,0.049522,-0.010892,-0.320668,0.04257,-0.027978,-0.350265,0.039587,-0.032475,-0.090187,0.052567,0.141009,-0.328375,0.045521,0.128863,-0.365683,0.042433,0.123408
