Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
12.825,-0.037029,-0.00485,-0.001601,0.999301,-0.285315,0.047323,0.178492,-0.113593,0.053692,0.185783,-0.352943,0.045622,0.177363,-0.389411,0.042657,0.172328,-0.141528,-0.00774,0.002143,0.989902,-0.279307,0.04784,0.052989,-0.110749,0.056309,0.061955,-0.349194,0.044566,0.049846,-0.377977,0.042646,0.047165,0.292069,0.018946,0.011173,0.956144,-0.281266,0.048051,0.117408,-0.112515,0.052439,0.123767,-0.350799,0.046418,0.116365,-0.380484,0.045296,0.112093,0.469293,0.019752,0.018486,0.882628,-0.275293,0.044898,-0.017299,-0.107819,0.051012,-0.011283,-0.341407,0.042324,-0.019846,-0.376652,0.041359,-0.020768,-0.11333,0.020274,-0.044786,0.99234,-0.229092,0.110754,-0.029937,-0.229843,0.124064,-0.067306,-0.262026,0.107806,-0.008862,-0.195407,0.100393,-0.013642,0.03991,0.990554,0.124778,0.040514,-0.222698,0.089792,-0.158194,-0.23453,0.121029,-0.117849,-0.197009,0.065534,-0.179633,-0.236556,0.082813,-0.177101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.23449,0.120872,-0.118063,-0.197324,0.065725,-0.179532,-0.23632,0.082803,-0.176975,-0.229716,0.124075,-0.067387,-0.261699,0.10773,-0.008772,-0.196355,0.100543,-0.0137,-0.106976,0.051054,-0.011256,-0.341469,0.042276,-0.019838,-0.37708,0.041384,-0.020793,-0.110329,0.052534,0.124149,-0.351774,0.046264,0.115314,-0.380304,0.045408,0.112939,-0.107483,0.056072,0.061189,-0.348927,0.044833,0.050454,-0.378474,0.042397,0.046613,-0.113676,0.053684,0.185769,-0.352604,0.0457,0.177519,-0.389558,0.042611,0.172236
12.833,-0.036791,-0.00484,-0.001614,0.99931,-0.285307,0.047295,0.17849,-0.113585,0.053656,0.185781,-0.352935,0.045596,0.177362,-0.389403,0.042634,0.172326,-0.141522,-0.007808,0.002137,0.989902,-0.27932,0.047828,0.052993,-0.110764,0.056298,0.061983,-0.349207,0.044554,0.04984,-0.37799,0.042634,0.047156,0.292251,0.018906,0.011014,0.956091,-0.28126,0.048041,0.117409,-0.112507,0.05237,0.123766,-0.350793,0.046432,0.116367,-0.380479,0.045321,0.112094,0.469182,0.019712,0.018286,0.882692,-0.275284,0.044899,-0.017299,-0.107807,0.05095,-0.011303,-0.3414,0.042351,-0.019837,-0.376645,0.041398,-0.020756,-0.113712,0.020317,-0.044751,0.992297,-0.229089,0.110752,-0.029928,-0.229846,0.124033,-0.067308,-0.26202,0.107818,-0.008846,-0.195401,0.100406,-0.01363,0.039466,0.990661,0.124317,0.039742,-0.222709,0.089773,-0.158166,-0.234514,0.121034,-0.117832,-0.197026,0.065522,-0.17962,-0.236587,0.082762,-0.177046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.234485,0.120874,-0.118057,-0.197355,0.065708,-0.179535,-0.236321,0.082758,-0.176894,-0.229708,0.124045,-0.067393,-0.261696,0.107739,-0.008748,-0.196356,0.10056,-0.013698,-0.106956,0.050975,-0.011278,-0.341475,0.042369,-0.019818,-0.377054,0.041364,-0.02079,-0.110336,0.052457,0.124146,-0.35174,0.046305,0.115337,-0.380308,0.045411,0.112926,-0.107489,0.056077,0.061193,-0.348952,0.044802,0.050442,-0.378468,0.042401,0.04661,-0.113658,0.053649,0.185767,-0.352604,0.045672,0.177524,-0.389559,0.042588,0.172228
12.842,-0.037067,-0.004859,-0.001642,0.9993,-0.285321,0.047304,0.178485,-0.113598,0.053659,0.185779,-0.352948,0.045608,0.177355,-0.389416,0.042645,0.17232,-0.141681,-0.007713,0.002141,0.98988,-0.279309,0.04785,0.052982,-0.110751,0.056318,0.061938,-0.349197,0.044576,0.049844,-0.37798,0.042655,0.047165,0.292625,0.018956,0.011195,0.955974,-0.281271,0.048031,0.117405,-0.11252,0.052416,0.123765,-0.350804,0.046397,0.116361,-0.380489,0.045279,0.112088,0.469006,0.019746,0.018346,0.882784,-0.275276,0.044903,-0.017302,-0.1078,0.050979,-0.011308,-0.341391,0.042344,-0.019841,-0.376636,0.041386,-0.020759,-0.113088,0.020172,-0.044927,0.992364,-0.229093,0.110765,-0.029935,-0.229831,0.124092,-0.067298,-0.262034,0.107816,-0.00887,-0.195415,0.100387,-0.013636,0.039663,0.990629,0.12449,0.039784,-0.222688,0.089803,-0.158185,-0.234483,0.121054,-0.11784,-0.197013,0.06555,-0.179646,-0.236568,0.082805,-0.177068,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.234447,0.120893,-0.118062,-0.197333,0.065738,-0.179552,-0.236319,0.082799,-0.176928,-0.22969,0.124103,-0.067383,-0.261716,0.107736,-0.008769,-0.196347,0.10054,-0.013709,-0.106951,0.051014,-0.011278,-0.341444,0.042325,-0.019842,-0.377082,0.041385,-0.020775,-0.110327,0.052509,0.124152,-0.351767,0.046254,0.115308,-0.380314,0.045382,0.112938,-0.107494,0.05608,0.061188,-0.348924,0.044848,0.050451,-0.378485,0.042401,0.046613,-0.113679,0.05365,0.185765,-0.352597,0.045706,0.177519,-0.389573,0.042588,0.172223
12.85,-0.037399,-0.004873,-0.001613,0.999287,-0.285326,0.047303,0.17849,-0.113604,0.053673,0.185785,-0.352953,0.045602,0.17736,-0.389421,0.042634,0.172326,-0.141698,-0.007742,0.002087,0.989878,-0.279313,0.047838,0.052992,-0.110755,0.05629,0.061959,-0.349201,0.044571,0.049848,-0.377983,0.042653,0.047167,0.292833,0.018959,0.011298,0.955909,-0.281266,0.048036,0.117415,-0.112516,0.052451,0.123785,-0.350798,0.046389,0.116368,-0.380483,0.045268,0.112093,0.468885,0.019683,0.018249,0.882851,-0.275282,0.044907,-0.017308,-0.107805,0.050947,-0.01131,-0.341398,0.042362,-0.019847,-0.376643,0.041412,-0.020766,-0.11353,0.020142,-0.044872,0.992316,-0.229112,0.110738,-0.029936,-0.229851,0.124032,-0.067311,-0.262052,0.107803,-0.008868,-0.195433,0.100379,-0.013628,0.039398,0.990672,0.124298,0.039586,-0.222717,0.089778,-0.158198,-0.234516,0.121039,-0.117862,-0.197036,0.065531,-0.179659,-0.2366,0.082765,-0.177074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.234478,0.120887,-0.118068,-0.197365,0.065728,-0.179557,-0.23636,0.08275,-0.176953,-0.22971,0.124038,-0.067381,-0.261736,0.107726,-0.008772,-0.196373,0.100539,-0.013716,-0.106984,0.050968,-0.011289,-0.34145,0.042393,-0.019816,-0.377081,0.041366,-0.020811,-0.110328,0.052541,0.124169,-0.35177,0.046255,0.115312,-0.380305,0.045363,0.112944,-0.107487,0.056079,0.061191,-0.348935,0.04482,0.050454,-0.378478,0.042419,0.046617,-0.113672,0.053665,0.185771,-0.352603,0.045689,0.177527,-0.389596,0.042582,0.172224
12.858,-0.037654,-0.004893,-0.001628,0.999278,-0.28531,0.047296,0.17849,-0.113587,0.053664,0.185788,-0.352937,0.045597,0.177358,-0.389405,0.042627,0.172324,-0.141785,-0.007762,0.002172,0.989865,-0.279299,0.04784,0.053003,-0.110743,0.056323,0.061971,-0.349186,0.04456,0.049859,-0.377969,0.042636,0.047178,0.294009,0.018936,0.011189,0.95555,-0.281252,0.048035,0.117417,-0.112501,0.052391,0.123787,-0.350785,0.046409,0.116369,-0.38047,0.045305,0.112093,0.468866,0.019765,0.018374,0.882857,-0.275273,0.044935,-0.017285,-0.107798,0.051026,-0.011292,-0.341389,0.04237,-0.019823,-0.376633,0.04141,-0.02074,-0.113178,0.020196,-0.045007,0.992349,-0.229094,0.110756,-0.029934,-0.229831,0.124076,-0.0673,-0.262034,0.107815,-0.008868,-0.195417,0.100375,-0.013635,0.039719,0.990639,0.124352,0.039918,-0.222699,0.089785,-0.158193,-0.234499,0.12105,-0.11786,-0.197023,0.065522,-0.179642,-0.236575,0.082784,-0.177078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.234463,0.120898,-0.118069,-0.197357,0.065719,-0.179543,-0.236328,0.08277,-0.176951,-0.229688,0.124086,-0.067385,-0.261718,0.107736,-0.008765,-0.196347,0.10053,-0.013713,-0.106921,0.051048,-0.011265,-0.341458,0.042405,-0.019809,-0.377063,0.041361,-0.02077,-0.110349,0.052486,0.124162,-0.351745,0.046251,0.115334,-0.380295,0.04542,0.112928,-0.107485,0.05608,0.061183,-0.348927,0.044823,0.050466,-0.378452,0.04239,0.046627,-0.113655,0.053656,0.185773,-0.35261,0.045682,0.177531,-0.389565,0.042575,0.172218
12.867,-0.038095,-0.004899,-0.001701,0.999261,-0.285309,0.047282,0.178489,-0.113586,0.05363,0.185785,-0.352936,0.045592,0.177358,-0.389404,0.042623,0.172325,-0.141898,-0.007729,0.002137,0.989849,-0.279297,0.047842,0.052989,-0.11074,0.056313,0.061947,-0.349185,0.044567,0.04985,-0.377967,0.042645,0.047171,0.296926,0.019035,0.011364,0.954643,-0.281248,0.048028,0.117413,-0.112497,0.052396,0.123779,-0.35078,0.046387,0.116369,-0.380466,0.045301,0.112092,0.468823,0.019661,0.018308,0.882884,-0.275284,0.044924,-0.017295,-0.107808,0.050979,-0.011281,-0.341399,0.042373,-0.01984,-0.376644,0.04142,-0.020762,-0.113321,0.020104,-0.045072,0.992332,-0.229103,0.110757,-0.029934,-0.229832,0.124067,-0.067304,-0.262048,0.107827,-0.008872,-0.195431,0.100378,-0.013625,0.039455,0.990633,0.124547,0.03971,-0.222699,0.089788,-0.158193,-0.234505,0.12103,-0.117844,-0.197016,0.065548,-0.179659,-0.236578,0.082786,-0.177076,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.234469,0.12086,-0.11808,-0.197329,0.065732,-0.179567,-0.236326,0.082786,-0.176925,-0.229685,0.124075,-0.067385,-0.261733,0.107747,-0.008768,-0.196362,0.100536,-0.013711,-0.106982,0.05101,-0.011253,-0.34145,0.042365,-0.019839,-0.377085,0.04141,-0.020781,-0.110332,0.052498,0.124157,-0.351763,0.046206,0.115306,-0.380285,0.045434,0.112947,-0.107485,0.056088,0.061194,-0.348907,0.044834,0.050468,-0.378481,0.042395,0.046609,-0.113676,0.053621,0.185769,-0.352572,0.04569,0.177536,-0.389554,0.042568,0.172223
12.875,-0.038112,-0.004915,-0.001626,0.99926,-0.285306,0.047292,0.178489,-0.113584,0.053666,0.185788,-0.352933,0.045591,0.177355,-0.3894,0.042617,0.172322,-0.142054,-0.007835,0.002147,0.989826,-0.279322,0.047835,0.053001,-0.110767,0.056318,0.061991,-0.349209,0.044556,0.049848,-0.377991,0.042632,0.047163,0.299914,0.019175,0.011483,0.953704,-0.281253,0.048025,0.117408,-0.112501,0.05239,0.123751,-0.350786,0.046376,0.116375,-0.380473,0.04531,0.1121,0.468737,0.019755,0.018331,0.882926,-0.275302,0.044909,-0.017297,-0.107826,0.050987,-0.011308,-0.341418,0.042349,-0.019833,-0.376663,0.041391,-0.02075,-0.113318,0.020023,-0.044873,0.992343,-0.2291,0.110754,-0.029917,-0.22983,0.124064,-0.067287,-0.262046,0.10781,-0.00886,-0.195425,0.100389,-0.013605,0.039169,0.990696,0.124235,0.039404,-0.222709,0.089794,-0.158187,-0.234511,0.121054,-0.117851,-0.197022,0.065557,-0.179652,-0.236594,0.082771,-0.177057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.234469,0.120896,-0.118066,-0.197356,0.06576,-0.179543,-0.236354,0.082757,-0.176936,-0.229692,0.124072,-0.067364,-0.261727,0.107733,-0.008764,-0.196362,0.100545,-0.013683,-0.106921,0.051021,-0.011278,-0.341494,0.042343,-0.019828,-0.37709,0.041379,-0.020771,-0.110292,0.052481,0.124136,-0.351757,0.046238,0.115328,-0.380294,0.045408,0.112944,-0.107487,0.056078,0.061211,-0.34895,0.044818,0.050448,-0.378474,0.042388,0.046619,-0.113663,0.053659,0.185774,-0.352597,0.04566,0.177517,-0.389551,0.042577,0.172225
12.883,-0.037436,-0.004915,-0.001611,0.999286,-0.285312,0.047328,0.178486,-0.11359,0.053699,0.185795,-0.352939,0.045626,0.177351,-0.389407,0.042658,0.172313,-0.142099,-0.007711,0.002072,0.98982,-0.279309,0.047838,0.052983,-0.11075,0.05629,0.061935,-0.349197,0.044571,0.049846,-0.37798,0.042652,0.047169,0.301823,0.019173,0.011683,0.9531,-0.281256,0.048079,0.117423,-0.112505,0.052472,0.123792,-0.350788,0.046411,0.116378,-0.380474,0.045353,0.112097,0.468681,0.019728,0.018298,0.882958,-0.275302,0.044915,-0.017296,-0.107826,0.05098,-0.011305,-0.341418,0.042361,-0.019833,-0.376663,0.041405,-0.02075,-0.113072,0.020153,-0.044868,0.992369,-0.229104,0.110743,-0.029923,-0.229842,0.124072,-0.067286,-0.262045,0.107789,-0.008859,-0.195425,0.100369,-0.013624,0.038767,0.990717,0.124236,0.039261,-0.222712,0.089774,-0.158172,-0.234532,0.121025,-0.117835,-0.197009,0.065558,-0.179642,-0.236594,0.082739,-0.17704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.23449,0.120857,-0.118066,-0.197353,0.065764,-0.179534,-0.236338,0.08273,-0.176903,-0.229703,0.124078,-0.067357,-0.261729,0.107713,-0.008764,-0.196357,0.100526,-0.013709,-0.10696,0.051007,-0.011278,-0.341484,0.042376,-0.019817,-0.377094,0.041374,-0.020781,-0.110348,0.052551,0.124172,-0.351747,0.046307,0.115332,-0.380299,0.045422,0.112941,-0.107489,0.056087,0.061198,-0.348921,0.044823,0.050453,-0.378492,0.042415,0.046617,-0.113691,0.053692,0.185779,-0.352602,0.045687,0.177526,-0.389531,0.042624,0.172213
12.892,-0.036872,-0.004847,-0.001649,0.999307,-0.285342,0.047261,0.178481,-0.113619,0.053611,0.185774,-0.352969,0.045566,0.177352,-0.389437,0.042606,0.172316,-0.142098,-0.007776,0.002118,0.98982,-0.279326,0.047835,0.052993,-0.110769,0.056305,0.061964,-0.349213,0.044561,0.049848,-0.377996,0.042639,0.047167,0.303665,0.019176,0.011851,0.952512,-0.281275,0.048022,0.117423,-0.112526,0.052436,0.123815,-0.350807,0.046341,0.11637,-0.380493,0.045291,0.112084,0.46849,0.019672,0.018303,0.88306,-0.275289,0.044894,-0.017321,-0.107813,0.050955,-0.011313,-0.341404,0.042341,-0.019864,-0.376649,0.041387,-0.020785,-0.113567,0.020266,-0.044878,0.992309,-0.22911,0.110737,-0.029918,-0.229858,0.124028,-0.067294,-0.262045,0.107804,-0.008843,-0.195427,0.100377,-0.013618,0.039043,0.99069,0.12429,0.039514,-0.222705,0.089769,-0.158181,-0.234524,0.121022,-0.117845,-0.197008,0.065539,-0.179642,-0.236583,0.082744,-0.177055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.234491,0.120876,-0.118047,-0.197356,0.065739,-0.179546,-0.236328,0.082727,-0.17693,-0.229716,0.124037,-0.067374,-0.261727,0.107726,-0.008743,-0.196366,0.100534,-0.013698,-0.106956,0.050995,-0.011281,-0.341457,0.042298,-0.019873,-0.377099,0.041408,-0.020795,-0.110346,0.052521,0.124189,-0.351799,0.046219,0.115325,-0.380305,0.045375,0.112924,-0.107494,0.056084,0.061193,-0.348948,0.044816,0.050455,-0.37849,0.042399,0.046616,-0.113711,0.053603,0.185759,-0.352587,0.04565,0.177521,-0.389597,0.042559,0.172219
12.9,-0.035868,-0.004834,-0.001676,0.999343,-0.2853,0.04728,0.178487,-0.113577,0.053608,0.185789,-0.352928,0.045591,0.177356,-0.389396,0.042642,0.172315,-0.142077,-0.007857,0.002095,0.989822,-0.279342,0.04784,0.052981,-0.110787,0.056306,0.06198,-0.349229,0.044567,0.049824,-0.378011,0.042646,0.047138,0.304814,0.019248,0.011824,0.952144,-0.281253,0.048043,0.117418,-0.112502,0.052434,0.123788,-0.350784,0.046366,0.116375,-0.380471,0.045328,0.112092,0.468303,0.019688,0.018374,0.883158,-0.275287,0.044906,-0.017294,-0.107812,0.050993,-0.011281,-0.341402,0.042342,-0.019839,-0.376647,0.041382,-0.020762,-0.113402,0.020082,-0.044957,0.992328,-0.2291,0.110748,-0.029923,-0.229831,0.124051,-0.067295,-0.262044,0.107813,-0.008861,-0.195425,0.10038,-0.013613,0.039908,0.990598,0.124456,0.040421,-0.22271,0.089776,-0.158188,-0.234534,0.121038,-0.117861,-0.197025,0.065505,-0.179617,-0.236572,0.082785,-0.177088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.234493,0.120881,-0.118075,-0.197362,0.065708,-0.17951,-0.236328,0.08277,-0.176964,-0.229687,0.124058,-0.067371,-0.261729,0.107735,-0.008761,-0.196357,0.100538,-0.0137,-0.106984,0.051026,-0.01125,-0.341459,0.042327,-0.019848,-0.377078,0.041379,-0.020771,-0.110342,0.052512,0.124163,-0.351748,0.046266,0.11534,-0.380294,0.045395,0.112926,-0.107484,0.056081,0.061206,-0.348981,0.044814,0.050406,-0.378482,0.042415,0.046609,-0.113668,0.053601,0.185773,-0.352571,0.045656,0.177531,-0.389543,0.042605,0.172214
12.908,-0.035358,-0.004822,-0.001628,0.999362,-0.28531,0.047308,0.178495,-0.113587,0.053645,0.185799,-0.352938,0.045613,0.177364,-0.389406,0.042666,0.172321,-0.142165,-0.007752,0.002117,0.98981,-0.279317,0.047842,0.05299,-0.110759,0.056312,0.061952,-0.349204,0.044568,0.049849,-0.377987,0.042646,0.047169,0.304282,0.019165,0.011688,0.952317,-0.281261,0.04806,0.117426,-0.11251,0.052409,0.123806,-0.350793,0.046403,0.116377,-0.38048,0.045369,0.112093,0.468303,0.019695,0.018299,0.883159,-0.275253,0.044968,-0.017275,-0.107777,0.051035,-0.011276,-0.341369,0.042413,-0.019815,-0.376614,0.041458,-0.020735,-0.113349,0.020152,-0.045035,0.992329,-0.229094,0.110755,-0.029925,-0.229828,0.124062,-0.067296,-0.262036,0.107823,-0.00886,-0.195419,0.100379,-0.01362,0.039338,0.990635,0.124563,0.039736,-0.222706,0.089761,-0.158184,-0.234521,0.120999,-0.117835,-0.197015,0.065527,-0.179648,-0.236581,0.082756,-0.177067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.234483,0.120847,-0.118042,-0.19734,0.065722,-0.179547,-0.236343,0.082742,-0.176946,-0.229675,0.12407,-0.067378,-0.261721,0.107742,-0.008752,-0.196363,0.10054,-0.013712,-0.106968,0.051053,-0.011251,-0.341403,0.04246,-0.0198,-0.377082,0.041396,-0.020766,-0.110364,0.052477,0.124174,-0.351765,0.046332,0.115354,-0.380298,0.045412,0.112917,-0.107493,0.056083,0.061205,-0.348935,0.044833,0.050449,-0.378488,0.042399,0.046623,-0.113674,0.053636,0.185785,-0.352596,0.045703,0.177525,-0.389549,0.042614,0.172227
12.917,-0.03574,-0.00479,-0.00159,0.999348,-0.285339,0.047281,0.178483,-0.113616,0.053636,0.185771,-0.352967,0.04558,0.177358,-0.389435,0.042627,0.17232,-0.14221,-0.007838,0.002138,0.989803,-0.279329,0.047831,0.05299,-0.110774,0.056313,0.061979,-0.349216,0.044552,0.049837,-0.377998,0.042628,0.047153,0.303359,0.019168,0.01177,0.952611,-0.281279,0.048041,0.117422,-0.112529,0.052434,0.123807,-0.350811,0.046369,0.116372,-0.380497,0.045321,0.112087,0.468179,0.019678,0.018392,0.883223,-0.275298,0.04489,-0.017298,-0.107823,0.050984,-0.011279,-0.341412,0.042324,-0.019845,-0.376657,0.041363,-0.020769,-0.113557,0.020139,-0.045019,0.992307,-0.229117,0.110747,-0.02992,-0.229851,0.124038,-0.067296,-0.262059,0.107823,-0.008854,-0.195441,0.100379,-0.013611,0.039008,0.990705,0.124193,0.039471,-0.222712,0.089779,-0.158171,-0.23453,0.121039,-0.11784,-0.197014,0.065547,-0.179629,-0.236591,0.08275,-0.177043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.23449,0.120878,-0.118061,-0.197345,0.065745,-0.179525,-0.236346,0.082739,-0.176912,-0.229717,0.124045,-0.067368,-0.261743,0.107747,-0.008762,-0.196362,0.100532,-0.013687,-0.10702,0.051024,-0.011245,-0.341461,0.042273,-0.019869,-0.377092,0.041392,-0.020764,-0.110394,0.052511,0.124175,-0.351795,0.046268,0.115329,-0.380312,0.045388,0.112925,-0.107487,0.056084,0.061198,-0.348957,0.044807,0.050438,-0.378482,0.04239,0.046608,-0.113693,0.053626,0.185757,-0.352615,0.045684,0.177511,-0.389598,0.042566,0.172228
12.925,-0.036155,-0.004876,-0.001624,0.999333,-0.285326,0.047281,0.17849,-0.113604,0.05363,0.185803,-0.352954,0.045583,0.177355,-0.389422,0.042628,0.172313,-0.142151,-0.00781,0.002092,0.989812,-0.279316,0.047839,0.052993,-0.110759,0.056303,0.061976,-0.349203,0.044567,0.049843,-0.377985,0.042646,0.04716,0.303008,0.0192,0.01161,0.952724,-0.281255,0.048008,0.117421,-0.112503,0.052359,0.123778,-0.350787,0.046354,0.116382,-0.380474,0.045311,0.112102,0.46816,0.019704,0.01841,0.883232,-0.275268,0.044949,-0.017287,-0.107794,0.051052,-0.011274,-0.341383,0.042378,-0.019832,-0.376627,0.041416,-0.020755,-0.113388,0.019934,-0.044738,0.992343,-0.229107,0.110738,-0.029933,-0.229836,0.124042,-0.067305,-0.262055,0.107787,-0.008879,-0.195432,0.100385,-0.013614,0.039785,0.99063,0.124385,0.039978,-0.222695,0.089777,-0.158176,-0.234495,0.121041,-0.117842,-0.19702,0.065512,-0.179623,-0.23657,0.082779,-0.177062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.234456,0.120891,-0.118046,-0.197376,0.065724,-0.179515,-0.23632,0.082758,-0.176945,-0.229702,0.124049,-0.067375,-0.261739,0.107712,-0.008787,-0.196354,0.100538,-0.013693,-0.106946,0.051075,-0.011246,-0.341432,0.042406,-0.019823,-0.377081,0.041373,-0.020781,-0.110361,0.052442,0.124149,-0.351771,0.04623,0.115331,-0.380291,0.045397,0.112947,-0.107489,0.056086,0.061198,-0.348942,0.044816,0.050447,-0.378472,0.042413,0.046612,-0.113695,0.053621,0.185788,-0.352599,0.04567,0.17752,-0.389567,0.042579,0.172218
