Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
0.058,0.027639,0.00284,0.000254,0.999614,-0.290233,0.047321,0.176364,-0.118436,0.053511,0.181834,-0.357865,0.045458,0.176042,-0.394398,0.042994,0.171215,-0.029522,0.010088,-0.003375,0.999508,-0.287418,0.048262,0.115304,-0.118533,0.052773,0.119901,-0.357419,0.046495,0.11401,-0.386303,0.045519,0.111999,0.067965,0.01833,-0.000178,0.997519,-0.285885,0.045857,0.050072,-0.117075,0.050261,0.054581,-0.355437,0.044896,0.049552,-0.385144,0.042415,0.046084,-0.002875,0.008604,0.000619,0.999959,-0.282521,0.044948,-0.020267,-0.114996,0.051233,-0.016138,-0.34866,0.042236,-0.021859,-0.383906,0.041377,-0.022804,-0.021801,0.934701,-0.354729,-0.005081,-0.21976,0.092528,-0.004144,-0.220039,0.130685,0.006726,-0.186089,0.073903,-0.011685,-0.253151,0.072997,-0.007474,-0.039786,-0.045356,0.006882,0.998155,-0.230565,0.105815,0.187829,-0.216358,0.142788,0.153557,-0.257918,0.079773,0.204612,-0.217419,0.094882,0.205318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.216328,0.142429,0.153961,-0.257558,0.07986,0.20467,-0.21773,0.095115,0.204934,-0.220293,0.130551,0.006705,-0.186196,0.073636,-0.011754,-0.251259,0.074723,-0.007109,-0.114332,0.051282,-0.016132,-0.348711,0.042115,-0.021813,-0.384276,0.041469,-0.022855,-0.114983,0.050333,0.054659,-0.355603,0.044864,0.049517,-0.385406,0.042432,0.046103,-0.116559,0.052736,0.119851,-0.357737,0.046654,0.114192,-0.386427,0.045369,0.11183,-0.118616,0.053506,0.181839,-0.357622,0.045465,0.175982,-0.394451,0.042993,0.171263
0.067,0.026437,0.002811,0.000182,0.999647,-0.29022,0.047289,0.176349,-0.118423,0.053468,0.181814,-0.357852,0.045435,0.176028,-0.394385,0.042964,0.171205,-0.035208,0.009984,-0.003594,0.999324,-0.287437,0.048259,0.115309,-0.118551,0.052769,0.119886,-0.357437,0.046499,0.114023,-0.386322,0.04551,0.112019,0.074905,0.018592,6.9e-05,0.997017,-0.28591,0.045784,0.050056,-0.117099,0.05017,0.054541,-0.355462,0.04481,0.049558,-0.38517,0.04237,0.04607,-0.003554,0.008468,0.000711,0.999958,-0.282529,0.044956,-0.020256,-0.115007,0.051279,-0.01609,-0.348667,0.042228,-0.021862,-0.383913,0.041361,-0.022816,-0.021774,0.934591,-0.355018,-0.005246,-0.21976,0.092534,-0.004145,-0.22003,0.130697,0.006701,-0.186094,0.073898,-0.011684,-0.253155,0.073006,-0.007453,-0.040247,-0.045199,0.006666,0.998145,-0.230557,0.105836,0.187813,-0.216342,0.142772,0.153503,-0.257918,0.079824,0.204627,-0.217412,0.094914,0.205308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.216329,0.142379,0.153938,-0.257551,0.079934,0.204662,-0.217707,0.095136,0.20494,-0.220281,0.130565,0.006681,-0.18621,0.073635,-0.011751,-0.251258,0.074703,-0.007098,-0.114388,0.051323,-0.016084,-0.348698,0.042121,-0.021818,-0.3843,0.041444,-0.022866,-0.114969,0.050266,0.054637,-0.355647,0.044746,0.049495,-0.385382,0.042416,0.046115,-0.116537,0.052719,0.119824,-0.357688,0.046662,0.114206,-0.386476,0.045357,0.111848,-0.118592,0.053462,0.181817,-0.357602,0.045451,0.17599,-0.394446,0.042956,0.171235
0.075,0.025129,0.002753,6.7e-05,0.99968,-0.290221,0.047294,0.176361,-0.118423,0.053449,0.18183,-0.357854,0.045454,0.176037,-0.394387,0.042979,0.171217,-0.04073,0.009863,-0.003838,0.999114,-0.287411,0.048238,0.115287,-0.118524,0.052736,0.11985,-0.357412,0.04649,0.114005,-0.386296,0.045489,0.112005,0.079445,0.018696,0.000345,0.996664,-0.285884,0.045833,0.050069,-0.117074,0.050246,0.054564,-0.355435,0.044837,0.049575,-0.385143,0.042417,0.04607,-0.004337,0.008565,0.000583,0.999954,-0.282526,0.044934,-0.020263,-0.115001,0.051222,-0.016139,-0.348665,0.042219,-0.021852,-0.383911,0.04136,-0.022797,-0.021674,0.934664,-0.354832,-0.005221,-0.21974,0.092515,-0.004128,-0.220005,0.130674,0.006734,-0.186076,0.073876,-0.011671,-0.253138,0.072994,-0.007448,-0.03996,-0.045264,0.006463,0.998155,-0.23057,0.105822,0.187809,-0.216336,0.142772,0.153523,-0.257943,0.079809,0.204604,-0.217431,0.094884,0.205299,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.216322,0.1424,0.153935,-0.257587,0.079914,0.20464,-0.217718,0.0951,0.204942,-0.220257,0.130541,0.006713,-0.186186,0.073611,-0.011739,-0.251252,0.074702,-0.007089,-0.114372,0.051265,-0.016134,-0.348704,0.042124,-0.021801,-0.38429,0.04143,-0.022853,-0.114975,0.050294,0.054658,-0.355606,0.044845,0.049513,-0.385388,0.042399,0.046113,-0.11658,0.052713,0.119804,-0.357684,0.046618,0.114175,-0.386454,0.045366,0.111845,-0.11858,0.053446,0.181833,-0.357609,0.045452,0.175993,-0.394451,0.042985,0.171251
0.083,0.023679,0.002687,0.000132,0.999716,-0.29021,0.047331,0.176372,-0.118413,0.053525,0.181846,-0.357842,0.045481,0.176044,-0.394374,0.042987,0.171226,-0.046101,0.009642,-0.004004,0.998882,-0.287421,0.048269,0.115312,-0.118535,0.05278,0.119896,-0.357422,0.046522,0.114021,-0.386306,0.045505,0.11202,0.082721,0.018804,0.000433,0.996395,-0.28589,0.045819,0.050055,-0.11708,0.050214,0.054543,-0.355441,0.044821,0.049569,-0.38515,0.042422,0.046054,-0.005106,0.008556,0.000464,0.99995,-0.282504,0.044945,-0.020268,-0.114978,0.051202,-0.016151,-0.348643,0.042243,-0.021854,-0.38389,0.04139,-0.022799,-0.021668,0.934712,-0.354707,-0.005301,-0.219754,0.092538,-0.004134,-0.220015,0.130694,0.006738,-0.186093,0.073899,-0.011687,-0.253155,0.07302,-0.007454,-0.040117,-0.045355,0.00676,0.998142,-0.230548,0.105831,0.187831,-0.21633,0.142779,0.153535,-0.257908,0.079809,0.204631,-0.217405,0.094907,0.205328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.21631,0.142394,0.153963,-0.257555,0.079906,0.204674,-0.217697,0.095135,0.204956,-0.220266,0.130558,0.006716,-0.186205,0.073638,-0.011753,-0.251264,0.074734,-0.007093,-0.114347,0.05125,-0.016144,-0.348686,0.042121,-0.021812,-0.384261,0.041485,-0.022846,-0.114969,0.050283,0.054641,-0.355619,0.044796,0.049501,-0.385381,0.042433,0.046103,-0.116521,0.052756,0.119846,-0.357689,0.046652,0.114197,-0.38647,0.045381,0.111855,-0.118594,0.05352,0.181847,-0.35759,0.045483,0.17601,-0.394432,0.042989,0.171255
0.092,0.022357,0.00267,1.4e-05,0.999747,-0.290226,0.047292,0.176346,-0.118428,0.053461,0.181808,-0.357858,0.045456,0.176021,-0.394391,0.042958,0.171208,-0.051444,0.009461,-0.004248,0.998622,-0.287437,0.048249,0.115304,-0.118552,0.052747,0.119896,-0.357438,0.046513,0.114008,-0.386322,0.045486,0.112008,0.084403,0.018849,0.000582,0.996253,-0.285884,0.045853,0.050055,-0.117074,0.050273,0.054546,-0.355435,0.044839,0.04957,-0.385143,0.042445,0.04605,-0.005859,0.008465,0.000513,0.999947,-0.282542,0.044949,-0.020262,-0.115017,0.051231,-0.016123,-0.348681,0.042237,-0.021856,-0.383927,0.041378,-0.022806,-0.021471,0.934666,-0.354841,-0.005169,-0.219762,0.092536,-0.004155,-0.220017,0.130695,0.006706,-0.186104,0.073885,-0.011689,-0.253167,0.073026,-0.007483,-0.03776,-0.045267,0.00604,0.998243,-0.230497,0.105944,0.18788,-0.216239,0.143037,0.153759,-0.257887,0.079875,0.20456,-0.217365,0.09492,0.205322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.216134,0.142709,0.154158,-0.25756,0.079885,0.204687,-0.217704,0.095137,0.204946,-0.220272,0.130568,0.006687,-0.186219,0.07361,-0.01176,-0.251254,0.074722,-0.007128,-0.114354,0.051277,-0.016115,-0.348716,0.042131,-0.021818,-0.384328,0.041458,-0.02285,-0.115,0.050331,0.054654,-0.355587,0.044832,0.049488,-0.385396,0.042441,0.046112,-0.116509,0.052713,0.119839,-0.357717,0.046657,0.114193,-0.386471,0.04535,0.111836,-0.118622,0.053456,0.18181,-0.35764,0.045454,0.175989,-0.394424,0.042964,0.171237
0.1,0.022287,0.002611,0.000143,0.999748,-0.290212,0.047309,0.176355,-0.118417,0.053522,0.181837,-0.357844,0.045456,0.176022,-0.394376,0.042948,0.171205,-0.056508,0.009267,-0.004377,0.99835,-0.287419,0.048232,0.1153,-0.118535,0.052752,0.119906,-0.35742,0.046493,0.113997,-0.386303,0.04545,0.111998,0.084894,0.018819,0.000649,0.996212,-0.285882,0.045873,0.050078,-0.117073,0.050308,0.054584,-0.355432,0.044853,0.049588,-0.38514,0.042458,0.046063,-0.0067,0.008477,0.000481,0.999942,-0.282516,0.044958,-0.020261,-0.114991,0.051238,-0.016137,-0.348655,0.042247,-0.021849,-0.383902,0.041388,-0.022796,-0.021724,0.934708,-0.354714,-0.005115,-0.219754,0.092516,-0.00416,-0.220027,0.130673,0.006712,-0.186086,0.073885,-0.011701,-0.253149,0.072991,-0.007489,-0.039813,-0.0454,0.006689,0.998153,-0.230541,0.105846,0.187836,-0.216316,0.142813,0.153564,-0.257906,0.079816,0.204617,-0.217402,0.094909,0.205327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.216287,0.142451,0.153971,-0.257561,0.079898,0.204674,-0.217699,0.095141,0.204949,-0.220277,0.130537,0.00669,-0.186201,0.073626,-0.011767,-0.251243,0.07471,-0.007127,-0.114356,0.051282,-0.016132,-0.348704,0.042149,-0.021797,-0.384265,0.041461,-0.022853,-0.114975,0.050359,0.054678,-0.355612,0.044855,0.049526,-0.385374,0.042446,0.046106,-0.116505,0.052736,0.119851,-0.357703,0.046611,0.114184,-0.38646,0.045336,0.111823,-0.118592,0.053521,0.181841,-0.357596,0.04543,0.175972,-0.394434,0.042972,0.171245
0.108,0.022331,0.002661,3e-06,0.999747,-0.290205,0.047271,0.176346,-0.118408,0.053436,0.181811,-0.357838,0.045437,0.17602,-0.394371,0.042939,0.171207,-0.061353,0.009165,-0.004662,0.998063,-0.287413,0.048246,0.115307,-0.118528,0.052731,0.119901,-0.357415,0.046528,0.114008,-0.386298,0.045478,0.112013,0.084114,0.018826,0.000561,0.996278,-0.28586,0.045855,0.050075,-0.11705,0.050273,0.05457,-0.355411,0.044844,0.049588,-0.385119,0.042448,0.046068,-0.007553,0.008426,0.000528,0.999936,-0.282514,0.044937,-0.020269,-0.11499,0.051243,-0.016139,-0.348653,0.042216,-0.02186,-0.383899,0.041352,-0.022809,-0.021712,0.934608,-0.354977,-0.005253,-0.219751,0.092533,-0.004147,-0.220017,0.130696,0.006703,-0.186087,0.073894,-0.011686,-0.253149,0.07301,-0.007457,-0.04002,-0.045354,0.006969,0.998145,-0.230548,0.105834,0.187819,-0.216346,0.142793,0.153529,-0.257897,0.079796,0.204614,-0.2174,0.094912,0.205313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.216329,0.142398,0.153966,-0.257554,0.079895,0.204652,-0.21768,0.095138,0.204947,-0.220275,0.130568,0.006684,-0.186197,0.073615,-0.011758,-0.251231,0.07473,-0.007097,-0.114332,0.051292,-0.016133,-0.348704,0.042094,-0.021812,-0.384266,0.041444,-0.022862,-0.114965,0.050317,0.054668,-0.355576,0.044857,0.049521,-0.385366,0.042426,0.046116,-0.116499,0.05271,0.119851,-0.357643,0.046651,0.114183,-0.386497,0.04536,0.111848,-0.118606,0.053432,0.181813,-0.357578,0.045429,0.175982,-0.394424,0.04295,0.171239
0.117,0.022553,0.002675,4.6e-05,0.999742,-0.290209,0.047281,0.176344,-0.118411,0.053459,0.181808,-0.357841,0.045441,0.176019,-0.394374,0.042942,0.171206,-0.065878,0.009036,-0.0049,0.997775,-0.287407,0.04825,0.115307,-0.118521,0.052713,0.1199,-0.357409,0.046546,0.114006,-0.386292,0.04549,0.112014,0.082808,0.018803,0.000454,0.996388,-0.285869,0.045837,0.05006,-0.117058,0.050238,0.054549,-0.35542,0.044836,0.049573,-0.385128,0.042436,0.046058,-0.008414,0.008391,0.000428,0.999929,-0.282505,0.044956,-0.02026,-0.11498,0.051239,-0.016128,-0.348644,0.042245,-0.02185,-0.38389,0.041386,-0.022801,-0.021586,0.934785,-0.354519,-0.005297,-0.219738,0.092521,-0.004128,-0.219993,0.130673,0.00676,-0.18608,0.07388,-0.011685,-0.253141,0.07301,-0.007457,-0.040007,-0.045067,0.006661,0.99816,-0.230544,0.105844,0.187834,-0.216337,0.142795,0.153538,-0.2579,0.079823,0.204643,-0.217393,0.094913,0.20532,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.216319,0.142399,0.153978,-0.257535,0.079927,0.204684,-0.217692,0.095142,0.204944,-0.220247,0.130545,0.00674,-0.186192,0.073607,-0.011756,-0.251248,0.074702,-0.007102,-0.114351,0.051285,-0.016123,-0.348686,0.042133,-0.021804,-0.384263,0.041471,-0.022853,-0.114976,0.050296,0.054644,-0.355588,0.044828,0.049508,-0.385374,0.042433,0.046104,-0.116534,0.0527,0.119846,-0.357672,0.046655,0.11419,-0.386459,0.045384,0.111842,-0.118571,0.053456,0.18181,-0.357585,0.045433,0.175982,-0.394441,0.042952,0.171235
0.125,0.022062,0.002606,5.2e-05,0.999753,-0.290233,0.0473,0.176358,-0.118436,0.053485,0.181839,-0.357865,0.045459,0.176026,-0.394397,0.042956,0.17121,-0.07021,0.008918,-0.004956,0.99748,-0.287427,0.048267,0.115301,-0.118542,0.052766,0.119889,-0.357429,0.046553,0.114001,-0.386312,0.04548,0.112013,0.081429,0.018741,0.000342,0.996503,-0.285856,0.04585,0.050064,-0.117045,0.050233,0.05456,-0.355407,0.044861,0.049572,-0.385116,0.042456,0.046061,-0.009373,0.008312,0.000326,0.999922,-0.282529,0.044971,-0.020255,-0.115004,0.05123,-0.016108,-0.348668,0.042269,-0.02185,-0.383914,0.041415,-0.022805,-0.021454,0.934709,-0.354729,-0.00511,-0.21975,0.092528,-0.004138,-0.220006,0.130685,0.006733,-0.18609,0.07388,-0.011672,-0.253154,0.073019,-0.007474,-0.039828,-0.044723,0.006501,0.998184,-0.230549,0.105845,0.187824,-0.216354,0.142804,0.153532,-0.257903,0.079827,0.204642,-0.217391,0.094903,0.205298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.216331,0.142439,0.15394,-0.257553,0.079919,0.204689,-0.217684,0.095127,0.204929,-0.220271,0.130564,0.006716,-0.186193,0.073581,-0.01175,-0.251236,0.074738,-0.007112,-0.114372,0.051271,-0.016104,-0.348707,0.04218,-0.021795,-0.384294,0.04148,-0.022866,-0.115001,0.050293,0.054642,-0.355567,0.044847,0.049526,-0.38538,0.042458,0.04609,-0.116536,0.052747,0.11983,-0.357681,0.046671,0.114188,-0.386483,0.045367,0.111838,-0.118649,0.053478,0.181842,-0.357624,0.045464,0.175984,-0.394434,0.042957,0.171247
0.133,0.021423,0.002617,-4.9e-05,0.999767,-0.290216,0.047316,0.176353,-0.118418,0.053474,0.181821,-0.357849,0.045488,0.176024,-0.394381,0.042985,0.171212,-0.074223,0.0088,-0.005214,0.997189,-0.287414,0.048263,0.115299,-0.118527,0.052727,0.119889,-0.357416,0.04657,0.113997,-0.386298,0.045493,0.112011,0.07965,0.018675,0.000321,0.996648,-0.285868,0.045892,0.050075,-0.117058,0.050293,0.054577,-0.355419,0.0449,0.049577,-0.385128,0.042482,0.04607,-0.010269,0.008323,0.000281,0.999913,-0.282536,0.04495,-0.020277,-0.11501,0.051203,-0.016146,-0.348675,0.042249,-0.021867,-0.383922,0.041396,-0.02282,-0.021581,0.934725,-0.354676,-0.005278,-0.219749,0.092511,-0.004142,-0.220005,0.130667,0.006732,-0.18609,0.073868,-0.011692,-0.253152,0.072999,-0.007467,-0.039947,-0.045417,0.00679,0.998146,-0.230554,0.105838,0.187842,-0.216335,0.142798,0.153561,-0.257914,0.079807,0.20463,-0.217413,0.094908,0.205337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.216305,0.142443,0.153961,-0.257576,0.079886,0.204687,-0.217706,0.095138,0.204961,-0.220256,0.130526,0.006709,-0.186198,0.073613,-0.011758,-0.251261,0.07474,-0.007097,-0.114364,0.051253,-0.016138,-0.348721,0.04212,-0.021826,-0.384296,0.041496,-0.022867,-0.114986,0.050352,0.054673,-0.355585,0.04489,0.049512,-0.385376,0.04248,0.046116,-0.116583,0.052718,0.119836,-0.357688,0.046672,0.114182,-0.386458,0.045393,0.111839,-0.118629,0.053468,0.181822,-0.357598,0.045488,0.175992,-0.394425,0.04299,0.171241
0.142,0.019987,0.00256,1e-06,0.999797,-0.290223,0.047288,0.176344,-0.118426,0.05348,0.181814,-0.357855,0.045452,0.176013,-0.394387,0.042931,0.171204,-0.07791,0.008732,-0.005247,0.996908,-0.287428,0.048245,0.11528,-0.118542,0.052744,0.119853,-0.35743,0.046541,0.113984,-0.386312,0.04545,0.112002,0.077976,0.018633,0.000266,0.996781,-0.2859,0.04583,0.050053,-0.117089,0.050237,0.054554,-0.355451,0.04484,0.049553,-0.385159,0.042413,0.046051,-0.011193,0.00829,0.000377,0.999903,-0.282521,0.044948,-0.020268,-0.114997,0.051243,-0.016137,-0.34866,0.042231,-0.021857,-0.383907,0.041368,-0.02281,-0.021679,0.934688,-0.354769,-0.005255,-0.219751,0.092542,-0.004129,-0.220014,0.1307,0.006738,-0.186088,0.073904,-0.011677,-0.25315,0.073022,-0.007449,-0.040005,-0.045269,0.006765,0.998151,-0.230565,0.105824,0.187824,-0.216353,0.142779,0.153533,-0.257922,0.079797,0.204622,-0.217419,0.094896,0.205315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.216325,0.142409,0.153949,-0.257605,0.079873,0.204674,-0.217691,0.095127,0.204949,-0.220273,0.130575,0.006719,-0.186197,0.07362,-0.01175,-0.251254,0.074715,-0.007094,-0.114324,0.051292,-0.016132,-0.348711,0.042119,-0.021807,-0.384282,0.041452,-0.022866,-0.114971,0.050315,0.054662,-0.355626,0.044802,0.049473,-0.385382,0.042436,0.04611,-0.116594,0.052741,0.119804,-0.357697,0.046633,0.114162,-0.386482,0.045358,0.111835,-0.118593,0.053474,0.181817,-0.357614,0.045458,0.175968,-0.394445,0.042931,0.17124
0.15,0.01981,0.002501,-3.4e-05,0.999801,-0.290201,0.047287,0.176355,-0.118405,0.053469,0.181844,-0.357833,0.045456,0.176017,-0.394365,0.042937,0.171205,-0.081022,0.008685,-0.005308,0.99666,-0.28741,0.048251,0.115279,-0.118524,0.052768,0.119835,-0.357412,0.046544,0.113989,-0.386294,0.045442,0.112012,0.076538,0.018594,0.00021,0.996893,-0.285887,0.045835,0.050068,-0.117077,0.050244,0.054569,-0.355438,0.044848,0.049565,-0.385146,0.042412,0.046069,-0.012154,0.008237,0.00029,0.999892,-0.282541,0.044939,-0.020262,-0.115016,0.051217,-0.016125,-0.34868,0.04223,-0.021853,-0.383926,0.041371,-0.022808,-0.021754,0.934551,-0.355123,-0.005372,-0.219752,0.092517,-0.004139,-0.220015,0.130684,0.006698,-0.18609,0.073876,-0.011681,-0.25315,0.072993,-0.007436,-0.03981,-0.044837,0.006627,0.998179,-0.230548,0.105829,0.187839,-0.216355,0.142794,0.153552,-0.257898,0.079804,0.204651,-0.21739,0.094891,0.205315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.21633,0.142418,0.153971,-0.257538,0.079898,0.2047,-0.217693,0.095121,0.204937,-0.220272,0.130553,0.006679,-0.186197,0.0736,-0.011752,-0.251251,0.074713,-0.007075,-0.114344,0.051261,-0.01612,-0.348732,0.042137,-0.021802,-0.384301,0.041438,-0.022864,-0.114968,0.050317,0.054659,-0.355622,0.044816,0.049509,-0.385373,0.04243,0.046107,-0.116593,0.05278,0.119777,-0.357684,0.04661,0.114183,-0.386458,0.045374,0.111832,-0.118594,0.053466,0.181845,-0.357598,0.045435,0.175987,-0.39441,0.042958,0.171231
0.158,0.021405,0.002639,-3e-06,0.999767,-0.290227,0.04729,0.17636,-0.118429,0.053464,0.181821,-0.357859,0.045456,0.176035,-0.394392,0.042949,0.171225,-0.083887,0.008676,-0.005503,0.996422,-0.287443,0.048247,0.115286,-0.118556,0.052732,0.119819,-0.357446,0.046556,0.114005,-0.386329,0.045452,0.112034,0.074922,0.018555,0.000141,0.997017,-0.285878,0.045804,0.050073,-0.117068,0.050214,0.054573,-0.355429,0.044822,0.049569,-0.385137,0.042377,0.046078,-0.013019,0.008132,0.000335,0.999882,-0.28253,0.044954,-0.020251,-0.115007,0.051256,-0.01609,-0.348669,0.042234,-0.021851,-0.383915,0.04137,-0.022813,-0.021709,0.934665,-0.354825,-0.00541,-0.21976,0.092516,-0.004126,-0.220018,0.130676,0.006736,-0.1861,0.073876,-0.011681,-0.253161,0.072998,-0.007433,-0.039978,-0.045344,0.006733,0.998148,-0.230549,0.105826,0.187836,-0.21633,0.142782,0.15355,-0.25791,0.0798,0.204629,-0.217406,0.094896,0.205329,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.216307,0.142411,0.153965,-0.257554,0.079894,0.204676,-0.217703,0.095122,0.204957,-0.220272,0.130549,0.006717,-0.186214,0.073601,-0.011751,-0.251266,0.074684,-0.007081,-0.114371,0.051302,-0.016081,-0.34871,0.042125,-0.021818,-0.38429,0.041454,-0.022853,-0.114977,0.050271,0.054654,-0.355606,0.044815,0.049526,-0.385387,0.042372,0.046105,-0.116587,0.052729,0.119759,-0.357689,0.046647,0.114197,-0.386507,0.045362,0.111856,-0.118608,0.053464,0.181826,-0.357606,0.045416,0.175981,-0.394451,0.042984,0.171269
0.167,0.022288,0.002665,6.7e-05,0.999748,-0.290241,0.047285,0.176353,-0.118444,0.053473,0.181817,-0.357873,0.045443,0.176028,-0.394406,0.04294,0.171215,-0.086442,0.008453,-0.005474,0.996206,-0.287437,0.048259,0.115293,-0.118552,0.052791,0.119872,-0.357438,0.046551,0.113992,-0.38632,0.045434,0.112015,0.074132,0.018566,-6e-06,0.997076,-0.285905,0.045836,0.05007,-0.117093,0.050208,0.054555,-0.355456,0.04487,0.04957,-0.385165,0.042428,0.046085,-0.01384,0.008223,0.000156,0.99987,-0.282514,0.044954,-0.020261,-0.114988,0.051206,-0.01614,-0.348653,0.042255,-0.021845,-0.3839,0.041402,-0.022798,-0.021805,0.9347,-0.354728,-0.005398,-0.219748,0.092534,-0.004126,-0.220013,0.130691,0.006744,-0.186086,0.073901,-0.011687,-0.253146,0.07301,-0.007436,-0.039829,-0.045261,0.006828,0.998158,-0.230554,0.105822,0.187851,-0.216349,0.142791,0.153573,-0.257907,0.079785,0.204641,-0.217406,0.09489,0.205338,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.216321,0.142436,0.153972,-0.257547,0.079875,0.204695,-0.217714,0.095117,0.204961,-0.220266,0.130561,0.006724,-0.186198,0.073632,-0.011756,-0.251266,0.074696,-0.007083,-0.11436,0.051251,-0.016132,-0.348698,0.042147,-0.021806,-0.384267,0.041484,-0.022843,-0.114988,0.050302,0.05465,-0.355628,0.044808,0.04951,-0.385392,0.042473,0.046127,-0.116588,0.052796,0.119811,-0.357729,0.04663,0.114192,-0.386471,0.045354,0.111829,-0.118613,0.053469,0.181819,-0.357619,0.045443,0.175988,-0.394469,0.042944,0.171246
